#,Col,Row,ToT,TS,Amp,RO_Time
1652,10,269,2000,2204,19,61446
1653,24,0,2000,2203,20,61459
1654,0,218,2000,2205,18,61509
1655,10,284,2000,2207,16,61521
1656,12,121,2000,2205,18,61534
1657,15,268,2000,2208,15,61584
1658,1,136,2000,2212,11,61633
1659,2,299,2000,2211,12,61646
1660,12,24,2000,2210,13,61658
1661,14,281,2000,2211,12,61671
1662,24,202,2000,2212,11,61683
1663,25,202,2000,2212,11,61696
1664,2,311,2000,2211,12,61746
1665,3,258,2000,2213,10,61758
1666,22,280,2000,2213,10,61771
1667,11,227,2000,2218,5,61821
1668,25,227,2000,2215,8,61833
1669,3,49,2000,2221,2,61883
1670,6,112,2000,2220,3,61896
1671,11,215,2000,2222,1,61908
1672,27,75,2000,2220,3,61921
1673,11,309,2000,2222,1,61970
1674,1,128,1875,2226,2,62020
1675,4,178,1925,2225,1,62033
1676,6,101,1925,2225,1,62045
1677,10,262,1825,2227,3,62058
1678,21,154,1875,2226,2,62070
1679,26,130,1925,2225,1,62083
1680,14,120,1725,2229,5,62133
1681,2,181,1525,2233,9,62183
1682,7,169,1575,2232,8,62195
1683,13,231,1525,2233,9,62208
1684,3,171,1375,2236,12,62257
1685,12,276,1425,2235,11,62270
1686,13,276,1225,2239,15,62320
1687,15,197,1275,2238,14,62332
1688,17,68,1225,2239,15,62345
1689,0,102,1125,2241,17,62395
1690,3,55,1125,2241,17,62407
1691,17,78,1175,2240,16,62420
1692,26,206,1125,2241,17,62432
1693,13,100,925,2245,21,62479
1694,17,167,1025,2243,19,62491
1695,4,161,575,2252,28,62616
1696,5,133,375,2256,32,62704
1697,2,252,325,2257,33,62754
1698,22,265,325,2257,33,62766
1699,6,20,25,2263,39,62891
1700,2,78,-25,2264,40,62941
1701,4,73,-25,2264,40,62953
1702,7,265,-25,2264,40,62966
1703,28,199,-325,2270,46,63053
1704,2,187,-625,2276,52,63215
1705,14,226,-1025,2284,60,63415
1706,16,20,-1025,2284,60,63427
1707,17,278,-1025,2284,60,63440
1708,1,284,-1225,2288,64,63527
1709,9,125,-1175,2287,63,63540
1710,27,65,-1225,2288,64,63552
1711,19,148,-1325,2290,66,63602
1712,12,133,-1425,2292,68,63652
1713,23,282,-1475,2293,69,63665
1714,28,173,-1475,2293,69,63677
1715,20,198,-1575,2295,71,63727
1716,22,159,-1575,2295,71,63739
1717,1,8,-1625,2296,72,63789
1718,7,155,-1625,2296,72,63802
1719,11,37,-1675,2297,73,63814
1720,16,52,-1725,2298,74,63827
1721,4,240,-1775,2299,75,63877
1722,10,165,-1825,2300,76,63889
1723,14,315,-1825,2300,76,63902
1724,16,41,-1975,2303,79,63952
1725,21,150,2000,2307,83,64002
1726,13,119,2000,2314,90,64164
1727,27,134,2000,2314,90,64176
1728,21,192,2000,2315,91,64226
1729,4,298,2000,2320,96,64314
1730,11,252,2000,2321,97,64363
1731,22,202,2000,2321,97,64376
1732,8,156,2000,2327,103,64498
1733,17,26,2000,2329,105,64548
1734,1,24,2000,2331,107,64597
1735,6,122,2000,2331,107,64610
1736,8,310,2000,2331,107,64622
1737,12,90,2000,2330,106,64635
1738,16,289,2000,2330,106,64647
1739,6,119,2000,2333,109,64697
1740,5,84,2000,2335,111,64747
1741,14,124,2000,2337,113,64760
1742,22,144,2000,2336,112,64772
1743,13,67,2000,2339,115,64822
1744,20,218,2000,2341,117,64872
1745,3,231,2000,2344,120,64922
1746,19,271,2000,2343,119,64934
1747,27,275,2000,2348,124,65022
1748,21,60,2000,2350,126,65072
1749,27,164,2000,2349,125,65084
1750,0,210,1875,2354,125,65172
1751,20,44,1925,2353,126,65184
1752,16,17,1825,2355,124,65234
1753,19,240,1775,2356,123,65246
1754,20,287,1875,2354,125,65259
1755,1,140,1575,2360,119,65346
1756,2,204,1525,2361,118,65359
1757,7,171,1625,2359,120,65371
1758,8,184,1575,2360,119,65384
1759,13,154,1425,2363,116,65434
1760,25,252,1425,2363,116,65446
1761,7,174,1325,2365,114,65496
1762,8,23,1275,2366,113,65509
1763,20,139,1325,2365,114,65521
1764,17,229,1225,2367,112,65571
1765,23,310,1175,2368,111,65583
1766,1,14,1075,2370,109,65633
1767,2,26,1075,2370,109,65646
1768,8,236,1025,2371,108,65658
1769,19,64,975,2372,107,65671
1770,25,271,975,2372,107,65683
1771,2,215,975,2372,107,65733
1772,4,258,775,2376,103,65783
1773,11,239,775,2376,103,65796
1774,23,59,775,2376,103,65808
1775,1,51,475,2382,97,65895
1776,3,64,425,2383,96,65908
1777,16,213,425,2383,96,65920
1778,4,252,375,2384,95,65970
1779,1,0,275,2386,93,66020
1780,7,201,275,2386,93,66033
1781,13,221,225,2387,92,66045
1782,25,108,275,2386,93,66058
1783,6,12,-25,2392,87,66145
1784,7,255,-25,2392,87,66157
1785,14,41,-25,2392,87,66170
1786,24,244,25,2391,88,66182
1787,10,267,-125,2394,85,66232
1788,11,64,-175,2395,84,66245
1789,2,245,-275,2397,82,66295
1790,6,69,-325,2398,81,66307
1791,10,309,-475,2401,78,66354
1792,0,264,-625,2404,75,66441
1793,14,88,-875,2409,70,66529
1794,28,158,-825,2408,71,66541
1795,12,223,-925,2410,69,66591
1796,5,11,-1075,2413,66,66641
1797,14,301,-975,2411,68,66654
1798,7,212,-1125,2414,65,66703
1799,8,78,-1225,2416,63,66753
1800,22,112,-1275,2417,62,66766
1801,23,255,-1275,2417,62,66778
1802,24,214,-1275,2417,62,66791
1803,27,211,-1275,2417,62,66803
1804,2,258,-1325,2418,61,66853
1805,22,313,-1475,2421,58,66903
1806,12,68,-1725,2426,53,66991
1807,18,305,-1775,2427,52,67003
1808,27,237,-1725,2426,53,67015
1809,8,207,2000,2432,47,67103
1810,9,190,2000,2432,47,67115
1811,11,62,-1925,2430,49,67128
1812,18,21,-1925,2430,49,67140
1813,1,80,2000,2435,44,67228
1814,23,39,2000,2438,41,67278
1815,17,217,2000,2439,40,67327
1816,16,311,2000,2441,38,67377
1817,18,93,2000,2442,37,67390
1818,20,214,2000,2443,36,67440
1819,23,54,2000,2444,35,67452
1820,0,314,2000,2450,29,67577
1821,11,90,2000,2454,25,67664
1822,13,89,2000,2454,25,67677
1823,22,269,2000,2455,24,67727
1824,3,61,2000,2458,21,67777
1825,24,146,2000,2457,22,67789
1826,24,80,2000,2459,20,67839
1827,27,74,2000,2460,19,67852
1828,15,73,2000,2464,15,67939
1829,16,212,2000,2464,15,67951
1830,13,288,2000,2466,13,68001
1831,27,123,2000,2466,13,68014
1832,28,175,2000,2467,12,68026
1833,1,258,2000,2469,10,68076
1834,8,23,2000,2468,11,68089
1835,9,243,2000,2469,10,68101
1836,4,247,2000,2470,9,68151
1837,20,32,2000,2472,7,68164
1838,7,193,2000,2474,5,68214
1839,9,202,2000,2474,5,68226
1840,18,212,2000,2474,5,68239
1841,20,154,2000,2475,4,68251
1842,25,219,2000,2474,5,68263
1843,20,254,2000,2477,2,68310
1844,14,258,1975,2480,0,68360
1845,26,186,1975,2480,0,68373
1846,14,178,1825,2483,3,68423
1847,15,96,1875,2482,2,68435
1848,22,180,1875,2482,2,68448
1849,14,107,1725,2485,5,68497
1850,4,128,1625,2487,7,68547
1851,11,114,1525,2489,9,68560
1852,15,258,1575,2488,8,68572
1853,7,106,1425,2491,11,68622
1854,2,317,1275,2494,14,68672
1855,4,57,1325,2493,13,68685
1856,13,159,1375,2492,12,68697
1857,20,189,1275,2494,14,68710
1858,21,53,1275,2494,14,68722
1859,7,15,975,2500,20,68809
1860,14,275,875,2502,22,68897
1861,22,279,825,2503,23,68909
1862,20,63,725,2505,25,68959
1863,22,104,725,2505,25,68972
1864,23,190,775,2504,24,68984
1865,5,180,675,2506,26,69034
1866,19,45,625,2507,27,69047
1867,5,117,575,2508,28,69097
1868,13,115,575,2508,28,69109
1869,14,111,575,2508,28,69121
1870,1,248,375,2512,32,69171
1871,20,205,325,2513,33,69184
1872,3,56,225,2515,35,69234
1873,10,200,275,2514,34,69246
1874,16,294,125,2517,37,69296
1875,0,267,-75,2521,41,69346
1876,18,281,-25,2520,40,69359
1877,21,142,-75,2521,41,69371
1878,11,4,-125,2522,42,69421
1879,18,310,-125,2522,42,69433
1880,6,26,-275,2525,45,69483
1881,14,292,-275,2525,45,69496
1882,15,292,-275,2525,45,69508
1883,18,199,-375,2527,47,69558
1884,21,77,-425,2528,48,69571
1885,2,289,-525,2530,50,69621
1886,9,210,-525,2530,50,69633
1887,24,165,-475,2529,49,69646
1888,10,282,-675,2533,53,69696
1889,5,41,-1025,2540,60,69820
1890,11,118,-1125,2542,62,69870
1891,12,59,-1125,2542,62,69883
1892,26,88,-1125,2542,62,69895
1893,8,77,-1225,2544,64,69945
1894,7,99,-1325,2546,66,69995
1895,12,105,-1275,2545,65,70008
1896,27,26,-1275,2545,65,70020
1897,10,73,-1475,2549,69,70070
1898,15,62,-1475,2549,69,70082
1899,25,87,-1475,2549,69,70095
1900,15,67,-1575,2551,71,70145
1901,18,272,-1525,2550,70,70157
1902,22,18,-1575,2551,71,70170
1903,6,20,-1675,2553,73,70220
1904,12,227,-1725,2554,74,70232
1905,12,313,-1825,2556,76,70279
1906,17,150,-1825,2556,76,70291
1907,8,67,2000,2560,80,70341
1908,7,170,2000,2561,81,70391
1909,0,160,2000,2565,85,70441
1910,7,225,2000,2565,85,70454
1911,15,107,2000,2565,85,70466
1912,3,63,2000,2568,88,70554
1913,8,147,2000,2569,89,70566
1914,11,152,2000,2569,89,70579
1915,9,205,2000,2571,91,70628
1916,11,204,2000,2571,91,70641
1917,7,98,2000,2573,93,70691
1918,13,38,2000,2572,92,70703
1919,15,33,2000,2572,92,70716
1920,13,145,2000,2573,93,70766
1921,21,12,2000,2576,96,70778
1922,22,268,2000,2575,95,70791
1923,13,153,2000,2574,94,70841
1924,26,212,2000,2578,98,70853
1925,5,0,2000,2583,103,70903
1926,12,73,2000,2587,107,70990
1927,24,279,2000,2587,107,71003
1928,25,174,2000,2587,107,71015
1929,26,119,2000,2589,109,71065
1930,1,148,2000,2592,112,71115
1931,8,238,2000,2591,111,71128
1932,22,147,2000,2595,115,71215
1933,3,294,2000,2597,117,71265
1934,13,204,2000,2598,118,71277
1935,24,141,2000,2597,117,71290
1936,0,140,2000,2599,119,71340
1937,13,155,2000,2602,122,71390
1938,28,48,2000,2601,121,71402
1939,22,300,2000,2605,125,71452
1940,14,25,1875,2610,125,71577
1941,8,10,1675,2614,121,71664
1942,16,261,1575,2616,119,71714
1943,23,308,1625,2615,120,71727
1944,24,229,1625,2615,120,71739
1945,11,143,1475,2618,117,71789
1946,20,276,1475,2618,117,71802
1947,25,93,1525,2617,118,71814
1948,5,249,1425,2619,116,71864
1949,25,297,1275,2622,113,71914
1950,13,243,1125,2625,110,71964
1951,23,220,1125,2625,110,71976
1952,0,81,1025,2627,108,72026
1953,21,128,975,2628,107,72039
1954,16,170,925,2629,106,72089
1955,9,38,775,2632,103,72139
1956,5,15,725,2633,102,72188
1957,11,155,725,2633,102,72198
1958,12,34,725,2633,102,72210
1959,15,9,725,2633,102,72223
1960,13,130,625,2635,100,72273
1961,3,287,425,2639,96,72323
1962,12,48,525,2637,98,72335
1963,16,241,375,2640,95,72348
1964,25,165,375,2640,95,72360
1965,1,125,275,2642,93,72410
1966,23,283,325,2641,94,72422
1967,13,245,175,2644,91,72472
1968,0,210,25,2647,88,72522
1969,1,136,25,2647,88,72535
1970,7,191,-25,2648,87,72547
1971,12,8,-25,2648,87,72560
1972,7,217,-125,2650,85,72610
1973,10,218,-125,2650,85,72622
1974,14,122,-125,2650,85,72635
1975,24,31,-125,2650,85,72647
1976,13,219,-225,2652,83,72697
1977,14,38,-175,2651,84,72709
1978,16,179,-175,2651,84,72722
1979,21,151,-175,2651,84,72734
1980,16,100,-475,2657,78,72784
1981,18,166,-475,2657,78,72797
1982,19,166,-475,2657,78,72809
1983,21,76,-475,2657,78,72822
1984,22,63,-425,2656,79,72834
1985,24,105,-325,2654,81,72847
1986,14,108,-575,2659,76,72897
1987,16,297,-525,2658,77,72909
1988,27,185,-625,2660,75,72922
1989,2,249,-725,2662,73,72972
1990,6,152,-675,2661,74,72984
1991,14,302,-675,2661,74,72997
1992,16,298,-525,2658,77,73009
1993,17,105,-675,2661,74,73021
1994,21,196,-775,2663,72,73034
1995,23,92,-875,2665,70,73046
1996,27,282,-875,2665,70,73059
1997,18,72,-975,2667,68,73109
1998,27,8,-1275,2673,62,73159
1999,17,75,-1375,2675,60,73209
2000,26,192,-1375,2675,60,73221
2001,10,181,-1475,2677,58,73271
2002,27,209,-1425,2676,59,73284
2003,1,158,-1725,2682,53,73371
2004,17,244,-1675,2681,54,73383
2005,26,163,-1675,2681,54,73396
2006,28,164,-1675,2681,54,73408
2007,10,240,-1775,2683,52,73458
2008,12,307,-1825,2684,51,73471
2009,0,178,-1975,2687,48,73521
2010,10,77,-1975,2687,48,73533
2011,24,282,-1875,2685,50,73546
2012,3,134,2000,2688,47,73596
2013,28,99,2000,2691,44,73645
2014,28,4,2000,2697,38,73733
2015,5,150,2000,2702,33,73858
2016,16,45,2000,2702,33,73870
2017,22,173,2000,2702,33,73883
2018,23,39,2000,2701,34,73895
2019,20,291,2000,2705,30,73982
2020,22,165,2000,2707,28,73995
2021,18,19,2000,2708,27,74045
2022,14,25,2000,2711,24,74095
2023,16,264,2000,2711,24,74107
2024,19,17,2000,2709,26,74120
2025,3,44,2000,2713,22,74167
2026,17,239,2000,2712,23,74179
2027,0,119,2000,2715,20,74229
2028,5,1,2000,2714,21,74241
2029,8,139,2000,2714,21,74254
2030,8,188,2000,2714,21,74304
2031,24,107,2000,2717,18,74316
2032,2,70,2000,2721,14,74366
2033,16,24,2000,2719,16,74379
2034,28,197,2000,2720,15,74391
2035,3,27,2000,2722,13,74441
2036,8,58,2000,2722,13,74454
2037,12,0,2000,2724,11,74466
2038,15,50,2000,2724,11,74479
2039,20,46,2000,2722,13,74491
2040,28,42,2000,2724,11,74503
2041,3,119,2000,2724,11,74553
2042,10,92,2000,2729,6,74603
2043,16,250,2000,2735,0,74691
2044,22,79,2000,2734,1,74703
2045,19,216,1825,2739,3,74791
2046,22,69,1725,2741,5,74840
2047,22,315,1725,2741,5,74890
2048,28,33,1625,2743,7,74903
2049,11,63,1325,2749,13,75028
2050,19,177,1375,2748,12,75040
2051,24,150,1375,2748,12,75053
2052,0,165,1275,2750,14,75103
2053,8,107,1225,2751,15,75152
2054,9,58,1125,2753,17,75165
2055,23,210,1225,2751,15,75177
2056,0,20,1025,2755,19,75227
2057,13,189,975,2756,20,75277
2058,18,122,975,2756,20,75290
2059,3,307,825,2759,23,75340
2060,26,256,825,2759,23,75352
2061,21,179,525,2765,29,75439
2062,23,197,525,2765,29,75452
2063,4,307,475,2766,30,75502
2064,25,109,425,2767,31,75514
2065,9,31,325,2769,33,75564
2066,20,212,375,2768,32,75577
2067,6,17,275,2770,34,75627
2068,20,190,275,2770,34,75639
2069,8,30,-25,2776,40,75727
2070,14,75,25,2775,39,75739
2071,0,166,-425,2784,48,75901
2072,16,94,-375,2783,47,75914
2073,19,233,-375,2783,47,75926
2074,6,76,-425,2784,48,75976
2075,10,204,-575,2787,51,76026
2076,11,121,-575,2787,51,76039
2077,17,75,-725,2790,54,76088
2078,1,57,-825,2792,56,76135
2079,23,299,-875,2793,57,76185
2080,25,189,-875,2793,57,76198
2081,7,143,-1025,2796,60,76248
2082,8,293,-1175,2799,63,76297
2083,16,78,-1125,2798,62,76310
2084,25,102,-1075,2797,61,76322
2085,27,291,-1125,2798,62,76335
2086,18,40,-1225,2800,64,76385
2087,6,314,-1325,2802,66,76435
2088,7,56,-1425,2804,68,76447
2089,10,62,-1375,2803,67,76460
2090,10,210,-1325,2802,66,76510
2091,5,84,-1625,2808,72,76560
2092,15,167,-1625,2808,72,76572
2093,23,285,-1675,2809,73,76585
2094,5,93,-1625,2808,72,76634
2095,15,183,-1675,2809,73,76647
2096,20,75,-1725,2810,74,76659
2097,3,315,2000,2817,81,76747
2098,9,240,2000,2817,81,76759
2099,21,241,2000,2817,81,76772
2100,15,107,2000,2819,83,76822
2101,20,23,2000,2819,83,76834
2102,27,100,2000,2819,83,76847
2103,5,20,2000,2821,85,76897
2104,18,273,2000,2821,85,76909
2105,11,226,2000,2824,88,76959
2106,14,23,2000,2823,87,76971
2107,15,158,2000,2825,89,76984
2108,11,285,2000,2823,87,77034
2109,23,33,2000,2826,90,77046
2110,6,28,2000,2829,93,77096
2111,14,21,2000,2830,94,77109
2112,16,154,2000,2829,93,77121
2113,19,91,2000,2828,92,77134
2114,3,58,2000,2836,100,77221
2115,16,62,2000,2835,99,77233
2116,18,31,2000,2836,100,77246
2117,2,89,2000,2839,103,77333
2118,21,116,2000,2846,110,77458
2119,22,123,2000,2845,109,77471
2120,21,297,2000,2845,109,77521
2121,2,208,2000,2848,112,77570
2122,6,177,2000,2848,112,77583
2123,17,195,2000,2850,114,77595
2124,19,237,2000,2850,114,77608
2125,17,43,2000,2852,116,77658
2126,22,31,2000,2851,115,77670
2127,4,18,2000,2855,119,77720
2128,12,120,2000,2853,117,77733
2129,15,211,2000,2853,117,77745
2130,0,208,2000,2856,120,77795
2131,10,279,2000,2856,120,77808
2132,20,249,2000,2856,120,77820
2133,1,79,2000,2861,125,77870
2134,8,214,2000,2861,125,77882
2135,10,20,2000,2859,123,77895
2136,17,220,2000,2859,123,77907
2137,18,175,2000,2860,124,77920
2138,0,225,1525,2873,118,78154
2139,6,245,1425,2875,116,78204
2140,8,23,1425,2875,116,78216
2141,5,275,1325,2877,114,78266
2142,24,215,1325,2877,114,78279
2143,0,68,1175,2880,111,78329
2144,10,88,1275,2878,113,78341
2145,3,98,1125,2881,110,78391
2146,12,60,975,2884,107,78441
2147,22,66,925,2885,106,78453
2148,27,51,925,2885,106,78466
2149,8,51,825,2887,104,78516
2150,25,289,725,2889,102,78566
2151,23,22,425,2895,96,78691
2152,27,302,375,2896,95,78740
2153,13,68,275,2898,93,78790
2154,28,186,-25,2904,87,78915
2155,2,257,-425,2912,79,79115
2156,25,263,-525,2914,77,79165
2157,14,61,-625,2916,75,79215
2158,2,120,-725,2918,73,79265
2159,5,273,-675,2917,74,79277
2160,16,70,-675,2917,74,79290
2161,21,291,-725,2918,73,79302
2162,25,186,-675,2917,74,79315
2163,2,119,-875,2921,70,79402
2164,24,139,-875,2921,70,79414
2165,27,307,-975,2923,68,79427
2166,28,142,-875,2921,70,79439
2167,7,54,-1075,2925,66,79489
2168,13,136,-1225,2928,63,79539
2169,8,117,-1375,2931,60,79589
2170,0,237,-1425,2932,59,79639
2171,20,250,-1525,2934,57,79689
2172,20,208,-1675,2937,54,79739
2173,23,196,-1675,2937,54,79751
2174,17,160,-1725,2938,53,79801
2175,19,158,-1725,2938,53,79814
2176,27,63,-1775,2939,52,79826
2177,6,265,-1825,2940,51,79876
2178,21,240,-1875,2941,50,79889
2179,14,116,-1975,2943,48,79939
2180,19,53,2000,2944,47,79951
2181,2,285,2000,2945,46,79998
2182,5,52,2000,2945,46,80010
2183,7,277,2000,2945,46,80023
2184,28,213,2000,2946,45,80035
2185,5,109,2000,2945,46,80085
2186,19,154,2000,2947,44,80098
2187,20,207,2000,2948,43,80110
2188,5,145,2000,2947,44,80160
2189,16,282,2000,2950,41,80173
2190,23,165,2000,2950,41,80185
2191,10,122,2000,2954,37,80235
2192,12,23,2000,2955,36,80247
2193,16,93,2000,2954,37,80260
2194,17,127,2000,2954,37,80272
2195,12,250,2000,2954,37,80322
2196,28,165,2000,2958,33,80335
2197,0,178,2000,2960,31,80385
2198,1,42,2000,2962,29,80397
2199,4,222,2000,2962,29,80410
2200,12,46,2000,2960,31,80422
2201,28,105,2000,2963,28,80472
2202,2,95,2000,2968,23,80522
2203,27,282,2000,2967,24,80534
2204,8,277,2000,2970,21,80584
2205,16,129,2000,2973,18,80672
2206,24,42,2000,2973,18,80684
2207,0,31,2000,2977,14,80772
2208,18,54,2000,2978,13,80784
2209,0,253,2000,2978,13,80834
2210,0,206,2000,2981,10,80884
2211,3,201,2000,2981,10,80896
2212,22,151,2000,2981,10,80909
2213,12,284,2000,2983,8,80959
2214,5,219,2000,2986,5,81009
2215,19,15,2000,2987,4,81021
2216,25,317,2000,2986,5,81034
2217,1,47,2000,2989,2,81084
2218,16,191,2000,2989,2,81096
2219,19,162,2000,2989,2,81109
2220,9,90,1975,2992,0,81158
2221,7,188,1875,2994,2,81208
2222,28,52,1875,2994,2,81221
2223,9,93,1775,2996,4,81271
2224,6,150,1675,2998,6,81321
2225,0,80,1475,3002,10,81371
2226,17,122,1525,3001,9,81383
2227,19,219,1475,3002,10,81396
2228,0,28,1425,3003,11,81445
2229,13,284,1375,3004,12,81458
2230,26,83,1425,3003,11,81470
2231,12,164,1325,3005,13,81520
2232,14,270,1275,3006,14,81533
2233,24,176,1225,3007,15,81545
2234,28,46,1225,3007,15,81558
2235,12,231,1225,3007,15,81608
2236,15,254,975,3012,20,81658
2237,26,263,925,3013,21,81670
2238,6,231,825,3015,23,81720
2239,12,35,875,3014,22,81733
2240,22,259,775,3016,24,81782
2241,27,118,725,3017,25,81795
2242,21,32,425,3023,31,81882
2243,22,95,475,3022,30,81895
2244,27,115,475,3022,30,81907
2245,11,264,375,3024,32,81954
2246,17,125,325,3025,33,82004
2247,23,188,225,3027,35,82016
2248,4,275,175,3028,36,82066
2249,27,235,125,3029,37,82079
2250,6,68,75,3030,38,82129
2251,12,36,25,3031,39,82141
2252,13,266,75,3030,38,82154
2253,23,71,75,3030,38,82166
2254,0,187,-225,3036,44,82254
2255,7,106,-275,3037,45,82266
2256,16,9,-225,3036,44,82279
2257,20,69,-325,3038,46,82291
2258,20,266,-175,3035,43,82341
2259,22,316,-425,3040,48,82391
