#,Col,Row,ToT,TS,Amp,RO_Time
0,8,11,2,0,0,34430
0,0,119,2,0,0,34430
0,22,198,2,0,0,34452
0,12,215,2,0,0,34504
0,8,141,2,0,0,34531
0,13,230,2,0,0,34553
0,13,264,2,0,0,34553
0,10,38,2,0,0,34556
0,24,230,2,0,0,34578
0,4,156,2,0,0,34578
0,22,29,2,0,0,34580
0,20,149,2,0,0,34603
0,13,269,2,0,0,34629
0,0,282,2,0,0,34630
0,12,5,2,0,0,34630
0,18,142,2,0,0,34631
0,9,64,2,0,0,34652
0,17,126,2,0,0,34680
0,28,216,2,0,0,34730
0,1,118,2,0,0,34731
0,19,297,2,0,0,34780
0,13,133,2,0,0,34803
0,22,31,2,0,0,34828
0,5,202,2,0,0,34852
0,1,162,2,0,0,34903
0,0,58,2,0,0,34926
0,13,114,2,0,0,34931
0,12,193,2,0,0,34931
0,6,0,2,0,0,34951
0,4,24,2,0,0,34953
0,16,208,2,0,0,34954
0,25,243,2,0,0,34978
0,6,22,2,0,0,35002
0,26,245,2,0,0,35031
0,13,314,2,0,0,35052
0,10,204,2,0,0,35053
0,3,254,2,0,0,35102
0,20,212,2,0,0,35105
0,20,6,2,0,0,35128
0,3,263,2,0,0,35155
0,12,184,2,0,0,35177
0,4,283,2,0,0,35203
0,2,159,2,0,0,35231
0,27,229,2,0,0,35231
0,3,166,2,0,0,35255
0,15,259,2,0,0,35279
0,23,209,2,0,0,35279
0,2,156,2,0,0,35280
0,21,142,2,0,0,35280
0,21,141,2,0,0,35280
0,0,117,2,0,0,35280
0,22,170,2,0,0,35302
0,27,288,2,0,0,35328
0,27,289,2,0,0,35328
0,18,118,2,0,0,35377
0,25,205,2,0,0,35377
0,2,226,2,0,0,35380
0,19,95,2,0,0,35381
0,0,247,2,0,0,35405
0,3,124,2,0,0,35427
0,28,36,2,0,0,35428
0,6,69,2,0,0,35430
0,19,232,2,0,0,35430
0,4,275,2,0,0,35452
0,14,116,2,0,0,35453
0,1,102,2,0,0,35454
0,22,252,2,0,0,35455
0,4,217,2,0,0,35455
0,21,95,2,0,0,35477
0,14,198,2,0,0,35481
0,7,66,2,0,0,35481
0,2,177,2,0,0,35528
0,19,143,2,0,0,35552
0,25,264,2,0,0,35553
0,6,46,2,0,0,35555
0,19,316,2,0,0,35579
0,8,123,2,0,0,35581
0,18,127,2,0,0,35602
0,15,74,2,0,0,35605
0,17,245,2,0,0,35605
0,28,123,2,0,0,35628
0,8,286,2,0,0,35655
0,14,61,2,0,0,35656
0,19,200,2,0,0,35678
0,1,258,2,0,0,35680
0,13,202,2,0,0,35702
0,2,177,2,0,0,35730
0,5,243,2,0,0,35751
0,5,113,2,0,0,35801
0,5,278,2,0,0,35853
0,6,43,2,0,0,35854
0,22,12,2,0,0,35856
0,22,210,2,0,0,35877
0,1,14,2,0,0,35880
0,8,141,2,0,0,35927
0,0,7,2,0,0,35927
0,10,61,2,0,0,35952
0,25,58,2,0,0,35954
0,12,67,2,0,0,35977
0,24,49,2,0,0,35979
0,13,174,2,0,0,36052
0,27,95,2,0,0,36052
0,27,96,2,0,0,36052
0,15,308,2,0,0,36056
0,24,305,2,0,0,36077
0,15,110,2,0,0,36080
0,12,255,2,0,0,36102
0,12,256,2,0,0,36102
0,4,159,2,0,0,36104
0,7,290,2,0,0,36127
0,14,142,2,0,0,36128
0,10,38,2,0,0,36131
0,12,86,2,0,0,36154
0,12,87,2,0,0,36154
0,13,296,2,0,0,36181
0,6,253,2,0,0,36181
0,1,237,2,0,0,36202
0,26,109,2,0,0,36204
0,1,58,2,0,0,36204
0,2,219,2,0,0,36227
0,26,44,2,0,0,36227
0,10,1,2,0,0,36229
0,26,209,2,0,0,36229
0,25,121,2,0,0,36251
0,16,237,2,0,0,36278
0,23,226,2,0,0,36302
0,8,128,2,0,0,36303
0,8,8,2,0,0,36305
0,10,132,2,0,0,36403
0,5,165,2,0,0,36403
0,0,194,2,0,0,36451
0,28,18,2,0,0,36478
0,10,10,2,0,0,36478
0,3,2,2,0,0,36480
0,24,104,2,0,0,36504
0,19,196,2,0,0,36530
0,23,136,2,0,0,36530
0,15,180,2,0,0,36553
0,27,111,2,0,0,36554
0,18,296,2,0,0,36555
0,16,261,2,0,0,36576
0,26,39,2,0,0,36577
0,24,140,2,0,0,36580
0,26,209,2,0,0,36603
0,21,99,2,0,0,36627
0,0,274,2,0,0,36652
0,28,113,2,0,0,36654
0,17,132,2,0,0,36656
0,22,104,2,0,0,36677
0,23,104,2,0,0,36677
0,9,243,2,0,0,36702
0,1,21,2,0,0,36777
0,1,37,2,0,0,36778
0,6,3,2,0,0,36780
0,9,33,2,0,0,36780
0,23,85,2,0,0,36781
0,19,80,2,0,0,36803
0,1,232,2,0,0,36803
0,27,167,2,0,0,36804
0,21,26,2,0,0,36805
0,8,167,2,0,0,36828
0,14,201,2,0,0,36829
0,16,171,2,0,0,36853
0,10,202,2,0,0,36879
0,17,104,2,0,0,36906
0,19,215,2,0,0,36906
0,6,11,2,0,0,36952
0,7,203,2,0,0,36953
0,7,16,2,0,0,36956
0,16,74,2,0,0,36977
0,27,87,2,0,0,37005
0,3,58,2,0,0,37026
0,10,95,2,0,0,37028
0,10,13,2,0,0,37030
0,16,162,2,0,0,37031
0,24,6,2,0,0,37053
0,7,1,2,0,0,37054
0,16,300,2,0,0,37077
0,8,166,2,0,0,37079
0,26,231,2,0,0,37104
0,5,234,2,0,0,37127
0,22,180,2,0,0,37130
0,22,159,2,0,0,37130
0,6,55,2,0,0,37131
0,5,55,2,0,0,37131
0,23,304,2,0,0,37155
0,6,82,2,0,0,37202
0,15,205,2,0,0,37203
0,24,175,2,0,0,37203
0,3,66,2,0,0,37228
0,1,206,2,0,0,37255
0,4,207,2,0,0,37304
0,21,273,2,0,0,37304
0,8,168,2,0,0,37353
0,17,157,2,0,0,37354
0,7,176,2,0,0,37378
0,7,66,2,0,0,37404
0,19,306,2,0,0,37427
0,2,56,2,0,0,37428
0,22,302,2,0,0,37451
0,22,301,2,0,0,37451
0,1,47,2,0,0,37452
0,23,169,2,0,0,37453
0,12,73,2,0,0,37454
0,12,275,2,0,0,37478
0,1,242,2,0,0,37481
0,18,36,2,0,0,37506
0,4,304,2,0,0,37527
0,28,140,2,0,0,37529
0,9,33,2,0,0,37530
0,27,102,2,0,0,37576
0,8,156,2,0,0,37605
0,9,52,2,0,0,37606
0,21,11,2,0,0,37606
0,13,222,2,0,0,37606
0,7,228,2,0,0,37628
0,2,256,2,0,0,37679
0,19,40,2,0,0,37680
0,24,31,2,0,0,37681
0,2,74,2,0,0,37702
0,0,223,2,0,0,37730
0,17,297,2,0,0,37731
0,1,25,2,0,0,37753
0,23,34,2,0,0,37777
0,3,303,2,0,0,37827
0,8,238,2,0,0,37829
0,15,310,2,0,0,37853
0,12,241,2,0,0,37904
0,8,149,2,0,0,37931
0,17,92,2,0,0,37953
0,3,302,2,0,0,37954
0,15,225,2,0,0,37956
0,25,28,2,0,0,37979
0,19,185,2,0,0,37980
0,14,58,2,0,0,38031
0,20,300,2,0,0,38052
0,27,20,2,0,0,38077
0,7,75,2,0,0,38080
0,13,275,2,0,0,38129
0,23,102,2,0,0,38202
0,3,200,2,0,0,38204
0,5,166,2,0,0,38206
0,10,79,2,0,0,38206
0,16,107,2,0,0,38230
0,1,192,2,0,0,38231
0,24,8,2,0,0,38252
0,9,33,2,0,0,38280
0,26,261,2,0,0,38304
0,0,90,2,0,0,38305
0,18,282,2,0,0,38305
0,21,152,2,0,0,38306
0,10,74,2,0,0,38327
0,19,194,2,0,0,38328
0,22,66,2,0,0,38329
0,16,22,2,0,0,38330
0,14,180,2,0,0,38352
0,22,253,2,0,0,38401
0,19,310,2,0,0,38451
0,11,277,2,0,0,38452
0,13,36,2,0,0,38452
0,16,199,2,0,0,38505
0,9,298,2,0,0,38531
0,5,298,2,0,0,38531
0,15,81,2,0,0,38577
0,5,141,2,0,0,38579
0,5,256,2,0,0,38603
0,26,117,2,0,0,38604
0,14,153,2,0,0,38627
0,13,26,2,0,0,38630
0,26,58,2,0,0,38653
0,0,127,2,0,0,38654
0,24,168,2,0,0,38676
0,10,9,2,0,0,38678
0,27,68,2,0,0,38680
0,18,233,2,0,0,38706
0,1,303,2,0,0,38730
0,17,148,2,0,0,38731
0,15,33,2,0,0,38752
0,8,176,2,0,0,38753
0,15,43,2,0,0,38777
0,16,5,2,0,0,38780
0,26,21,2,0,0,38781
0,2,107,2,0,0,38801
0,17,194,2,0,0,38803
0,3,104,2,0,0,38804
0,3,105,2,0,0,38804
0,6,293,2,0,0,38805
0,20,79,2,0,0,38828
0,13,126,2,0,0,38852
0,0,60,2,0,0,38877
0,15,252,2,0,0,38877
0,7,247,2,0,0,38901
0,8,185,2,0,0,38902
0,26,62,2,0,0,38906
0,16,237,2,0,0,38926
0,26,137,2,0,0,38954
0,23,306,2,0,0,38979
0,8,118,2,0,0,38979
0,7,304,2,0,0,39002
0,9,115,2,0,0,39102
0,13,24,2,0,0,39104
0,1,204,2,0,0,39130
0,27,194,2,0,0,39152
0,6,78,2,0,0,39155
0,0,229,2,0,0,39177
0,12,300,2,0,0,39203
0,21,238,2,0,0,39204
0,0,9,2,0,0,39227
0,9,252,2,0,0,39228
0,0,279,2,0,0,39229
0,25,105,2,0,0,39231
0,15,260,2,0,0,39255
0,15,10,2,0,0,39255
0,16,94,2,0,0,39331
0,19,144,2,0,0,39331
0,27,201,2,0,0,39355
0,16,104,2,0,0,39404
0,7,42,2,0,0,39430
0,8,242,2,0,0,39452
0,3,152,2,0,0,39452
0,16,280,2,0,0,39477
0,6,143,2,0,0,39530
0,5,141,2,0,0,39531
0,17,2,2,0,0,39552
0,1,19,2,0,0,39556
0,13,42,2,0,0,39576
0,13,41,2,0,0,39576
0,28,207,2,0,0,39603
0,20,35,2,0,0,39606
0,18,181,2,0,0,39656
0,19,289,2,0,0,39726
0,0,224,2,0,0,39780
0,28,184,2,0,0,39801
0,8,20,2,0,0,39803
0,27,307,2,0,0,39803
0,27,122,2,0,0,39804
0,24,278,2,0,0,39805
0,28,181,2,0,0,39829
0,1,58,2,0,0,39855
0,14,242,2,0,0,39903
0,16,213,2,0,0,39929
0,10,308,2,0,0,39929
0,19,5,2,0,0,39977
0,2,182,2,0,0,39978
0,10,122,2,0,0,40002
0,2,157,2,0,0,40004
0,1,20,2,0,0,40006
0,25,242,2,0,0,40029
0,5,38,2,0,0,40051
0,23,59,2,0,0,40052
0,20,166,2,0,0,40105
0,7,213,2,0,0,40128
0,12,286,2,0,0,40128
0,12,285,2,0,0,40128
0,5,162,2,0,0,40154
0,19,49,2,0,0,40156
0,3,266,2,0,0,40177
0,28,213,2,0,0,40179
0,6,165,2,0,0,40181
0,24,42,2,0,0,40227
0,28,207,2,0,0,40251
0,11,306,2,0,0,40252
0,3,57,2,0,0,40277
0,10,32,2,0,0,40280
0,23,29,2,0,0,40327
0,19,188,2,0,0,40330
0,27,206,2,0,0,40331
0,27,74,2,0,0,40352
0,13,303,2,0,0,40355
0,13,302,2,0,0,40355
0,26,196,2,0,0,40379
0,21,69,2,0,0,40379
0,8,257,2,0,0,40380
0,24,129,2,0,0,40380
0,14,33,2,0,0,40478
0,18,295,2,0,0,40480
0,28,147,2,0,0,40503
0,24,300,2,0,0,40503
0,22,296,2,0,0,40505
0,5,263,2,0,0,40505
0,19,101,2,0,0,40527
0,25,88,2,0,0,40528
0,2,136,2,0,0,40531
0,20,88,2,0,0,40553
0,7,156,2,0,0,40578
0,21,233,2,0,0,40580
0,9,8,2,0,0,40602
0,9,9,2,0,0,40602
0,7,29,2,0,0,40606
0,3,74,2,0,0,40627
0,10,183,2,0,0,40629
0,2,40,2,0,0,40654
0,7,306,2,0,0,40656
0,9,153,2,0,0,40676
0,12,251,2,0,0,40678
0,20,184,2,0,0,40705
0,27,35,2,0,0,40729
0,8,116,2,0,0,40729
0,7,148,2,0,0,40753
0,21,48,2,0,0,40777
0,27,230,2,0,0,40852
0,17,215,2,0,0,40852
0,23,8,2,0,0,40854
0,6,270,2,0,0,40854
0,15,193,2,0,0,40854
0,3,82,2,0,0,40856
0,26,6,2,0,0,40927
0,12,63,2,0,0,40927
0,21,26,2,0,0,40931
0,12,112,2,0,0,40953
0,24,165,2,0,0,41053
0,1,149,2,0,0,41056
0,18,129,2,0,0,41078
0,24,16,2,0,0,41078
0,21,89,2,0,0,41080
0,21,90,2,0,0,41080
0,1,314,2,0,0,41103
0,0,290,2,0,0,41105
0,11,244,2,0,0,41153
0,15,258,2,0,0,41154
0,22,316,2,0,0,41156
0,6,182,2,0,0,41180
0,9,84,2,0,0,41202
0,2,149,2,0,0,41226
0,20,278,2,0,0,41227
0,28,50,2,0,0,41255
0,21,176,2,0,0,41281
0,27,231,2,0,0,41302
0,12,15,2,0,0,41302
0,26,216,2,0,0,41305
0,2,226,2,0,0,41306
0,23,138,2,0,0,41327
0,8,95,2,0,0,41353
0,28,144,2,0,0,41354
0,25,177,2,0,0,41377
0,10,235,2,0,0,41377
0,9,94,2,0,0,41377
0,22,23,2,0,0,41378
0,1,216,2,0,0,41402
0,23,190,2,0,0,41405
0,17,300,2,0,0,41452
0,11,246,2,0,0,41454
0,24,127,2,0,0,41455
0,4,261,2,0,0,41502
0,24,40,2,0,0,41504
0,19,72,2,0,0,41505
0,21,272,2,0,0,41506
0,6,45,2,0,0,41531
0,1,144,2,0,0,41578
0,25,239,2,0,0,41603
0,20,247,2,0,0,41630
0,19,247,2,0,0,41630
0,2,145,2,0,0,41630
0,11,98,2,0,0,41652
0,10,98,2,0,0,41652
0,27,27,2,0,0,41655
0,4,218,2,0,0,41655
0,3,32,2,0,0,41656
0,17,33,2,0,0,41679
0,13,194,2,0,0,41702
0,12,194,2,0,0,41702
0,24,130,2,0,0,41727
0,1,198,2,0,0,41755
0,0,166,2,0,0,41756
0,25,29,2,0,0,41778
0,26,192,2,0,0,41803
0,18,210,2,0,0,41828
0,18,211,2,0,0,41828
0,10,49,2,0,0,41830
0,0,35,2,0,0,41852
0,25,131,2,0,0,41855
0,19,93,2,0,0,41856
0,25,22,2,0,0,41879
0,21,17,2,0,0,41901
0,25,312,2,0,0,41903
0,3,82,2,0,0,41952
0,14,192,2,0,0,41980
0,11,267,2,0,0,42004
0,8,168,2,0,0,42030
0,25,211,2,0,0,42053
0,11,134,2,0,0,42056
0,6,117,2,0,0,42080
0,10,129,2,0,0,42081
0,17,42,2,0,0,42103
0,2,95,2,0,0,42103
0,27,1,2,0,0,42128
0,5,159,2,0,0,42128
0,11,26,2,0,0,42130
0,5,172,2,0,0,42130
0,22,73,2,0,0,42154
0,6,148,2,0,0,42180
0,11,319,2,0,0,42180
0,12,206,2,0,0,42255
0,8,82,2,0,0,42276
0,17,256,2,0,0,42278
0,4,58,2,0,0,42327
0,28,200,2,0,0,42331
0,21,71,2,0,0,42352
0,1,30,2,0,0,42353
0,13,51,2,0,0,42354
0,20,168,2,0,0,42354
0,3,112,2,0,0,42403
0,25,306,2,0,0,42405
0,13,186,2,0,0,42430
0,18,61,2,0,0,42430
0,19,265,2,0,0,42431
0,22,137,2,0,0,42452
0,0,266,2,0,0,42455
0,24,276,2,0,0,42480
0,18,183,2,0,0,42503
0,28,206,2,0,0,42505
0,21,188,2,0,0,42553
0,22,117,2,0,0,42555
0,28,51,2,0,0,42580
0,6,188,2,0,0,42603
0,6,187,2,0,0,42603
0,7,277,2,0,0,42604
0,0,102,2,0,0,42605
0,20,240,2,0,0,42605
0,7,237,2,0,0,42628
0,5,259,2,0,0,42631
0,10,203,2,0,0,42676
0,16,273,2,0,0,42681
0,13,86,2,0,0,42753
0,14,86,2,0,0,42753
0,7,45,2,0,0,42754
0,18,14,2,0,0,42776
0,10,134,2,0,0,42804
0,7,290,2,0,0,42804
0,0,27,2,0,0,42830
0,0,28,2,0,0,42830
0,21,57,2,0,0,42830
0,11,102,2,0,0,42852
0,12,102,2,0,0,42852
0,0,64,2,0,0,42855
0,9,9,2,0,0,42877
0,8,182,2,0,0,42877
0,17,224,2,0,0,42879
0,18,288,2,0,0,42902
0,10,303,2,0,0,42902
0,17,234,2,0,0,42904
0,16,279,2,0,0,42905
0,18,156,2,0,0,42953
0,10,193,2,0,0,42979
0,2,226,2,0,0,42979
0,19,88,2,0,0,42980
0,2,298,2,0,0,43001
0,6,318,2,0,0,43002
0,2,119,2,0,0,43002
0,8,225,2,0,0,43004
0,8,17,2,0,0,43052
0,28,147,2,0,0,43151
0,11,7,2,0,0,43152
0,21,142,2,0,0,43153
0,2,22,2,0,0,43154
0,5,1,2,0,0,43226
0,9,97,2,0,0,43227
0,11,288,2,0,0,43228
0,27,47,2,0,0,43331
0,18,202,2,0,0,43352
0,19,191,2,0,0,43355
0,7,142,2,0,0,43377
0,13,25,2,0,0,43381
0,12,25,2,0,0,43381
0,24,42,2,0,0,43403
0,10,29,2,0,0,43403
0,28,1,2,0,0,43405
0,4,14,2,0,0,43405
0,14,228,2,0,0,43454
0,6,98,2,0,0,43478
0,20,291,2,0,0,43505
0,19,291,2,0,0,43505
0,25,90,2,0,0,43527
0,22,173,2,0,0,43531
0,16,45,2,0,0,43552
0,14,224,2,0,0,43578
0,20,300,2,0,0,43602
0,1,143,2,0,0,43603
0,2,143,2,0,0,43603
0,27,151,2,0,0,43627
0,12,262,2,0,0,43629
0,25,43,2,0,0,43706
0,25,44,2,0,0,43706
0,11,150,2,0,0,43731
0,16,61,2,0,0,43754
0,16,60,2,0,0,43754
0,9,37,2,0,0,43754
0,15,188,2,0,0,43755
0,0,74,2,0,0,43852
0,26,14,2,0,0,43853
0,12,303,2,0,0,43856
0,9,76,2,0,0,43902
0,11,60,2,0,0,43927
0,1,262,2,0,0,43976
0,16,243,2,0,0,43979
0,9,234,2,0,0,43980
0,13,181,2,0,0,44003
0,0,82,2,0,0,44029
0,23,242,2,0,0,44053
0,2,98,2,0,0,44077
0,5,238,2,0,0,44080
0,13,72,2,0,0,44102
0,0,105,2,0,0,44102
0,14,227,2,0,0,44103
0,16,54,2,0,0,44128
0,7,139,2,0,0,44128
0,0,129,2,0,0,44131
0,14,138,2,0,0,44156
0,24,116,2,0,0,44156
0,19,76,2,0,0,44201
0,8,68,2,0,0,44203
0,19,233,2,0,0,44227
0,16,207,2,0,0,44228
0,18,305,2,0,0,44305
0,1,136,2,0,0,44327
0,26,197,2,0,0,44331
0,12,174,2,0,0,44354
0,16,142,2,0,0,44427
0,16,143,2,0,0,44427
0,17,121,2,0,0,44430
0,10,192,2,0,0,44452
0,1,244,2,0,0,44479
0,8,164,2,0,0,44527
0,16,118,2,0,0,44527
0,15,138,2,0,0,44527
0,16,138,2,0,0,44527
0,12,216,2,0,0,44528
0,25,245,2,0,0,44528
0,23,260,2,0,0,44577
0,11,191,2,0,0,44578
0,11,31,2,0,0,44605
0,6,161,2,0,0,44631
0,12,159,2,0,0,44656
0,27,122,2,0,0,44678
0,1,33,2,0,0,44680
0,6,169,2,0,0,44681
0,7,189,2,0,0,44727
0,15,43,2,0,0,44731
0,15,42,2,0,0,44731
0,6,287,2,0,0,44751
0,13,1,2,0,0,44754
0,26,280,2,0,0,44754
0,2,296,2,0,0,44755
0,3,296,2,0,0,44755
0,22,233,2,0,0,44779
0,8,315,2,0,0,44803
0,5,91,2,0,0,44804
0,3,252,2,0,0,44827
0,5,185,2,0,0,44828
0,23,57,2,0,0,44829
0,28,149,2,0,0,44831
0,15,93,2,0,0,44853
0,6,102,2,0,0,44905
0,1,176,2,0,0,44979
0,23,39,2,0,0,45002
0,16,23,2,0,0,45003
0,6,194,2,0,0,45102
0,18,228,2,0,0,45106
0,18,227,2,0,0,45106
0,14,220,2,0,0,45129
0,12,155,2,0,0,45153
0,21,139,2,0,0,45153
0,13,274,2,0,0,45153
0,0,228,2,0,0,45177
0,22,191,2,0,0,45205
0,12,58,2,0,0,45205
0,14,296,2,0,0,45205
0,4,310,2,0,0,45206
0,11,236,2,0,0,45228
0,11,235,2,0,0,45228
0,12,134,2,0,0,45229
0,15,215,2,0,0,45229
0,19,95,2,0,0,45230
0,26,16,2,0,0,45255
0,19,60,2,0,0,45255
0,23,276,2,0,0,45277
0,7,228,2,0,0,45278
0,14,238,2,0,0,45280
0,18,192,2,0,0,45302
0,18,106,2,0,0,45355
0,20,122,2,0,0,45380
0,13,141,2,0,0,45381
0,12,213,2,0,0,45381
0,7,50,2,0,0,45402
0,16,77,2,0,0,45403
0,18,196,2,0,0,45480
0,9,34,2,0,0,45502
0,0,122,2,0,0,45526
0,4,79,2,0,0,45531
0,2,243,2,0,0,45552
0,18,9,2,0,0,45556
0,11,173,2,0,0,45581
0,17,155,2,0,0,45605
0,10,45,2,0,0,45679
0,17,83,2,0,0,45702
0,11,15,2,0,0,45729
0,9,181,2,0,0,45753
0,18,304,2,0,0,45802
0,10,0,2,0,0,45803
0,3,286,2,0,0,45902
0,2,6,2,0,0,45903
0,7,79,2,0,0,45905
0,10,0,2,0,0,45905
0,7,47,2,0,0,45929
0,25,83,2,0,0,45930
0,0,308,2,0,0,45956
0,6,52,2,0,0,46006
0,5,52,2,0,0,46006
0,18,249,2,0,0,46052
0,19,313,2,0,0,46053
0,21,115,2,0,0,46054
0,16,206,2,0,0,46080
0,25,95,2,0,0,46081
0,25,94,2,0,0,46081
0,8,226,2,0,0,46102
0,16,164,2,0,0,46154
0,19,71,2,0,0,46155
0,24,96,2,0,0,46181
0,3,315,2,0,0,46206
0,18,270,2,0,0,46228
0,27,195,2,0,0,46251
0,21,294,2,0,0,46255
0,27,116,2,0,0,46302
0,3,152,2,0,0,46304
0,8,125,2,0,0,46329
0,26,125,2,0,0,46353
0,24,282,2,0,0,46354
0,19,144,2,0,0,46356
0,0,130,2,0,0,46402
0,25,270,2,0,0,46404
0,21,308,2,0,0,46405
0,20,35,2,0,0,46406
0,19,15,2,0,0,46427
0,19,107,2,0,0,46428
0,26,43,2,0,0,46505
0,14,149,2,0,0,46527
0,15,149,2,0,0,46527
0,24,72,2,0,0,46527
0,1,307,2,0,0,46553
0,0,307,2,0,0,46553
0,0,87,2,0,0,46577
0,20,187,2,0,0,46580
0,14,111,2,0,0,46581
0,25,129,2,0,0,46603
0,14,126,2,0,0,46604
0,22,90,2,0,0,46606
0,16,277,2,0,0,46677
0,2,198,2,0,0,46677
0,17,99,2,0,0,46678
0,18,134,2,0,0,46679
0,27,155,2,0,0,46681
0,9,194,2,0,0,46727
0,25,174,2,0,0,46728
0,17,297,2,0,0,46755
0,26,195,2,0,0,46777
0,14,191,2,0,0,46803
0,2,28,2,0,0,46830
0,0,318,2,0,0,46831
0,12,119,2,0,0,46853
0,19,89,2,0,0,46854
0,28,11,2,0,0,46877
0,4,290,2,0,0,46902
0,17,214,2,0,0,46903
0,2,110,2,0,0,46904
0,11,314,2,0,0,46905
0,6,97,2,0,0,46930
0,23,241,2,0,0,46952
0,20,148,2,0,0,46953
0,23,76,2,0,0,46954
0,13,178,2,0,0,46954
0,0,98,2,0,0,46978
0,1,225,2,0,0,47002
0,1,277,2,0,0,47006
0,0,277,2,0,0,47006
0,23,92,2,0,0,47027
0,16,259,2,0,0,47029
0,23,98,2,0,0,47055
0,12,155,2,0,0,47103
0,12,44,2,0,0,47127
0,12,152,2,0,0,47155
0,24,174,2,0,0,47180
0,19,250,2,0,0,47181
0,16,277,2,0,0,47230
0,8,7,2,0,0,47253
0,18,246,2,0,0,47253
0,19,180,2,0,0,47254
0,19,179,2,0,0,47254
0,21,150,2,0,0,47256
0,22,252,2,0,0,47277
0,3,308,2,0,0,47306
0,16,22,2,0,0,47326
0,18,115,2,0,0,47330
0,16,31,2,0,0,47353
0,10,34,2,0,0,47377
0,8,157,2,0,0,47403
0,13,213,2,0,0,47426
0,10,141,2,0,0,47426
0,24,79,2,0,0,47430
0,20,85,2,0,0,47430
0,24,305,2,0,0,47452
0,3,314,2,0,0,47453
0,3,313,2,0,0,47453
0,15,13,2,0,0,47455
0,6,29,2,0,0,47505
0,10,9,2,0,0,47553
0,11,281,2,0,0,47553
0,18,93,2,0,0,47555
0,19,93,2,0,0,47555
0,15,40,2,0,0,47578
0,28,221,2,0,0,47580
0,14,191,2,0,0,47602
0,25,319,2,0,0,47606
0,7,293,2,0,0,47627
0,5,208,2,0,0,47653
0,16,291,2,0,0,47653
0,21,127,2,0,0,47654
0,0,300,2,0,0,47655
0,28,223,2,0,0,47677
0,25,310,2,0,0,47678
0,27,175,2,0,0,47679
0,26,199,2,0,0,47681
0,14,4,2,0,0,47703
0,11,190,2,0,0,47704
0,9,201,2,0,0,47705
0,2,232,2,0,0,47727
0,3,232,2,0,0,47727
0,20,43,2,0,0,47753
0,6,168,2,0,0,47756
0,22,190,2,0,0,47779
0,5,51,2,0,0,47826
0,4,273,2,0,0,47830
0,2,94,2,0,0,47830
0,13,283,2,0,0,47851
0,0,224,2,0,0,47881
0,28,265,2,0,0,47903
0,14,234,2,0,0,47952
0,15,281,2,0,0,47978
0,12,59,2,0,0,48003
0,20,207,2,0,0,48004
0,1,5,2,0,0,48027
0,0,57,2,0,0,48029
0,28,271,2,0,0,48031
0,28,138,2,0,0,48052
0,22,297,2,0,0,48052
0,28,68,2,0,0,48079
0,5,247,2,0,0,48103
0,18,73,2,0,0,48129
0,17,121,2,0,0,48130
0,22,172,2,0,0,48131
0,24,244,2,0,0,48152
0,14,253,2,0,0,48178
0,2,162,2,0,0,48178
0,23,186,2,0,0,48179
0,16,49,2,0,0,48201
0,20,61,2,0,0,48204
0,23,274,2,0,0,48227
0,16,173,2,0,0,48228
0,7,245,2,0,0,48252
0,9,29,2,0,0,48254
0,2,4,2,0,0,48278
0,2,129,2,0,0,48278
0,0,195,2,0,0,48279
0,20,107,2,0,0,48281
0,5,97,2,0,0,48302
0,18,292,2,0,0,48303
0,26,77,2,0,0,48305
0,5,71,2,0,0,48306
0,15,305,2,0,0,48328
0,8,210,2,0,0,48352
0,16,292,2,0,0,48376
0,27,93,2,0,0,48379
0,23,297,2,0,0,48403
0,10,53,2,0,0,48430
0,2,303,2,0,0,48452
0,25,289,2,0,0,48453
0,17,295,2,0,0,48454
0,9,86,2,0,0,48551
0,14,109,2,0,0,48552
0,23,310,2,0,0,48554
0,1,247,2,0,0,48554
0,3,35,2,0,0,48555
0,11,99,2,0,0,48577
0,13,264,2,0,0,48578
0,26,242,2,0,0,48602
0,25,242,2,0,0,48602
0,25,34,2,0,0,48603
0,4,104,2,0,0,48628
0,2,76,2,0,0,48630
0,14,290,2,0,0,48654
0,2,102,2,0,0,48755
0,24,204,2,0,0,48802
0,25,204,2,0,0,48802
0,24,43,2,0,0,48803
0,22,293,2,0,0,48827
0,12,168,2,0,0,48854
0,6,263,2,0,0,48855
0,21,11,2,0,0,48855
0,14,95,2,0,0,48879
0,26,213,2,0,0,48904
0,2,204,2,0,0,48906
0,21,92,2,0,0,48927
0,0,183,2,0,0,48931
0,11,21,2,0,0,48931
0,11,25,2,0,0,48952
0,24,108,2,0,0,48954
0,25,108,2,0,0,48954
0,5,121,2,0,0,49001
0,2,181,2,0,0,49006
0,3,94,2,0,0,49027
0,26,182,2,0,0,49055
0,27,52,2,0,0,49104
0,17,82,2,0,0,49127
0,27,68,2,0,0,49127
0,15,27,2,0,0,49153
0,25,16,2,0,0,49155
0,19,6,2,0,0,49179
0,22,128,2,0,0,49179
0,13,307,2,0,0,49203
0,6,194,2,0,0,49205
0,22,241,2,0,0,49256
0,12,26,2,0,0,49277
0,3,301,2,0,0,49279
0,23,116,2,0,0,49279
0,23,209,2,0,0,49304
0,21,174,2,0,0,49306
0,13,160,2,0,0,49327
0,7,112,2,0,0,49353
0,13,147,2,0,0,49356
0,17,262,2,0,0,49379
0,16,262,2,0,0,49379
0,21,183,2,0,0,49379
