#,Col,Row,ToT,TS,Amp,RO_Time
0,6,229,2,0,0,36680
0,28,52,2,0,0,36703
0,0,284,2,0,0,36728
0,21,286,2,0,0,36751
0,6,9,2,0,0,36802
0,18,255,2,0,0,36828
0,28,45,2,0,0,36878
0,4,22,2,0,0,36878
0,21,208,2,0,0,36901
0,18,73,2,0,0,36955
0,5,230,2,0,0,37005
0,23,7,2,0,0,37056
0,5,181,2,0,0,37127
0,15,163,2,0,0,37127
0,4,291,2,0,0,37127
0,12,245,2,0,0,37153
0,22,296,2,0,0,37155
0,3,34,2,0,0,37203
0,9,227,2,0,0,37229
0,6,5,2,0,0,37231
0,0,204,2,0,0,37252
0,3,115,2,0,0,37254
0,4,74,2,0,0,37256
0,6,173,2,0,0,37256
0,12,225,2,0,0,37304
0,0,174,2,0,0,37305
0,8,128,2,0,0,37330
0,1,272,2,0,0,37353
0,19,7,2,0,0,37378
0,6,311,2,0,0,37429
0,6,21,2,0,0,37455
0,23,250,2,0,0,37505
0,10,229,2,0,0,37556
0,23,300,2,0,0,37579
0,0,21,2,0,0,37605
0,26,107,2,0,0,37655
0,24,19,2,0,0,37728
0,14,290,2,0,0,37753
0,16,155,2,0,0,37780
0,23,34,2,0,0,37854
0,11,223,2,0,0,37856
0,7,300,2,0,0,37856
0,19,295,2,0,0,37905
0,3,164,2,0,0,37929
0,4,169,2,0,0,38003
0,11,298,2,0,0,38006
0,20,173,2,0,0,38052
0,20,58,2,0,0,38080
0,16,187,2,0,0,38154
0,15,24,2,0,0,38254
0,11,45,2,0,0,38278
0,9,207,2,0,0,38279
0,0,271,2,0,0,38303
0,15,12,2,0,0,38403
0,25,47,2,0,0,38403
0,7,138,2,0,0,38481
0,11,316,2,0,0,38602
0,6,216,2,0,0,38654
0,12,26,2,0,0,38656
0,7,292,2,0,0,38679
0,28,35,2,0,0,38730
0,7,69,2,0,0,38827
0,15,167,2,0,0,38827
0,24,110,2,0,0,38828
0,17,96,2,0,0,38852
0,19,112,2,0,0,38854
0,6,169,2,0,0,38980
0,2,84,2,0,0,39005
0,17,252,2,0,0,39026
0,4,301,2,0,0,39029
0,13,47,2,0,0,39054
0,13,65,2,0,0,39080
0,13,151,2,0,0,39103
0,28,37,2,0,0,39129
0,8,186,2,0,0,39177
0,9,240,2,0,0,39231
0,13,195,2,0,0,39231
0,16,193,2,0,0,39301
0,3,129,2,0,0,39303
0,22,103,2,0,0,39327
0,1,78,2,0,0,39352
0,17,224,2,0,0,39378
0,8,221,2,0,0,39504
0,25,261,2,0,0,39552
0,25,190,2,0,0,39603
0,9,311,2,0,0,39628
0,7,224,2,0,0,39678
0,2,48,2,0,0,39704
0,1,123,2,0,0,39704
0,17,0,2,0,0,39779
0,25,257,2,0,0,39802
0,12,167,2,0,0,39827
0,18,97,2,0,0,39830
0,26,223,2,0,0,39831
0,14,287,2,0,0,39854
0,17,165,2,0,0,39854
0,22,211,2,0,0,39876
0,3,113,2,0,0,39905
0,5,146,2,0,0,40006
0,7,136,2,0,0,40076
0,4,287,2,0,0,40179
0,0,67,2,0,0,40227
0,21,123,2,0,0,40230
0,23,158,2,0,0,40230
0,6,137,2,0,0,40255
0,1,294,2,0,0,40278
0,18,121,2,0,0,40353
0,26,51,2,0,0,40456
0,8,162,2,0,0,40677
0,2,166,2,0,0,40680
0,10,35,2,0,0,40704
0,13,175,2,0,0,40752
0,17,88,2,0,0,40829
0,14,297,2,0,0,40852
0,17,149,2,0,0,40879
0,6,106,2,0,0,40927
0,4,236,2,0,0,40928
0,23,316,2,0,0,40954
0,15,238,2,0,0,41001
0,20,231,2,0,0,41006
0,25,129,2,0,0,41056
0,13,240,2,0,0,41153
0,7,54,2,0,0,41176
0,19,158,2,0,0,41203
0,1,147,2,0,0,41256
0,18,279,2,0,0,41330
0,2,18,2,0,0,41353
0,28,71,2,0,0,41379
0,1,67,2,0,0,41477
0,18,115,2,0,0,41480
0,12,56,2,0,0,41502
0,19,252,2,0,0,41530
0,10,263,2,0,0,41553
0,22,133,2,0,0,41578
0,8,293,2,0,0,41579
0,6,242,2,0,0,41604
0,16,236,2,0,0,41627
0,27,29,2,0,0,41630
0,7,261,2,0,0,41630
0,14,160,2,0,0,41655
0,8,215,2,0,0,41677
0,11,148,2,0,0,41678
0,10,228,2,0,0,41706
0,21,154,2,0,0,41727
0,0,195,2,0,0,41731
0,21,212,2,0,0,41756
0,19,144,2,0,0,41804
0,9,240,2,0,0,41804
0,5,66,2,0,0,41880
0,19,107,2,0,0,41902
0,3,43,2,0,0,41953
0,10,226,2,0,0,41981
0,8,135,2,0,0,42028
0,2,239,2,0,0,42056
0,13,3,2,0,0,42126
0,4,226,2,0,0,42128
0,23,11,2,0,0,42152
0,10,283,2,0,0,42153
0,19,291,2,0,0,42155
0,21,213,2,0,0,42181
0,10,29,2,0,0,42202
0,26,179,2,0,0,42204
0,26,115,2,0,0,42227
0,10,120,2,0,0,42252
0,5,146,2,0,0,42301
0,10,160,2,0,0,42351
0,11,248,2,0,0,42353
0,16,223,2,0,0,42377
0,21,79,2,0,0,42402
0,22,176,2,0,0,42427
0,20,1,2,0,0,42455
0,19,251,2,0,0,42527
0,18,135,2,0,0,42529
0,21,255,2,0,0,42529
0,8,286,2,0,0,42554
0,7,279,2,0,0,42577
0,11,82,2,0,0,42580
0,16,50,2,0,0,42605
0,13,193,2,0,0,42628
0,28,84,2,0,0,42678
0,0,146,2,0,0,42678
0,24,276,2,0,0,42726
0,6,222,2,0,0,42728
0,14,121,2,0,0,42779
0,26,163,2,0,0,42955
0,25,268,2,0,0,42978
0,17,261,2,0,0,42980
0,23,99,2,0,0,42980
0,17,130,2,0,0,42981
0,13,175,2,0,0,43029
0,7,46,2,0,0,43051
0,2,125,2,0,0,43103
0,20,208,2,0,0,43203
0,12,63,2,0,0,43256
0,10,181,2,0,0,43277
0,20,220,2,0,0,43279
0,23,57,2,0,0,43328
0,13,107,2,0,0,43329
0,9,134,2,0,0,43331
0,22,314,2,0,0,43354
0,22,187,2,0,0,43405
0,9,119,2,0,0,43406
0,24,246,2,0,0,43481
0,0,201,2,0,0,43530
0,0,161,2,0,0,43553
0,4,140,2,0,0,43578
0,1,187,2,0,0,43578
0,23,27,2,0,0,43605
0,18,238,2,0,0,43630
0,10,8,2,0,0,43680
0,28,67,2,0,0,43681
0,1,230,2,0,0,43704
0,23,79,2,0,0,43726
0,12,49,2,0,0,43755
0,13,247,2,0,0,43803
0,12,125,2,0,0,43831
0,28,93,2,0,0,43852
0,12,174,2,0,0,43854
0,5,229,2,0,0,43903
0,8,176,2,0,0,43904
0,10,177,2,0,0,43931
0,14,117,2,0,0,44003
0,22,102,2,0,0,44004
0,1,84,2,0,0,44029
0,11,261,2,0,0,44079
0,26,140,2,0,0,44080
0,20,36,2,0,0,44081
0,10,17,2,0,0,44128
0,1,177,2,0,0,44152
0,20,26,2,0,0,44228
0,25,243,2,0,0,44229
0,19,115,2,0,0,44252
0,1,251,2,0,0,44254
0,12,313,2,0,0,44379
0,15,260,2,0,0,44406
0,16,19,2,0,0,44452
0,11,273,2,0,0,44454
0,21,36,2,0,0,44504
0,5,153,2,0,0,44505
0,4,187,2,0,0,44530
0,12,229,2,0,0,44576
0,17,240,2,0,0,44579
0,19,284,2,0,0,44604
0,2,245,2,0,0,44730
0,15,282,2,0,0,44777
0,20,138,2,0,0,44806
0,11,55,2,0,0,44855
0,4,178,2,0,0,45004
0,13,284,2,0,0,45004
0,9,44,2,0,0,45006
0,15,248,2,0,0,45027
0,18,289,2,0,0,45053
0,11,201,2,0,0,45080
0,28,39,2,0,0,45080
0,11,79,2,0,0,45201
0,15,139,2,0,0,45202
0,11,151,2,0,0,45204
0,9,116,2,0,0,45231
0,13,293,2,0,0,45278
0,19,71,2,0,0,45306
0,18,93,2,0,0,45327
0,12,240,2,0,0,45329
0,11,103,2,0,0,45377
0,9,90,2,0,0,45377
0,24,104,2,0,0,45380
0,26,109,2,0,0,45404
0,25,2,2,0,0,45406
0,2,87,2,0,0,45429
0,7,14,2,0,0,45455
0,13,211,2,0,0,45528
0,20,91,2,0,0,45529
0,27,40,2,0,0,45554
0,27,287,2,0,0,45628
0,21,231,2,0,0,45653
0,13,29,2,0,0,45678
0,17,107,2,0,0,45703
0,4,287,2,0,0,45727
0,18,140,2,0,0,45753
0,23,36,2,0,0,45756
0,4,85,2,0,0,45780
0,23,100,2,0,0,45853
0,11,147,2,0,0,45881
0,17,54,2,0,0,45954
0,28,14,2,0,0,45955
0,5,319,2,0,0,45979
0,20,184,2,0,0,46078
0,4,113,2,0,0,46101
0,20,273,2,0,0,46127
0,18,261,2,0,0,46176
0,27,6,2,0,0,46179
0,9,271,2,0,0,46203
0,14,230,2,0,0,46254
0,23,295,2,0,0,46276
0,25,166,2,0,0,46280
0,18,56,2,0,0,46355
0,11,19,2,0,0,46429
0,0,54,2,0,0,46501
0,1,297,2,0,0,46606
0,10,284,2,0,0,46754
0,17,136,2,0,0,46878
0,22,18,2,0,0,46953
0,9,84,2,0,0,47002
0,11,28,2,0,0,47003
0,8,205,2,0,0,47004
0,20,275,2,0,0,47005
0,27,295,2,0,0,47051
0,9,190,2,0,0,47056
0,4,109,2,0,0,47077
0,10,218,2,0,0,47105
0,8,10,2,0,0,47179
0,10,281,2,0,0,47251
0,28,219,2,0,0,47256
0,5,182,2,0,0,47280
0,25,283,2,0,0,47327
0,22,89,2,0,0,47328
0,1,207,2,0,0,47453
0,16,201,2,0,0,47454
0,28,291,2,0,0,47477
0,18,281,2,0,0,47579
0,25,108,2,0,0,47652
0,2,289,2,0,0,47655
0,8,141,2,0,0,47726
0,19,250,2,0,0,47730
0,24,298,2,0,0,47754
0,16,1,2,0,0,47756
0,18,230,2,0,0,47830
0,8,174,2,0,0,47853
0,18,280,2,0,0,47903
0,12,16,2,0,0,47930
0,1,290,2,0,0,47955
0,17,112,2,0,0,47979
0,20,28,2,0,0,47980
0,1,1,2,0,0,48054
0,14,128,2,0,0,48054
0,20,82,2,0,0,48079
0,9,6,2,0,0,48103
0,23,16,2,0,0,48179
0,17,192,2,0,0,48203
0,13,200,2,0,0,48228
0,6,304,2,0,0,48404
0,7,317,2,0,0,48427
0,25,240,2,0,0,48427
0,23,309,2,0,0,48456
0,2,100,2,0,0,48530
0,15,100,2,0,0,48551
0,12,42,2,0,0,48580
0,7,86,2,0,0,48606
0,2,54,2,0,0,48654
0,23,298,2,0,0,48676
0,5,257,2,0,0,48678
0,16,143,2,0,0,48752
0,19,93,2,0,0,48802
0,3,209,2,0,0,48830
0,23,27,2,0,0,48853
0,0,105,2,0,0,48853
0,21,149,2,0,0,48904
0,4,180,2,0,0,48905
0,20,98,2,0,0,48953
0,17,14,2,0,0,48954
0,27,23,2,0,0,49006
0,7,316,2,0,0,49029
0,10,317,2,0,0,49051
0,9,277,2,0,0,49056
0,10,175,2,0,0,49079
0,3,271,2,0,0,49176
0,27,10,2,0,0,49228
0,24,74,2,0,0,49230
0,27,197,2,0,0,49254
0,18,133,2,0,0,49279
0,28,133,2,0,0,49328
0,8,301,2,0,0,49355
0,17,256,2,0,0,49377
0,1,250,2,0,0,49402
0,13,79,2,0,0,49403
0,5,215,2,0,0,49431
0,14,145,2,0,0,49454
0,24,108,2,0,0,49454
0,7,212,2,0,0,49480
0,22,113,2,0,0,49481
0,11,85,2,0,0,49554
0,28,95,2,0,0,49577
0,22,48,2,0,0,49579
0,22,240,2,0,0,49581
0,19,10,2,0,0,49603
0,20,319,2,0,0,49631
0,15,231,2,0,0,49651
0,10,127,2,0,0,49656
0,8,70,2,0,0,49701
0,18,158,2,0,0,49726
0,7,21,2,0,0,49729
0,8,168,2,0,0,49730
0,3,246,2,0,0,49777
0,28,231,2,0,0,49778
0,26,109,2,0,0,49830
0,6,192,2,0,0,49852
0,28,97,2,0,0,49880
0,20,87,2,0,0,49880
0,5,148,2,0,0,49904
0,20,85,2,0,0,49905
0,6,62,2,0,0,50030
0,23,225,2,0,0,50152
0,15,149,2,0,0,50154
0,2,36,2,0,0,50203
0,21,223,2,0,0,50226
0,25,255,2,0,0,50227
0,23,253,2,0,0,50251
0,20,216,2,0,0,50279
0,22,23,2,0,0,50380
0,9,304,2,0,0,50381
0,18,185,2,0,0,50430
0,21,273,2,0,0,50481
0,3,69,2,0,0,50502
0,13,252,2,0,0,50505
0,14,133,2,0,0,50527
0,11,253,2,0,0,50530
0,4,9,2,0,0,50580
0,8,244,2,0,0,50602
0,3,302,2,0,0,50652
0,23,165,2,0,0,50678
0,26,21,2,0,0,50753
0,12,27,2,0,0,50802
0,0,10,2,0,0,50805
0,19,150,2,0,0,50953
0,14,242,2,0,0,50956
0,6,204,2,0,0,51003
0,7,175,2,0,0,51103
0,21,224,2,0,0,51151
0,27,263,2,0,0,51179
0,2,305,2,0,0,51205
0,12,169,2,0,0,51255
0,10,92,2,0,0,51378
0,4,142,2,0,0,51406
0,23,139,2,0,0,51430
0,12,42,2,0,0,51451
0,11,176,2,0,0,51480
0,7,27,2,0,0,51502
0,22,190,2,0,0,51503
0,13,54,2,0,0,51530
0,27,145,2,0,0,51628
0,27,83,2,0,0,51653
0,20,84,2,0,0,51656
0,12,94,2,0,0,51727
0,8,96,2,0,0,51778
0,16,25,2,0,0,51803
0,17,281,2,0,0,51804
0,15,58,2,0,0,51852
0,4,265,2,0,0,51852
0,13,58,2,0,0,51931
0,1,204,2,0,0,51953
0,19,95,2,0,0,52052
0,15,235,2,0,0,52126
0,8,256,2,0,0,52130
0,3,27,2,0,0,52153
0,12,246,2,0,0,52177
0,11,87,2,0,0,52177
0,17,279,2,0,0,52205
0,11,81,2,0,0,52231
0,10,315,2,0,0,52331
0,11,19,2,0,0,52401
0,5,266,2,0,0,52427
0,20,292,2,0,0,52429
0,20,2,2,0,0,52453
0,9,0,2,0,0,52529
0,6,21,2,0,0,52602
0,11,227,2,0,0,52629
0,21,6,2,0,0,52630
0,12,39,2,0,0,52631
0,18,146,2,0,0,52677
0,24,149,2,0,0,52680
0,20,44,2,0,0,52755
0,0,292,2,0,0,52776
0,6,18,2,0,0,52927
0,23,122,2,0,0,53079
0,12,96,2,0,0,53106
0,21,201,2,0,0,53151
0,28,50,2,0,0,53156
0,1,64,2,0,0,53179
0,19,95,2,0,0,53204
0,17,301,2,0,0,53206
0,12,207,2,0,0,53252
0,19,230,2,0,0,53279
0,8,9,2,0,0,53403
0,15,201,2,0,0,53404
0,24,261,2,0,0,53428
0,28,95,2,0,0,53456
0,19,234,2,0,0,53501
0,2,78,2,0,0,53504
0,1,247,2,0,0,53531
0,11,289,2,0,0,53752
0,11,280,2,0,0,53828
0,23,187,2,0,0,53829
0,5,199,2,0,0,53855
0,28,170,2,0,0,53877
0,21,266,2,0,0,53930
0,28,167,2,0,0,53955
0,17,282,2,0,0,53977
0,12,72,2,0,0,54028
0,3,213,2,0,0,54078
0,5,38,2,0,0,54080
0,0,42,2,0,0,54155
0,20,151,2,0,0,54180
0,12,195,2,0,0,54230
0,23,96,2,0,0,54253
0,23,310,2,0,0,54253
0,5,62,2,0,0,54305
0,10,45,2,0,0,54306
0,25,47,2,0,0,54326
0,25,196,2,0,0,54331
0,4,31,2,0,0,54331
0,2,235,2,0,0,54354
0,9,178,2,0,0,54403
0,25,256,2,0,0,54428
0,28,93,2,0,0,54454
0,26,265,2,0,0,54527
0,20,76,2,0,0,54530
0,6,203,2,0,0,54531
0,6,292,2,0,0,54552
0,6,278,2,0,0,54553
0,10,177,2,0,0,54602
0,16,234,2,0,0,54604
0,23,179,2,0,0,54703
0,24,146,2,0,0,54703
0,19,80,2,0,0,54704
0,13,228,2,0,0,54728
0,27,305,2,0,0,54730
0,27,201,2,0,0,54752
0,24,31,2,0,0,54752
0,27,9,2,0,0,54753
0,21,31,2,0,0,54802
0,10,21,2,0,0,54806
0,25,111,2,0,0,54930
0,1,315,2,0,0,54980
0,8,147,2,0,0,55003
0,13,182,2,0,0,55006
0,18,149,2,0,0,55077
0,19,290,2,0,0,55102
0,4,0,2,0,0,55106
0,21,203,2,0,0,55151
0,17,213,2,0,0,55254
0,16,318,2,0,0,55354
0,26,195,2,0,0,55402
0,13,119,2,0,0,55402
0,11,283,2,0,0,55404
0,6,237,2,0,0,55429
0,12,18,2,0,0,55454
0,3,299,2,0,0,55456
0,11,99,2,0,0,55531
0,22,14,2,0,0,55552
0,10,278,2,0,0,55554
0,28,274,2,0,0,55602
0,15,265,2,0,0,55627
0,9,119,2,0,0,55651
0,17,228,2,0,0,55679
0,0,207,2,0,0,55679
0,9,180,2,0,0,55778
0,12,212,2,0,0,55804
0,27,303,2,0,0,55827
0,2,254,2,0,0,55829
0,11,45,2,0,0,55926
0,23,144,2,0,0,55927
0,10,282,2,0,0,55981
0,22,257,2,0,0,56001
0,11,83,2,0,0,56006
0,26,151,2,0,0,56077
0,12,105,2,0,0,56126
0,12,267,2,0,0,56177
0,8,88,2,0,0,56204
0,16,285,2,0,0,56231
0,21,258,2,0,0,56277
0,11,25,2,0,0,56280
0,3,287,2,0,0,56303
0,9,166,2,0,0,56355
0,10,190,2,0,0,56377
0,11,159,2,0,0,56380
0,5,87,2,0,0,56404
0,9,282,2,0,0,56428
0,26,73,2,0,0,56453
0,15,96,2,0,0,56705
0,26,120,2,0,0,56729
0,28,75,2,0,0,56830
0,14,286,2,0,0,56954
0,0,210,2,0,0,56977
0,9,6,2,0,0,57004
0,10,206,2,0,0,57005
0,27,108,2,0,0,57006
0,5,131,2,0,0,57027
0,22,244,2,0,0,57029
0,15,7,2,0,0,57030
0,3,106,2,0,0,57103
0,22,163,2,0,0,57104
0,3,124,2,0,0,57177
0,1,154,2,0,0,57204
0,14,215,2,0,0,57204
0,0,211,2,0,0,57226
0,21,311,2,0,0,57228
0,6,13,2,0,0,57279
0,13,15,2,0,0,57281
0,21,136,2,0,0,57352
0,22,210,2,0,0,57354
0,25,65,2,0,0,57356
0,19,250,2,0,0,57527
0,9,229,2,0,0,57531
0,19,154,2,0,0,57579
0,1,58,2,0,0,57602
0,16,292,2,0,0,57628
0,2,306,2,0,0,57654
0,8,117,2,0,0,57680
0,0,312,2,0,0,57704
0,11,267,2,0,0,57727
0,7,170,2,0,0,57727
0,4,53,2,0,0,57728
0,20,293,2,0,0,57731
0,5,317,2,0,0,57751
0,15,133,2,0,0,57755
0,0,75,2,0,0,57756
0,24,315,2,0,0,57803
0,3,281,2,0,0,57805
0,25,136,2,0,0,57828
0,7,252,2,0,0,57855
0,19,219,2,0,0,57978
0,25,153,2,0,0,58026
0,24,122,2,0,0,58153
0,0,138,2,0,0,58227
0,19,262,2,0,0,58306
0,5,221,2,0,0,58380
0,28,81,2,0,0,58402
0,6,129,2,0,0,58430
0,15,216,2,0,0,58554
0,9,166,2,0,0,58602
0,6,100,2,0,0,58631
0,12,270,2,0,0,58656
0,10,22,2,0,0,58681
0,2,97,2,0,0,58702
0,4,114,2,0,0,58702
0,24,287,2,0,0,58704
0,1,276,2,0,0,58777
0,17,158,2,0,0,58781
0,17,286,2,0,0,58806
0,27,51,2,0,0,58830
0,10,302,2,0,0,58831
0,10,184,2,0,0,58952
0,27,130,2,0,0,58981
0,8,155,2,0,0,59030
0,23,245,2,0,0,59052
0,9,244,2,0,0,59077
0,26,263,2,0,0,59079
0,1,87,2,0,0,59128
0,28,144,2,0,0,59153
0,6,290,2,0,0,59154
0,16,287,2,0,0,59155
0,9,86,2,0,0,59178
0,1,158,2,0,0,59202
0,26,124,2,0,0,59202
0,11,190,2,0,0,59231
0,24,127,2,0,0,59279
0,1,6,2,0,0,59304
0,28,24,2,0,0,59305
0,20,221,2,0,0,59427
0,23,4,2,0,0,59453
0,24,19,2,0,0,59454
0,8,224,2,0,0,59455
0,21,40,2,0,0,59504
0,17,238,2,0,0,59506
0,9,214,2,0,0,59628
0,1,29,2,0,0,59680
0,27,14,2,0,0,59703
0,13,48,2,0,0,59777
0,12,141,2,0,0,59801
0,3,241,2,0,0,59803
0,12,183,2,0,0,59827
0,10,259,2,0,0,59830
0,4,227,2,0,0,59854
0,21,135,2,0,0,59880
0,27,304,2,0,0,59929
0,15,197,2,0,0,59978
0,17,41,2,0,0,59979
0,19,265,2,0,0,59979
0,1,223,2,0,0,60005
0,25,6,2,0,0,60029
0,5,238,2,0,0,60077
0,28,232,2,0,0,60078
0,1,117,2,0,0,60078
0,9,75,2,0,0,60102
0,6,92,2,0,0,60127
0,14,130,2,0,0,60128
0,15,201,2,0,0,60180
0,10,213,2,0,0,60203
0,19,162,2,0,0,60326
0,0,280,2,0,0,60356
0,28,131,2,0,0,60381
0,1,48,2,0,0,60402
0,4,173,2,0,0,60404
0,26,131,2,0,0,60427
0,9,94,2,0,0,60427
0,5,259,2,0,0,60527
0,5,7,2,0,0,60529
0,21,73,2,0,0,60553
0,20,26,2,0,0,60602
0,19,105,2,0,0,60604
0,6,318,2,0,0,60627
0,3,39,2,0,0,60653
0,8,148,2,0,0,60678
0,25,279,2,0,0,60679
0,1,259,2,0,0,60704
0,18,248,2,0,0,60705
0,16,237,2,0,0,60727
0,4,99,2,0,0,60754
0,10,299,2,0,0,60802
0,10,163,2,0,0,60827
0,25,158,2,0,0,60927
0,17,112,2,0,0,60930
0,22,174,2,0,0,60931
0,8,136,2,0,0,60953
0,11,191,2,0,0,61053
0,14,147,2,0,0,61080
0,20,278,2,0,0,61131
0,24,248,2,0,0,61156
0,12,308,2,0,0,61156
0,5,171,2,0,0,61179
0,14,192,2,0,0,61231
0,10,130,2,0,0,61303
0,2,185,2,0,0,61329
0,22,47,2,0,0,61356
0,11,216,2,0,0,61378
0,26,167,2,0,0,61380
0,21,246,2,0,0,61431
0,7,87,2,0,0,61453
0,24,92,2,0,0,61479
0,19,297,2,0,0,61506
0,27,262,2,0,0,61627
0,1,138,2,0,0,61651
0,5,208,2,0,0,61677
0,2,55,2,0,0,61703
0,28,1,2,0,0,61705
0,1,158,2,0,0,61752
0,15,317,2,0,0,61753
0,0,146,2,0,0,61754
0,3,200,2,0,0,61755
0,12,204,2,0,0,61829
0,14,280,2,0,0,61853
0,0,136,2,0,0,61855
0,24,180,2,0,0,61902
0,3,275,2,0,0,61928
0,2,7,2,0,0,61931
0,22,57,2,0,0,62002
0,26,303,2,0,0,62005
0,27,67,2,0,0,62029
0,21,301,2,0,0,62030
0,12,22,2,0,0,62077
0,11,231,2,0,0,62079
0,4,251,2,0,0,62079
0,19,112,2,0,0,62102
0,12,197,2,0,0,62129
0,6,53,2,0,0,62131
0,8,223,2,0,0,62152
0,20,170,2,0,0,62155
0,0,201,2,0,0,62181
0,19,20,2,0,0,62203
0,7,123,2,0,0,62305
0,20,67,2,0,0,62330
0,28,118,2,0,0,62456
0,10,126,2,0,0,62477
0,14,182,2,0,0,62478
0,28,20,2,0,0,62503
0,21,52,2,0,0,62504
0,18,192,2,0,0,62527
0,19,26,2,0,0,62556
0,8,74,2,0,0,62581
0,5,21,2,0,0,62602
0,12,124,2,0,0,62605
0,2,316,2,0,0,62681
0,26,219,2,0,0,62706
0,10,57,2,0,0,62852
0,9,271,2,0,0,62876
0,23,191,2,0,0,62902
0,18,212,2,0,0,62928
0,16,281,2,0,0,62929
0,1,26,2,0,0,62953
0,21,69,2,0,0,62977
0,16,282,2,0,0,62980
0,10,290,2,0,0,63052
0,28,312,2,0,0,63055
0,5,227,2,0,0,63080
0,4,2,2,0,0,63180
0,14,262,2,0,0,63254
0,3,207,2,0,0,63302
0,14,71,2,0,0,63330
0,27,229,2,0,0,63376
0,24,216,2,0,0,63381
0,23,153,2,0,0,63428
0,6,114,2,0,0,63428
0,17,277,2,0,0,63502
0,22,169,2,0,0,63577
0,0,293,2,0,0,63752
0,9,65,2,0,0,63777
0,20,275,2,0,0,63777
0,8,40,2,0,0,63778
0,0,264,2,0,0,63780
0,13,9,2,0,0,63802
0,16,47,2,0,0,63802
0,9,26,2,0,0,63827
0,13,24,2,0,0,63855
0,19,124,2,0,0,63856
0,5,113,2,0,0,63928
0,10,140,2,0,0,63956
0,1,54,2,0,0,63980
0,12,123,2,0,0,64005
0,5,222,2,0,0,64028
0,14,2,2,0,0,64104
0,10,181,2,0,0,64129
0,15,16,2,0,0,64152
0,3,48,2,0,0,64205
0,19,267,2,0,0,64229
0,21,29,2,0,0,64253
0,26,187,2,0,0,64277
0,5,290,2,0,0,64303
0,18,245,2,0,0,64329
0,27,286,2,0,0,64330
0,19,27,2,0,0,64455
0,1,225,2,0,0,64481
0,28,198,2,0,0,64529
0,8,73,2,0,0,64531
0,20,23,2,0,0,64631
0,0,173,2,0,0,64652
0,24,184,2,0,0,64654
0,1,308,2,0,0,64706
0,3,144,2,0,0,64727
0,22,317,2,0,0,64729
0,5,204,2,0,0,64754
0,10,101,2,0,0,64802
0,21,118,2,0,0,64803
0,14,172,2,0,0,64826
0,18,72,2,0,0,64827
0,24,187,2,0,0,64831
0,25,204,2,0,0,64927
0,6,188,2,0,0,64930
0,11,29,2,0,0,64979
0,21,24,2,0,0,65005
0,15,209,2,0,0,65177
0,27,289,2,0,0,65204
0,18,316,2,0,0,65280
0,0,261,2,0,0,65305
0,18,0,2,0,0,65330
0,1,98,2,0,0,65428
0,2,212,2,0,0,65431
0,2,143,2,0,0,65451
0,25,133,2,0,0,65454
0,0,172,2,0,0,65478
0,22,302,2,0,0,65501
0,8,27,2,0,0,65504
0,18,206,2,0,0,65504
0,13,277,2,0,0,65555
0,24,121,2,0,0,65653
0,5,151,2,0,0,65727
0,1,253,2,0,0,65803
0,12,127,2,0,0,65805
0,5,69,2,0,0,65876
0,15,155,2,0,0,65903
0,18,26,2,0,0,65952
0,19,126,2,0,0,65954
0,19,35,2,0,0,65978
0,15,256,2,0,0,65979
0,4,236,2,0,0,65981
0,20,158,2,0,0,66002
0,27,17,2,0,0,66004
0,12,144,2,0,0,66005
0,9,193,2,0,0,66054
0,0,317,2,0,0,66130
0,22,84,2,0,0,66131
0,3,113,2,0,0,66155
0,0,148,2,0,0,66155
0,7,129,2,0,0,66179
0,22,98,2,0,0,66202
0,14,62,2,0,0,66278
0,20,190,2,0,0,66279
0,23,84,2,0,0,66302
0,28,114,2,0,0,66305
0,1,24,2,0,0,66306
0,7,106,2,0,0,66327
0,20,9,2,0,0,66378
0,26,69,2,0,0,66381
0,7,98,2,0,0,66381
0,12,275,2,0,0,66405
0,28,0,2,0,0,66479
0,22,21,2,0,0,66480
0,9,236,2,0,0,66602
0,26,232,2,0,0,66605
0,25,31,2,0,0,66704
0,15,43,2,0,0,66753
0,6,146,2,0,0,66779
0,26,122,2,0,0,66828
0,24,177,2,0,0,66828
0,6,174,2,0,0,66831
0,8,275,2,0,0,66878
0,22,82,2,0,0,66904
0,12,18,2,0,0,66927
0,2,234,2,0,0,66929
0,16,129,2,0,0,66929
0,2,13,2,0,0,66956
0,8,160,2,0,0,67006
0,8,197,2,0,0,67101
0,2,178,2,0,0,67181
0,24,11,2,0,0,67227
0,20,68,2,0,0,67302
0,6,307,2,0,0,67304
0,1,163,2,0,0,67328
0,7,105,2,0,0,67404
0,14,225,2,0,0,67426
0,5,0,2,0,0,67429
0,8,202,2,0,0,67477
0,1,272,2,0,0,67527
0,25,109,2,0,0,67606
0,23,165,2,0,0,67652
0,27,112,2,0,0,67653
0,16,95,2,0,0,67679
0,27,123,2,0,0,67703
0,11,82,2,0,0,67727
0,1,49,2,0,0,67756
0,8,100,2,0,0,67801
0,9,34,2,0,0,67805
0,12,112,2,0,0,67878
0,8,169,2,0,0,67901
0,10,52,2,0,0,67955
0,18,120,2,0,0,67978
0,14,208,2,0,0,67978
0,19,267,2,0,0,67979
0,7,124,2,0,0,68056
0,22,59,2,0,0,68129
0,11,157,2,0,0,68306
0,11,202,2,0,0,68328
0,18,113,2,0,0,68328
