#,Col,Row,ToT,TS,Amp,RO_Time
1642,10,214,-1475,1397,58,97389
1643,11,196,-1225,2032,64,97439
1644,12,164,1325,3005,13,97489
1645,13,221,225,2387,92,97538
1646,14,222,-425,992,48,97567
1647,15,258,1575,2488,8,97616
1648,16,193,2000,1570,114,97666
1649,17,233,-425,480,48,97716
1650,18,226,775,1608,103,97766
1651,19,214,0,1577,41,97816
1652,20,204,2000,2094,126,97866
1653,21,241,2000,2817,81,97916
1654,22,202,2000,2321,97,97966
1655,23,205,2000,427,4,98016
1656,24,207,-1475,1269,69,98066
1657,25,252,1425,2363,116,98116
1658,26,290,2000,1806,94,98166
1659,27,211,-1275,2417,62,98215
1660,28,206,1575,696,8,98265
1661,0,206,2000,2981,10,98465
1662,1,177,-975,619,68,98515
1663,2,210,1125,1857,110,98565
1664,3,170,1525,953,9,98615
1665,4,256,-875,1385,70,98665
1666,5,219,2000,2986,5,98715
1667,6,169,1275,958,14,98765
1668,7,231,875,582,105,98815
1669,8,207,2000,2432,47,98864
1670,9,256,2000,1797,85,98914
1671,10,218,-125,2650,85,98964
1672,11,198,-200,913,118,99014
1673,12,177,-1225,2160,63,99064
1674,13,230,-275,733,45,99114
1675,14,226,-1025,2284,60,99164
1676,15,259,2000,2199,24,99214
1677,16,194,-1125,2158,65,99264
1678,17,234,2000,2087,119,99314
1679,18,229,2000,2194,29,99364
1680,19,216,1825,2739,3,99414
1681,20,205,325,2513,33,99463
1682,21,243,-275,733,45,99492
1683,22,204,125,1621,90,99541
1684,23,210,1225,2751,15,99591
1685,24,213,-525,1634,77,99641
1686,25,254,1075,1090,109,99691
1687,26,291,-375,2143,80,99741
1688,27,235,125,3029,37,99791
1689,28,213,50,2091,45,99841
1690,0,207,2000,1032,88,100041
1691,1,180,2000,2089,121,100091
1692,2,212,-1975,511,79,100141
1693,3,171,1375,2236,12,100190
1694,4,258,775,2376,103,100240
1695,5,227,2000,671,16,100290
1696,6,177,200,903,112,100340
1697,7,255,1350,1569,87,100390
1698,8,214,2000,2861,125,100440
1699,9,260,-575,1635,76,100490
1700,10,224,2000,1064,120,100540
1701,11,203,1025,1475,19,100590
1702,12,195,-1475,1653,58,100640
1703,13,231,1525,2233,9,100690
1704,14,232,-50,837,67,100740
1705,15,260,2000,279,103,100789
1706,16,198,-1525,1014,70,100839
1707,17,235,-475,1761,49,100889
1708,18,236,-1675,1785,73,100939
1709,19,218,1625,1975,7,100989
1710,20,207,1750,1678,43,101039
1711,21,246,-1100,448,107,101089
1712,22,212,-1225,880,63,101139
1713,23,213,600,922,77,101189
1714,24,214,-1275,2417,62,101239
1715,25,257,-1225,1520,64,101289
1716,26,300,625,1867,100,101339
1717,27,237,-1725,2426,53,101389
1718,28,220,2000,1447,8,101438
1719,0,208,2000,2856,120,101616
1720,1,182,-1275,625,62,101666
1721,2,215,975,2372,107,101716
1722,3,180,1725,1461,5,101766
1723,4,263,-675,2149,74,101816
1724,5,230,-75,1241,41,101866
1725,6,183,2000,1810,98,101916
1726,7,256,-25,2392,87,101966
1727,8,221,675,1866,101,102016
1728,9,264,2000,1793,81,102066
1729,10,225,2000,1942,25,102115
1730,11,204,2000,2571,91,102165
1731,12,206,-1825,1020,76,102215
1732,13,236,-1375,1011,67,102265
1733,14,234,475,846,97,102315
1734,15,263,-225,1116,83,102365
1735,16,212,2000,2464,15,102415
1736,17,239,2000,2712,23,102465
1737,18,241,2000,789,101,102515
1738,19,219,1475,3002,10,102565
1739,20,208,-1675,2937,54,102615
1740,21,254,-75,2009,41,102665
1741,22,214,2000,1945,22,102715
1742,23,218,2000,803,115,102764
1743,24,215,1325,2877,114,102814
1744,25,260,1075,1090,109,102864
1745,26,305,2000,1797,85,102914
1746,27,238,2000,1434,21,102964
1747,28,221,2000,517,85,103014
1748,0,210,800,647,88,103214
1749,1,185,-1275,739,79,103264
1750,2,217,1075,1858,109,103314
1751,3,191,-1375,1907,60,103363
1752,4,266,-1025,1388,67,103392
1753,5,237,2000,1285,85,103441
1754,6,187,575,844,99,103491
1755,7,265,-25,2264,40,103541
1756,8,224,1075,1730,18,103591
1757,9,269,275,594,93,103641
1758,10,226,2000,2824,88,103691
1759,11,210,1875,434,2,103741
1760,12,208,-1775,763,75,103791
1761,13,239,2000,2185,38,103841
1762,14,236,-1925,1278,78,103891
1763,15,264,2000,1416,39,103941
1764,16,213,425,2383,96,103991
1765,17,244,-1675,2681,54,104041
1766,18,256,75,1622,89,104090
1767,19,224,2000,800,112,104140
1768,20,212,375,2768,32,104190
1769,21,257,-650,1455,106,104240
1770,22,232,1275,702,14,104290
1771,23,220,-50,1904,110,104340
1772,24,216,125,469,37,104390
1773,25,263,-525,2914,77,104440
1774,26,310,-525,226,50,104490
1775,27,240,1925,1073,126,104540
1776,28,236,2000,802,114,104590
1777,0,218,2000,2205,18,104789
1778,1,189,175,2132,91,104839
1779,2,219,1125,1089,110,104889
1780,3,196,1325,1085,114,104939
1781,4,272,2000,1576,120,104989
1782,5,240,-1675,2169,54,105039
1783,6,188,2000,2091,123,105089
1784,7,269,1025,1475,19,105139
1785,8,235,375,2000,32,105189
1786,9,286,825,1223,23,105239
1787,10,230,-275,989,45,105289
1788,11,215,2000,2222,1,105338
1789,12,212,-75,1369,86,105367
1790,13,242,2000,1039,95,105416
1791,14,255,225,1619,92,105466
1792,15,268,2000,2208,15,105516
1793,16,226,2000,1688,23,105566
1794,17,254,-925,746,58,105616
1795,18,265,-1875,1661,50,105666
1796,19,230,2000,2080,112,105716
1797,20,213,1375,1596,115,105766
1798,21,260,-525,98,77,105816
1799,22,238,2000,670,17,105866
1800,23,243,1225,1599,112,105916
1801,24,217,2000,908,35,105966
1802,25,271,975,2372,107,106015
1803,27,241,1025,835,108,106065
1804,28,237,-1825,508,76,106115
1805,0,225,-1625,1994,118,106315
1806,1,191,2000,1161,38,106365
1807,2,232,2000,174,1,106415
1808,3,197,1325,1085,114,106465
1809,4,275,175,3028,36,106515
1810,5,249,1425,2619,116,106565
1811,6,196,2000,1924,43,106615
1812,7,277,2000,2945,46,106664
1813,8,236,1025,2371,108,106714
1814,9,287,1725,693,5,106764
1815,10,240,-1775,2683,52,106814
1816,11,219,2000,773,85,106864
1817,12,217,2000,1159,40,106914
1818,13,243,1125,2625,110,106964
1819,14,258,1975,2480,0,107014
1820,15,276,-75,1881,86,107064
1821,16,230,2000,427,4,107114
1822,17,262,1450,772,62,107164
1823,18,272,-1525,2550,70,107214
1824,19,233,-375,2783,47,107263
1825,20,214,2000,2443,36,107292
1826,21,261,-1125,878,65,107341
1827,22,244,1375,1084,115,107391
1828,23,244,-475,1761,49,107441
1829,24,223,1825,1971,3,107491
1830,25,274,-575,2147,76,107541
1831,27,242,-75,2009,41,107591
1832,28,238,2000,1434,21,107641
1833,0,232,2000,2048,80,107841
1834,1,193,1975,1712,0,107891
1835,2,233,2000,938,5,107941
1836,3,201,2000,2981,10,107990
1837,4,284,2000,641,46,108040
1838,5,251,-1525,630,57,108090
1839,6,203,2000,1053,109,108140
1840,7,299,225,339,92,108190
1841,8,238,2000,2591,111,108240
1842,9,297,1925,305,126,108290
1843,10,244,525,1485,29,108340
1844,11,226,2000,2824,88,108390
1845,12,221,2000,1424,31,108440
1846,13,245,175,2644,91,108490
1847,14,270,1275,3006,14,108540
1848,15,277,2000,553,121,108589
1849,16,231,-375,1887,80,108639
1850,17,263,475,590,97,108689
1851,18,273,2000,2821,85,108739
1852,19,234,475,957,47,108789
1853,20,218,2000,2341,117,108839
1854,21,264,-1525,2038,70,108889
1855,22,246,125,1621,90,108939
1856,23,250,2575,1035,114,108989
1857,24,226,1850,306,124,109039
1858,25,279,-2725,239,125,109089
1859,27,251,2000,2186,37,109139
1860,28,240,1525,1081,118,109189
1861,0,235,-75,1241,41,109366
1862,1,197,2000,256,80,109416
1863,2,245,-275,2397,82,109466
1864,3,205,-1425,1140,59,109516
1865,4,290,-425,608,79,109566
1866,5,265,2000,1928,39,109616
1867,6,205,2850,1281,115,109666
1868,7,305,1925,1329,126,109716
1869,8,263,2000,1806,94,109766
1870,9,305,2000,162,13,109816
1871,10,248,-725,2022,54,109866
1872,11,227,2000,2218,5,109915
1873,12,222,-575,483,51,109965
1874,13,249,2000,1066,122,110015
1875,14,272,-325,606,81,110065
1876,15,292,1450,920,45,110115
1877,16,236,-375,1887,80,110165
1878,17,271,-375,2015,47,110215
1879,18,281,-25,2520,40,110265
1880,19,237,2000,2850,114,110315
1881,20,240,-1675,505,73,110365
1882,21,269,-325,734,46,110415
1883,22,247,-1575,1655,56,110465
1884,23,255,-1275,2417,62,110515
1885,24,227,-1325,1650,61,110564
1886,25,280,-825,1896,71,110614
1887,27,257,575,1228,28,110664
1888,28,245,-50,582,68,110714
1889,0,237,-625,1501,59,110914
1890,1,204,2000,1698,13,110964
1891,2,249,-725,2662,73,111014
1892,3,208,2000,1427,28,111064
1893,4,298,1875,1557,96,111114
1894,5,273,-675,2917,74,111163
1895,6,215,2000,1567,111,111192
1896,8,276,525,2125,98,111241
1897,9,312,2000,1312,112,111291
1898,10,249,725,2121,102,111341
1899,11,228,125,325,74,111391
1900,12,223,-925,2410,69,111441
1901,13,251,550,466,23,111491
1902,14,273,-1125,878,65,111541
1903,15,297,1975,1968,0,111591
1904,16,241,375,2640,95,111641
1905,17,275,2000,687,0,111691
1906,18,282,-375,607,80,111741
1907,19,240,1775,2356,123,111791
1908,20,249,2000,2856,120,111841
1909,21,273,1675,438,6,111890
1910,22,254,125,1109,90,111940
1911,23,261,375,848,95,111990
1912,24,229,1625,2615,120,112040
1913,25,285,2000,1940,27,112090
1914,27,259,525,1869,98,112140
1915,28,246,-1675,505,73,112190
1916,0,240,2000,916,27,112390
1917,1,206,2000,1685,26,112440
1918,2,252,325,2257,33,112489
1919,3,210,-1250,330,24,112539
1920,4,300,2000,902,41,112589
1921,5,275,1325,2877,114,112639
1922,6,225,2000,1424,31,112689
1923,8,277,2000,2970,21,112739
1924,10,262,1825,2227,3,112789
1925,11,239,1300,1843,103,112839
1926,12,227,-1725,2554,74,112889
1927,13,253,475,718,30,112939
1928,14,275,875,2502,22,112989
1929,15,299,-1125,878,65,113039
1930,16,250,2000,2735,0,113089
1931,17,278,-1025,2284,60,113138
1932,18,283,2000,529,97,113167
1933,19,250,1525,1209,9,113216
1934,20,250,-1525,2934,57,113266
1935,21,277,-375,351,80,113316
1936,22,259,775,3016,24,113366
1937,23,263,-1325,1266,66,113416
1938,24,235,-525,866,77,113466
1939,25,289,725,2889,102,113516
1940,27,268,2000,1168,31,113566
1941,28,249,75,1494,38,113616
1942,0,244,175,980,36,113815
1943,1,208,2000,2856,120,113865
1944,2,257,-475,1890,79,113915
1945,3,213,2000,1411,44,113965
1946,4,302,2000,1296,96,114015
1947,5,285,2000,1542,86,114065
1948,6,231,825,3015,23,114115
1949,8,293,-1175,2799,63,114165
1950,10,264,2000,1440,15,114215
1951,11,243,-325,990,46,114265
1952,12,230,-275,733,45,114315
1953,13,256,2000,1025,81,114365
1954,14,279,-575,1379,76,114415
1955,15,303,2000,1826,114,114464
1956,16,252,-375,223,47,114514
1957,17,282,-1675,121,54,114564
1958,18,284,575,844,99,114614
1959,19,252,-1825,2044,76,114664
1960,20,253,-375,735,47,114714
1961,21,278,2000,516,84,114764
1962,22,260,775,3016,24,114814
1963,23,269,2000,2058,90,114864
1964,24,239,2000,1040,96,114914
1965,25,296,-1275,241,65,114964
1966,27,270,1975,1328,127,115014
1967,28,256,-75,857,86,115063
1968,0,247,1425,315,116,115241
1969,1,212,2000,1947,20,115291
1970,2,258,-1325,2418,61,115341
1971,3,219,2000,1546,90,115391
1972,4,304,325,1233,33,115441
1973,5,288,2000,1036,92,115491
1974,6,243,425,1359,96,115541
1975,8,298,-975,1899,68,115591
1976,10,267,-125,2394,85,115641
1977,11,246,2000,1185,14,115691
1978,12,231,1225,3007,15,115741
1979,13,263,-375,863,80,115790
1980,14,281,2000,2211,12,115840
1981,15,311,-625,484,52,115890
1982,16,254,725,969,25,115940
1983,17,296,475,846,97,115990
1984,18,298,1375,700,12,116040
1985,19,253,-1825,2044,76,116090
1986,20,254,2000,2477,2,116140
1987,21,281,-1675,1657,54,116190
1988,22,261,2000,918,25,116240
1989,23,271,2000,1934,33,116290
1990,24,241,2000,1053,109,116340
1991,25,297,1275,2622,113,116389
1992,27,271,-525,482,50,116439
1993,28,257,-625,1892,75,116489
1994,0,253,2000,2978,13,116689
1995,1,214,-925,618,69,116739
1996,2,260,-775,615,72,116789
1997,3,227,2000,1450,5,116839
1998,4,306,2000,559,127,116889
1999,5,300,2000,902,41,116939
2000,6,245,1425,2875,116,116989
2001,8,302,2000,2187,36,117038
2002,10,269,2000,2204,19,117067
2003,11,251,1575,1336,119,117116
2004,12,236,325,2129,94,117166
2005,13,266,75,3030,38,117216
2006,14,292,-225,822,45,117266
2007,16,261,1575,2616,119,117316
2008,17,303,2000,672,15,117366
2009,18,305,-1775,2427,52,117416
2010,19,257,1025,835,108,117466
2011,20,262,-1325,1394,61,117516
2012,21,287,825,1351,104,117566
2013,22,265,325,2257,33,117616
2014,23,282,-1475,2293,69,117666
2015,24,243,2000,1196,3,117715
2016,25,306,325,1489,33,117765
2017,27,272,-1675,1401,54,117815
2018,28,260,2000,153,22,117865
2019,0,260,-875,1257,57,118065
2020,1,222,1325,573,114,118115
2021,2,261,-1625,760,72,118165
2022,3,231,2000,2344,120,118215
2023,4,307,475,2766,30,118265
2024,5,304,-775,1383,72,118315
2025,6,260,2000,1578,122,118364
2026,8,310,2000,2331,107,118414
2027,10,279,2000,2856,120,118464
2028,11,252,-400,625,97,118514
2029,12,241,-975,2027,59,118564
2030,13,269,-1475,2037,69,118614
2031,14,296,1925,1073,126,118664
2032,16,262,2000,1925,42,118714
2033,17,306,1025,963,19,118764
2034,18,310,-125,2522,42,118814
2035,19,264,475,590,97,118864
2036,20,264,475,590,97,118914
2037,21,290,2000,906,37,118963
2038,22,268,2000,2575,95,118992
2039,23,283,325,2641,94,119041
2040,24,244,25,2391,88,119091
2041,25,308,-1275,2033,65,119141
2042,27,275,2000,2348,124,119191
2043,28,264,-925,106,69,119241
2044,0,261,-25,728,40,119441
2045,1,223,2175,537,112,119491
2046,2,281,175,2004,36,119541
2047,3,240,-975,2155,68,119591
2048,4,312,1525,1081,118,119641
2049,5,312,-1425,1908,59,119690
2050,6,265,-1825,2940,51,119740
2051,8,312,825,1223,23,119790
2052,10,282,-675,2533,53,119840
2053,11,258,-1575,1655,56,119890
2054,12,246,-725,742,54,119940
2055,13,271,-1625,376,55,119990
2056,14,298,1925,1073,126,120040
2057,16,264,2000,2711,24,120090
2058,17,314,725,841,102,120140
2059,18,314,725,841,102,120190
2060,19,267,875,2118,105,120240
2061,20,266,-175,3035,43,120289
2062,21,291,-725,2918,73,120339
2063,22,269,2000,2455,24,120389
2064,23,285,800,1577,73,120439
2065,24,246,2000,1700,11,120489
2066,25,314,1825,1971,3,120539
2067,27,282,-2025,2665,24,120589
2068,28,266,775,456,24,120639
2069,0,264,-625,2404,75,120839
2070,1,224,2000,537,105,120889
2071,2,282,175,2004,36,120938
2072,3,246,2000,1816,104,120967
2073,4,313,1525,1081,118,121016
2074,5,317,2000,1676,35,121066
2075,6,268,-425,864,79,121116
2076,10,284,2000,2207,16,121166
2077,11,264,375,3024,32,121216
2078,12,250,2000,2954,37,121266
2079,13,273,-1525,886,57,121316
2080,14,299,2000,1966,1,121366
2081,16,268,2000,516,84,121416
2082,17,315,-275,1245,45,121466
2083,19,271,2000,2343,119,121516
2084,20,267,2000,1839,127,121566
2085,21,293,-325,606,81,121615
2086,22,270,225,1363,92,121665
2087,23,298,-1125,2158,65,121715
2088,24,252,2000,1951,16,121765
2089,25,317,2000,2986,5,121815
2090,27,283,525,2125,98,121865
2091,28,273,2000,1539,83,121915
2092,0,267,-75,2521,41,122115
2093,1,228,2000,517,85,122165
2094,2,285,2000,2945,46,122215
2095,3,252,-1825,1404,51,122264
2096,4,319,75,1622,89,122314
2097,6,274,-825,744,56,122364
2098,10,285,-225,1628,83,122414
2099,11,265,125,597,90,122464
2100,12,256,-1875,765,77,122514
2101,13,276,1225,2239,15,122564
2102,14,301,-975,2411,68,122614
2103,16,279,2000,1057,113,122664
2104,17,316,-1575,1783,71,122714
2105,19,275,1025,835,108,122764
2106,20,272,675,1738,26,122814
2107,21,294,-425,2144,79,122863
2108,22,273,-1475,885,58,122892
2109,23,299,-875,2793,57,122941
2110,24,256,-1125,1646,65,122991
2111,27,287,-1125,2030,62,123041
2112,28,279,-1675,996,94,123091
2113,0,270,2000,2049,81,123291
2114,1,238,2000,147,28,123341
2115,2,289,-525,2530,50,123391
2116,3,258,2000,2213,10,123441
2117,6,275,2000,548,116,123491
2118,10,288,1825,1459,3,123541
2119,11,281,2000,813,125,123590
2120,12,261,-1675,1657,54,123640
2121,13,284,1375,3004,12,123690
2122,14,302,-1275,2173,74,123740
2123,16,282,2000,2950,41,123790
2124,19,288,1175,1472,16,123840
2125,20,276,1475,2618,117,123890
2126,21,296,1975,560,127,123940
2127,22,279,825,2503,23,123990
2128,23,303,2000,1670,41,124040
2129,24,260,2000,904,39,124090
2130,27,288,700,1167,84,124140
2131,28,280,175,468,36,124189
2132,0,280,2000,519,87,124389
2133,1,239,-1275,625,62,124439
2134,2,294,-1875,381,50,124489
2135,3,267,-1675,761,73,124539
2136,6,279,2000,1196,3,124589
2137,10,289,1025,1987,19,124639
2138,11,285,725,570,87,124689
2139,12,263,-1775,1787,75,124739
2140,13,286,125,723,39,124789
2141,14,308,2000,1824,112,124838
2142,16,289,-1025,1982,106,124867
2143,20,281,-1675,1657,54,124916
2144,21,297,2000,2845,109,124966
2145,22,280,2000,2213,10,125016
2146,23,308,1625,2615,120,125066
2147,24,264,325,1873,94,125116
2148,27,291,-1125,2798,62,125166
2149,28,281,-175,859,84,125216
2150,0,314,2000,2450,29,125416
2151,1,248,375,2512,32,125466
2152,2,296,-1125,1646,65,125515
2153,3,273,525,1741,29,125565
2154,6,280,1275,1726,14,125615
2155,10,290,-225,732,44,125665
2156,11,288,-675,613,74,125715
2157,12,276,1425,2235,11,125765
2158,13,288,-100,529,13,125815
2159,14,309,1875,434,2,125865
2160,16,293,2000,519,87,125915
2161,20,287,1875,2354,125,125965
2162,21,299,2000,916,27,126015
2163,22,291,2000,1306,106,126065
2164,23,310,1000,1863,111,126115
2165,24,266,-675,869,74,126164
2166,27,297,2000,1034,90,126214
2167,28,294,2000,297,121,126264
2168,1,256,-125,215,45,126464
2169,2,297,475,974,30,126514
2170,3,287,425,2639,96,126564
2171,6,288,1625,1463,7,126614
2172,10,300,2000,669,18,126664
2173,11,306,2000,283,107,126714
2174,12,284,2000,2983,8,126763
2175,13,295,675,586,101,126792
2176,14,310,1975,816,127,126841
2177,16,294,125,2517,37,126891
2178,20,291,2000,2705,30,126941
2179,21,311,1375,1852,115,126991
2180,22,295,925,1733,21,127041
2181,23,314,-1125,622,65,127091
2182,24,274,575,972,28,127141
2183,27,300,-1625,888,55,127191
2184,28,296,1275,1214,14,127241
2185,1,258,2000,2469,10,127441
2186,2,299,2000,2211,12,127490
2187,3,289,2000,417,14,127540
2188,6,294,-1625,1144,55,127590
2189,10,305,2000,283,107,127640
2190,11,307,-1825,2684,51,127690
2191,12,298,2000,926,17,127740
2192,13,307,-1475,629,58,127790
2193,14,312,1450,538,84,127840
2194,16,297,-525,2658,77,127890
2195,20,296,-100,537,21,127940
2196,21,315,-1125,366,65,127990
2197,22,300,2000,2605,125,128040
2198,23,319,2000,391,40,128089
2199,24,279,775,588,107,128139
2200,27,301,1525,313,118,128189
2201,28,303,2000,1052,108,128239
2202,1,266,1875,434,2,128439
2203,2,301,825,327,104,128489
2204,3,294,2000,2597,117,128539
2205,6,297,2000,554,122,128589
2206,10,306,-1025,1004,60,128639
2207,11,309,2000,2222,1,128689
2208,12,307,-1825,2684,51,128738
2209,13,309,-775,719,79,128767
2210,14,315,-1825,2300,76,128816
2211,16,298,-525,2658,77,128866
2212,20,301,2000,1794,82,128916
2213,22,301,2000,1153,46,128966
2214,24,282,-1875,2685,50,129016
2215,27,302,375,2896,95,129066
2216,28,313,1375,572,115,129116
2217,1,269,2000,401,30,129316
2218,2,309,2000,934,9,129366
2219,3,299,-125,346,85,129415
2220,6,305,2000,815,127,129465
2221,10,307,-1025,1132,67,129515
2222,11,311,925,197,21,129565
2223,12,311,1125,1829,82,129615
2224,13,310,1075,194,18,129665
2225,14,318,-1525,1654,57,129715
2226,16,305,875,1094,105,129765
2227,20,309,-1775,864,25,129815
2228,22,302,2000,1153,46,129865
2229,24,291,2000,385,46,129915
2230,27,306,1575,1592,119,129965
2231,28,316,2000,2087,119,130015
2232,1,271,-375,607,80,130214
2233,2,311,2000,2211,12,130264
2234,3,307,275,1501,23,130314
2235,6,308,-1075,749,61,130364
2236,10,309,-475,2401,78,130414
2237,11,318,2000,676,11,130464
2238,12,313,-1825,2556,76,130514
2239,13,313,2000,1315,115,130564
2240,16,311,-175,480,38,130614
2241,20,315,-175,1115,84,130663
2242,22,313,-1475,2421,58,130692
2243,24,301,2000,775,87,130741
2244,27,307,-975,2923,68,130791
2245,1,274,-1150,68,22,130991
2246,2,313,2000,1319,119,131041
2247,3,315,2000,2817,81,131091
2248,6,311,2000,1966,1,131141
2249,10,311,2000,1671,40,131191
2250,12,319,75,1238,38,131241
2251,22,315,450,1256,5,131291
2252,24,304,425,719,31,131341
2253,27,308,-225,1884,83,131390
2254,1,284,-1225,2288,64,131590
2255,2,317,1275,2494,14,131640
2256,6,312,2000,1288,88,131690
2257,10,316,675,970,26,131740
2258,22,316,-425,3040,48,131790
2259,24,314,525,205,29,131840
2260,27,313,1375,572,115,131890
2261,1,294,2000,798,110,132089
2262,6,314,-1500,1529,66,132139
2263,24,319,-975,1771,59,132189
2264,1,297,1825,563,124,132389
2265,6,317,525,1869,98,132439
2266,1,303,-75,2137,86,132638
2267,6,319,2000,1949,18,132667
2268,1,308,1375,1852,115,132866
