#,Col,Row,ToT,TS,Amp,RO_Time
0,17,286,2,0,0,68776
0,15,40,2,0,0,68804
0,21,2,2,0,0,68851
0,7,158,2,0,0,68878
0,28,259,2,0,0,68927
0,20,222,2,0,0,69003
0,6,283,2,0,0,69004
0,19,97,2,0,0,69128
0,12,204,2,0,0,69176
0,28,278,2,0,0,69176
0,19,44,2,0,0,69204
0,20,172,2,0,0,69303
0,8,213,2,0,0,69431
0,14,310,2,0,0,69452
0,13,16,2,0,0,69629
0,25,193,2,0,0,69679
0,27,18,2,0,0,69801
0,11,3,2,0,0,69829
0,3,211,2,0,0,69830
0,11,158,2,0,0,69901
0,21,114,2,0,0,70055
0,28,154,2,0,0,70105
0,0,62,2,0,0,70131
0,19,252,2,0,0,70252
0,13,87,2,0,0,70326
0,20,210,2,0,0,70327
0,17,144,2,0,0,70377
0,0,5,2,0,0,70702
0,4,6,2,0,0,70752
0,19,139,2,0,0,70802
0,22,6,2,0,0,70855
0,20,177,2,0,0,70878
0,22,302,2,0,0,70902
0,28,2,2,0,0,70927
0,15,60,2,0,0,70955
0,7,112,2,0,0,71105
0,10,122,2,0,0,71228
0,27,278,2,0,0,71354
0,17,96,2,0,0,71404
0,2,161,2,0,0,71452
0,14,5,2,0,0,71478
0,15,264,2,0,0,71502
0,22,193,2,0,0,71601
0,20,129,2,0,0,71652
0,2,19,2,0,0,71680
0,0,290,2,0,0,71752
0,27,41,2,0,0,71753
0,17,196,2,0,0,71829
0,8,137,2,0,0,71903
0,26,136,2,0,0,71906
0,7,282,2,0,0,71955
0,6,186,2,0,0,72054
0,20,291,2,0,0,72104
0,17,316,2,0,0,72180
0,27,130,2,0,0,72476
0,12,121,2,0,0,72480
0,11,53,2,0,0,72527
0,21,200,2,0,0,72778
0,20,195,2,0,0,72928
0,27,214,2,0,0,72977
0,25,56,2,0,0,73027
0,3,29,2,0,0,73027
0,28,26,2,0,0,73076
0,14,223,2,0,0,73152
0,25,19,2,0,0,73203
0,25,22,2,0,0,73255
0,12,117,2,0,0,73306
0,8,262,2,0,0,73329
0,25,142,2,0,0,73426
0,3,310,2,0,0,73479
0,2,248,2,0,0,73505
0,3,51,2,0,0,73552
0,12,259,2,0,0,73578
0,2,21,2,0,0,73702
0,13,148,2,0,0,73730
0,10,239,2,0,0,73827
0,2,73,2,0,0,73856
0,9,186,2,0,0,74002
0,21,14,2,0,0,74080
0,4,178,2,0,0,74154
0,28,89,2,0,0,74227
0,16,308,2,0,0,74230
0,11,11,2,0,0,74230
0,5,90,2,0,0,74305
0,9,286,2,0,0,74331
0,26,109,2,0,0,74402
0,15,259,2,0,0,74403
0,14,164,2,0,0,74555
0,16,251,2,0,0,74579
0,26,56,2,0,0,74855
0,18,9,2,0,0,74927
0,20,7,2,0,0,74931
0,7,95,2,0,0,75028
0,19,91,2,0,0,75030
0,28,296,2,0,0,75054
0,23,63,2,0,0,75076
0,11,240,2,0,0,75104
0,20,53,2,0,0,75126
0,18,313,2,0,0,75128
0,10,160,2,0,0,75201
0,25,227,2,0,0,75226
0,0,164,2,0,0,75303
0,17,179,2,0,0,75329
0,21,1,2,0,0,75330
0,17,202,2,0,0,75402
0,17,14,2,0,0,75528
0,14,212,2,0,0,75629
0,17,149,2,0,0,75678
0,16,185,2,0,0,75731
0,4,74,2,0,0,75752
0,25,43,2,0,0,75776
0,24,209,2,0,0,75877
0,25,235,2,0,0,76105
0,1,244,2,0,0,76128
0,13,297,2,0,0,76152
0,1,37,2,0,0,76155
0,3,139,2,0,0,76355
0,5,16,2,0,0,76552
0,12,122,2,0,0,76553
0,19,52,2,0,0,76653
0,13,155,2,0,0,76654
0,11,231,2,0,0,76930
0,1,180,2,0,0,77227
0,21,221,2,0,0,77305
0,3,261,2,0,0,77526
0,25,129,2,0,0,77829
0,25,225,2,0,0,77979
0,5,248,2,0,0,78154
0,9,185,2,0,0,78278
0,20,161,2,0,0,78328
0,9,297,2,0,0,78653
0,4,286,2,0,0,78778
0,1,149,2,0,0,78827
0,28,133,2,0,0,79051
0,21,66,2,0,0,79229
0,23,11,2,0,0,79301
0,6,304,2,0,0,79301
0,0,247,2,0,0,79305
0,13,11,2,0,0,79429
0,10,293,2,0,0,79455
0,16,186,2,0,0,79528
0,10,113,2,0,0,79577
0,21,299,2,0,0,79578
0,6,316,2,0,0,79653
0,24,125,2,0,0,79677
0,18,42,2,0,0,79731
0,24,298,2,0,0,79802
0,21,98,2,0,0,79802
0,4,38,2,0,0,79876
0,4,201,2,0,0,79903
0,27,273,2,0,0,79954
0,4,32,2,0,0,79976
0,12,46,2,0,0,80003
0,12,6,2,0,0,80078
0,12,244,2,0,0,80152
0,3,244,2,0,0,80201
0,4,274,2,0,0,80205
