#,Col,Row,ToT,TS,Amp,RO_Time
2433,15,173,425,719,31,140139
2434,16,170,925,2629,106,140189
2435,17,208,975,708,20,140239
2436,18,182,-1525,1014,70,140289
2437,19,191,2000,1042,98,140339
2438,20,190,275,2770,34,140389
2439,21,189,675,330,101,140438
2440,22,188,2000,1676,35,140467
2441,23,197,525,2765,29,140516
2442,24,176,1225,3007,15,140566
2443,25,218,2000,792,104,140616
2444,26,221,675,2118,97,140666
2445,27,185,325,2110,75,140716
2446,28,186,1875,1548,87,140766
2447,0,193,1450,1712,21,140966
2448,1,170,2000,793,105,141016
2449,2,188,575,1868,99,141066
2450,3,148,-125,474,42,141115
2451,4,220,2000,410,21,141165
2452,5,204,-175,2395,84,141215
2453,6,183,1550,1572,98,141265
2454,7,179,-1675,249,73,141315
2455,8,190,2000,670,17,141365
2456,9,172,2000,1834,122,141415
2457,10,191,-875,2153,70,141465
2458,11,156,2000,1171,28,141515
2459,12,167,225,2515,35,141565
2460,13,189,975,2756,20,141615
2461,14,182,2000,2853,117,141665
2462,15,174,-1225,1264,64,141715
2463,16,171,2000,1710,1,141764
2464,17,209,175,1364,91,141814
2465,18,183,-1375,883,60,141864
2466,19,197,2000,774,86,141914
2467,20,191,525,333,98,141964
2468,21,191,-1725,634,53,142014
2469,22,190,1025,195,19,142064
2470,23,198,-475,2273,49,142114
2471,24,178,2325,544,125,142164
2472,25,219,2000,2474,5,142214
2473,26,222,-150,156,105,142264
2474,27,189,-2325,380,31,142314
2475,28,189,-1925,2942,49,142363
2476,0,194,-2300,1007,108,142541
2477,1,172,-1275,1777,65,142591
2478,2,192,-1775,1147,52,142641
2479,3,149,-175,2907,84,142691
2480,4,221,-225,2012,44,142741
2481,5,208,2000,1706,5,142791
2482,6,184,2000,424,7,142841
2483,7,183,175,596,91,142891
2484,8,191,-125,2138,85,142941
2485,9,173,-1675,121,54,142991
2486,10,200,0,546,34,143041
2487,11,158,-1275,497,65,143090
2488,12,170,-1300,847,27,143140
2489,13,193,2000,2186,37,143190
2490,14,183,2000,1411,44,143240
2491,15,175,-1375,2675,60,143290
2492,16,176,-1825,508,76,143340
2493,17,215,775,328,103,143390
2494,18,184,925,1221,21,143440
2495,19,199,2000,143,32,143490
2496,20,192,775,968,24,143540
2497,21,192,2000,2315,91,143590
2498,22,192,2000,2954,37,143640
2499,23,205,2000,427,4,143689
2500,24,180,2000,2991,0,143739
2501,25,222,-1025,876,67,143789
2502,26,226,-325,1630,81,143839
2503,27,191,1675,2742,6,143889
2504,28,190,2000,2584,104,143939
2505,0,195,2000,938,5,144139
2506,1,177,-975,619,68,144189
2507,2,193,2000,301,125,144239
2508,3,150,300,556,56,144289
2509,4,222,2000,2962,29,144338
2510,5,212,-975,1899,68,144367
2511,6,187,575,844,99,144416
2512,7,184,1725,1077,122,144466
2513,8,194,1275,1854,113,144516
2514,9,176,2000,1428,27,144566
2515,10,201,1825,2099,124,144616
2516,11,160,-1325,2034,66,144666
2517,12,172,2000,1694,17,144716
2518,13,195,-1375,2931,60,144766
2519,14,184,2000,145,30,144816
2520,15,178,-25,682,86,144866
2521,16,179,1275,1313,84,144916
2522,17,217,2000,2439,40,144966
2523,18,185,2000,2050,82,145015
2524,19,204,2000,2601,121,145065
2525,20,193,675,1098,101,145115
2526,21,193,2000,677,10,145165
2527,22,194,1450,186,11,145215
2528,23,206,1275,1982,14,145265
2529,24,186,200,556,52,145315
2530,25,223,-1025,876,67,145365
2531,26,230,2000,526,94,145415
2532,27,192,925,837,106,145465
2533,28,194,525,1485,29,145515
2534,0,197,225,2643,92,145714
2535,1,180,-1975,469,121,145764
2536,2,195,-1200,872,56,145814
2537,3,151,1825,1587,124,145864
2538,4,223,375,1616,95,145914
2539,5,213,2000,1046,102,145964
2540,6,193,175,84,91,146014
2541,7,187,1175,261,52,146064
2542,8,196,2000,1421,34,146114
2543,9,178,2000,2223,0,146164
2544,10,203,2000,559,127,146214
2545,11,163,875,454,22,146263
2546,12,177,-1225,2160,63,146292
2547,13,196,1325,189,13,146341
2548,14,186,-575,611,76,146391
2549,15,179,375,592,95,146441
2550,16,184,2000,1928,39,146491
2551,17,220,2000,2859,123,146541
2552,18,188,-875,1641,70,146591
2553,19,205,2000,685,2,146641
2554,20,195,2000,1567,111,146691
2555,21,195,-1225,1008,64,146741
2556,22,195,75,86,89,146791
2557,23,209,-775,1895,72,146841
2558,24,187,1825,1843,124,146891
2559,25,224,-1725,1274,74,146941
2560,26,231,-675,997,53,146990
2561,27,194,2000,2177,46,147040
2562,28,197,425,1247,15,147090
2563,0,199,1775,692,4,147290
2564,1,181,2000,1943,24,147340
2565,2,196,875,1478,22,147390
2566,3,155,-2825,761,119,147440
2567,4,232,-1675,1017,73,147490
2568,5,219,2000,2986,5,147540
2569,6,196,1375,1924,68,147589
2570,7,188,-1025,2091,2,147639
2571,8,200,2000,2048,80,147689
2572,9,181,-275,861,82,147739
2573,10,204,-575,2787,51,147789
2574,11,164,75,1366,89,147839
2575,12,180,-25,2904,87,147889
2576,13,199,2000,162,13,147939
2577,14,187,-75,345,86,147989
2578,15,183,-1675,2809,73,148039
2579,16,186,150,1005,12,148089
2580,17,221,-250,168,97,148139
2581,18,192,875,2246,22,148189
2582,19,206,2000,1807,95,148238
2583,20,198,350,1706,71,148267
2584,21,196,1350,2433,72,148316
2585,22,197,2000,1542,86,148366
2586,23,210,1225,2751,15,148416
2587,24,193,-1475,245,69,148466
2588,25,225,2000,1165,34,148516
2589,26,238,1125,577,110,148566
2590,27,196,2000,527,95,148616
2591,28,199,725,2065,46,148666
2592,0,201,2000,421,10,148866
2593,1,182,-1275,625,62,148915
2594,2,198,-25,216,40,148965
2595,3,158,375,1872,95,149015
2596,4,233,2000,2199,24,149065
2597,5,220,-1275,753,65,149115
2598,6,197,2000,170,5,149165
2599,7,190,2050,656,29,149215
2600,8,201,2000,674,13,149265
2601,9,188,-225,348,83,149315
2602,10,206,2000,531,99,149365
2603,11,166,2000,1308,108,149415
2604,12,186,2000,145,30,149465
2605,13,204,1075,1355,118,149515
2606,14,190,-725,998,54,149564
2607,15,189,1825,2739,3,149614
2608,16,187,-1775,891,52,149664
2609,17,222,50,225,28,149714
2610,18,196,2000,645,42,149764
2611,19,207,1675,2870,121,149814
2612,20,199,-775,2279,55,149864
2613,21,198,-275,349,82,149914
2614,22,198,-1775,1915,52,149964
2615,23,211,2000,2472,7,150014
2616,24,198,2000,276,100,150064
2617,25,227,2000,2215,8,150114
2618,26,242,2000,1542,86,150163
2619,27,198,-325,1118,81,150192
2620,28,206,1575,696,8,150241
2621,0,203,2425,279,120,150441
2622,1,185,-1275,739,79,150491
2623,2,200,-75,601,86,150541
2624,3,160,2000,1795,83,150591
2625,4,234,2000,1155,44,150641
2626,5,225,2000,649,38,150691
2627,6,198,1675,54,121,150741
2628,7,191,-25,2648,87,150791
2629,8,204,-1725,2042,74,150841
2630,9,189,-1050,1206,115,150890
2631,10,208,425,2255,31,150940
2632,11,167,2000,2309,85,150990
2633,12,191,2000,134,41,151040
2634,13,207,-725,2150,73,151090
2635,14,194,625,3019,27,151140
2636,15,194,0,1416,119,151190
2637,16,190,-900,2273,66,151240
2638,17,224,-725,1894,73,151290
2639,18,198,-625,740,52,151340
2640,19,214,0,1577,41,151390
2641,20,204,2000,2094,126,151440
2642,21,199,2000,1828,116,151489
2643,22,199,-700,725,70,151539
2644,23,213,600,922,77,151589
2645,24,202,2000,2212,11,151639
2646,25,229,2000,1792,80,151689
2647,26,243,-275,407,115,151739
2648,27,199,2000,2948,43,151789
2649,28,213,50,2091,45,151839
2650,0,205,525,2637,98,152039
2651,1,190,-2825,379,10,152089
2652,2,202,2000,2465,14,152138
2653,3,161,-1675,2681,54,152167
2654,4,236,-475,2401,78,152216
2655,5,226,2000,1545,89,152266
2656,6,199,1325,1725,13,152316
2657,7,192,-1275,2161,62,152366
2658,8,207,2000,2432,47,152416
2659,9,190,2000,2432,47,152466
2660,10,210,1125,912,66,152516
2661,11,170,2000,300,124,152566
2662,12,194,300,710,45,152616
2663,13,214,-1725,1745,115,152666
2664,14,198,675,330,101,152716
2665,15,197,1275,2238,14,152766
2666,16,191,2000,2989,2,152815
2667,17,229,1225,2367,112,152865
2668,18,199,500,2527,12,152915
2669,19,215,2000,2469,10,152965
2670,20,205,1000,694,33,153015
2671,21,200,1625,311,120,153065
2672,22,202,750,384,97,153115
2673,23,214,875,1598,97,153165
2674,24,204,2000,782,94,153215
2675,25,230,2000,1814,102,153265
2676,26,246,2000,1414,41,153315
2677,27,203,-1800,115,43,153365
2678,28,214,-1125,2542,62,153415
2679,0,206,-1850,84,10,153614
2680,1,191,2000,1161,38,153664
2681,2,203,25,932,90,153714
2682,3,162,2000,672,15,153764
2683,4,240,-1775,2299,75,153814
2684,5,227,2000,671,16,153864
2685,6,202,2000,529,97,153914
2686,7,193,2000,2474,5,153964
2687,8,208,2125,542,115,154014
2688,9,194,75,598,89,154063
2689,10,213,1075,328,115,154092
2690,11,177,-25,1752,40,154141
2691,12,195,-1475,1653,58,154191
2692,13,217,2000,1570,114,154241
2693,14,199,2000,1933,34,154291
2694,15,199,2000,1933,34,154341
2695,16,192,2000,556,124,154391
2696,17,233,-425,480,48,154441
2697,18,205,2000,1566,110,154491
2698,19,216,-425,2739,93,154541
2699,20,207,1750,1678,43,154591
2700,21,201,575,2636,99,154641
2701,22,203,275,338,93,154691
2702,23,215,2000,1300,100,154741
2703,24,205,625,971,27,154790
2704,25,232,-1925,2686,49,154840
2705,26,249,2000,2195,28,154890
2706,27,208,600,432,55,154940
2707,28,217,275,2514,34,154990
2708,0,207,2000,1032,88,155190
2709,1,197,2000,256,80,155240
2710,2,204,275,619,118,155290
2711,3,165,1925,1947,23,155340
2712,4,241,2000,1793,81,155389
2713,5,229,600,154,77,155439
2714,6,203,2000,1053,109,155489
2715,7,194,-1225,1136,63,155539
2716,8,214,2000,2861,125,155589
2717,9,195,-1025,2284,60,155639
2718,10,214,-1475,1397,58,155689
2719,11,179,375,673,79,155739
2720,12,201,-1575,1399,56,155789
2721,13,219,-225,2652,83,155839
2722,14,202,-1525,1654,57,155889
2723,15,200,-1900,1406,50,155939
2724,16,193,2000,1570,114,155989
2725,17,234,1200,2087,87,156038
2726,18,211,2000,1433,22,156067
2727,19,218,1625,1975,7,156116
2728,20,208,-1675,2937,54,156166
2729,21,202,-2300,98,6,156216
2730,22,204,125,1621,90,156266
2731,23,216,425,3023,31,156316
2732,24,206,225,1363,92,156366
2733,25,238,2000,540,108,156416
2734,26,250,2000,297,121,156466
2735,27,209,-750,895,97,156516
2736,28,220,2000,1447,8,156566
2737,0,208,2000,2856,120,156765
2738,1,199,-1925,2942,49,156815
2739,2,207,2000,421,10,156865
2740,3,169,-925,1514,58,156915
2741,4,243,2000,277,101,156965
2742,5,230,-75,1241,41,157015
2743,6,205,2850,1281,115,157065
2744,7,199,2000,2861,125,157115
2745,8,221,675,1866,101,157165
2746,9,197,2000,1931,36,157215
2747,10,217,-1725,890,53,157265
2748,11,183,650,1567,57,157315
2749,12,203,1025,1731,19,157364
2750,13,220,825,455,23,157414
2751,14,203,2000,2711,24,157464
2752,15,202,2000,130,45,157514
2753,16,194,-125,195,65,157564
2754,17,235,-475,1761,49,157614
2755,18,212,2000,2474,5,157664
2756,19,219,1475,3002,10,157714
2757,20,209,775,1992,24,157764
2758,21,206,625,715,27,157814
2759,22,208,575,76,99,157864
2760,23,217,25,520,9,157914
2761,24,207,-1475,1269,69,157963
2762,25,239,-2325,1663,34,157992
2763,26,252,-125,2266,42,158041
2764,27,211,875,1694,62,158091
2765,28,221,2000,517,85,158141
2766,0,210,800,647,88,158341
2767,1,204,525,1245,13,158391
2768,2,208,2000,2848,112,158441
2769,3,170,1525,953,9,158491
2770,4,246,2000,2982,9,158541
2771,5,237,2000,1285,85,158591
2772,6,215,2000,1567,111,158641
2773,7,200,375,2640,95,158690
2774,8,224,1475,1730,2,158740
2775,9,202,2000,2474,5,158790
2776,10,218,-125,2650,85,158840
2777,11,184,1125,321,110,158890
2778,12,206,-1825,1020,76,158940
2779,13,221,225,2387,92,158990
2780,14,207,525,1229,29,159040
2781,15,209,1875,1202,2,159090
2782,16,198,-1525,1014,70,159140
2783,17,237,1175,2368,111,159190
2784,18,214,-1925,2814,78,159240
2785,19,224,2000,800,112,159289
2786,20,212,375,2768,32,159339
2787,21,207,-1375,1267,67,159389
2788,22,212,-1225,880,63,159439
2789,23,218,2000,803,115,159489
2790,24,209,1475,442,10,159539
2791,25,240,2000,1700,11,159589
2792,26,254,-1825,2940,51,159639
2793,27,217,-475,993,49,159689
2794,28,224,225,83,92,159739
2795,0,211,-1475,2549,69,159938
2796,1,206,2000,1685,26,159967
2797,2,209,-225,348,83,160016
2798,3,171,1375,2236,12,160066
2799,4,247,2000,2470,9,160116
2800,5,240,-1550,372,54,160166
2801,6,219,225,2003,35,160216
2802,7,201,275,2386,93,160266
2803,8,226,1775,1204,4,160316
2804,9,204,2000,2196,27,160366
2805,10,222,-1825,2300,76,160416
2806,11,185,-1475,1909,58,160466
2807,12,208,-925,763,41,160516
2808,13,222,-1375,1267,67,160566
2809,14,208,-1325,2121,20,160615
2810,15,211,2825,516,117,160665
2811,16,199,2000,1177,22,160715
2812,17,239,2000,2712,23,160765
2813,18,215,-1375,1139,60,160815
2814,19,225,1075,706,18,160865
2815,20,213,-925,1596,23,160915
2816,21,210,1575,2616,119,160965
2817,22,214,2000,1945,22,161015
2818,23,220,2000,542,110,161065
2819,24,213,-525,1634,77,161115
2820,25,248,2000,1038,94,161165
2821,26,255,1200,668,51,161215
2822,27,222,2000,1310,110,161264
2823,28,230,2000,1565,109,161314
2824,0,216,-25,921,103,161514
2825,1,209,2000,1287,87,161564
2826,2,210,1125,1857,110,161614
2827,3,177,2100,274,102,161664
2828,4,248,-1875,253,77,161714
2829,5,242,775,690,46,161764
2830,6,220,-1225,1520,64,161814
2831,7,202,725,1097,102,161863
2832,8,227,1225,963,11,161892
2833,9,205,2000,2571,91,161941
2834,10,224,2000,1064,120,161991
2835,11,187,-1975,2815,79,162041
2836,12,212,-1250,1369,39,162091
2837,13,227,2000,1837,125,162141
2838,14,214,-1175,1007,63,162191
2839,15,218,2000,257,81,162241
2840,16,200,-1875,2685,50,162291
2841,17,244,-1675,2681,54,162341
2842,18,216,-625,328,47,162391
2843,19,230,1125,2080,77,162441
2844,20,214,2000,2443,36,162491
2845,21,213,-1125,1006,62,162541
2846,22,223,2000,542,110,162590
2847,23,226,375,2512,32,162640
2848,24,214,-1275,2417,62,162690
2849,25,252,2100,1568,116,162740
2850,26,256,825,2759,23,162790
2851,27,229,1275,958,14,162840
2852,28,232,1775,308,123,162890
2853,0,218,2000,2205,18,163090
2854,1,210,-1700,1268,79,163140
2855,2,212,-1475,511,59,163189
2856,3,180,1725,1461,5,163239
2857,4,252,375,2384,95,163289
2858,5,248,2000,1068,124,163339
2859,6,225,2000,1424,31,163389
2860,7,207,2000,800,112,163439
2861,8,230,750,944,49,163489
2862,9,206,2000,1677,34,163539
2863,10,225,2000,1942,25,163589
2864,11,188,-675,741,53,163639
2865,12,217,2000,1159,40,163689
2866,13,229,-275,1373,82,163739
2867,14,215,75,1494,38,163789
2868,15,222,325,134,108,163838
2869,16,211,625,1355,100,163867
2870,17,247,1175,2624,111,163916
2871,18,226,775,1608,103,163966
2872,19,233,-375,2783,47,164016
2873,20,218,2000,2341,117,164066
2874,21,214,-625,2276,52,164116
2875,22,226,-925,2410,69,164166
2876,23,236,-275,1117,82,164216
2877,24,215,1325,2877,114,164266
2878,25,254,-2100,230,109,164316
2879,26,257,1675,1846,121,164366
2880,27,230,2000,1539,83,164416
2881,28,234,2000,673,14,164466
2882,0,221,-1425,2036,68,164665
2883,1,212,2000,1947,20,164715
2884,2,214,-525,866,77,164765
2885,3,181,2000,1561,105,164815
2886,4,253,-1775,1915,52,164865
2887,5,249,1425,2619,116,164915
2888,6,227,-1125,622,65,164965
2889,7,211,2000,1673,38,165015
2890,8,235,375,2000,32,165065
2891,9,210,-525,2530,50,165115
2892,10,230,-275,989,45,165164
2893,11,189,-800,549,5,165214
2894,12,220,-1575,2935,56,165264
2895,13,231,1525,2233,9,165314
2896,14,216,2000,1177,22,165364
2897,15,224,2000,666,21,165414
2898,16,212,2000,2464,15,165464
2899,17,250,2000,169,6,165514
2900,18,229,2000,2194,29,165564
2901,19,234,-825,46,13,165614
2902,20,221,-475,2785,49,165664
2903,21,216,1325,1725,13,165714
2904,22,229,75,2262,38,165763
2905,23,238,2000,1821,109,165792
2906,24,216,125,469,37,165841
2907,25,257,-1225,1520,64,165891
2908,26,263,925,3013,21,165941
2909,27,231,2000,530,98,165991
2910,28,236,2000,802,114,166041
2911,0,223,1775,52,123,166241
2912,1,213,575,204,28,166291
2913,2,215,100,359,107,166341
2914,3,188,925,325,106,166391
2915,4,254,2000,2322,98,166441
2916,5,251,-1525,630,57,166490
2917,6,231,825,3015,23,166540
2918,7,212,-1125,2414,65,166590
2919,8,236,-2675,254,108,166640
2920,9,213,775,1736,24,166690
2921,10,233,250,1620,94,166740
2922,11,194,2175,295,126,166790
2923,12,221,2000,1424,31,166840
2924,13,236,-1025,229,67,166890
2925,14,219,-475,97,78,166940
2926,15,232,1875,1458,2,166990
2927,16,213,425,2383,96,167040
2928,17,254,-925,746,58,167089
2929,18,235,2000,1566,110,167139
2930,19,237,1625,1841,114,167189
2931,20,223,325,977,33,167239
2932,21,218,-775,871,72,167289
2933,22,232,975,702,26,167339
2934,23,241,1175,1344,111,167389
2935,24,217,2000,908,35,167439
2936,25,258,725,841,102,167489
2937,26,264,-475,609,78,167539
2938,27,234,-575,2915,76,167589
2939,28,237,-1825,508,76,167639
2940,0,225,-1625,1994,118,167816
2941,1,214,-925,618,69,167866
2942,2,217,1075,1858,109,167916
2943,3,191,-1375,1907,60,167966
2944,4,256,-875,1385,70,168016
2945,5,255,2000,1709,2,168066
2946,6,237,2000,1664,47,168116
2947,7,213,-150,1769,28,168166
2948,8,238,2000,2591,111,168216
2949,9,215,-25,821,52,168266
2950,10,235,1375,1724,12,168316
2951,11,196,-1350,1398,64,168366
2952,12,222,-1950,250,83,168415
2953,13,237,1100,579,111,168465
2954,14,222,-425,992,48,168515
2955,15,233,-1525,246,70,168565
2956,16,217,575,460,28,168615
2957,17,262,1450,772,62,168665
2958,18,236,-1675,1785,73,168715
2959,19,240,1775,2356,123,168765
2960,20,228,-150,797,23,168815
2961,21,222,2000,2187,36,168865
2962,22,233,-775,615,72,168915
2963,23,243,1225,1599,112,168965
2964,24,219,2000,287,111,169015
2965,25,260,1075,1090,109,169064
2966,26,268,2000,299,123,169114
2967,27,235,125,3029,37,169164
2968,28,238,2000,2829,93,169214
2969,0,232,2000,2048,80,169414
2970,1,218,2000,2727,8,169464
2971,2,219,1125,1089,110,169514
2972,3,192,725,1865,102,169564
2973,4,257,1575,2232,8,169614
2974,5,257,125,1621,90,169663
2975,6,243,425,1359,96,169692
2976,7,216,-1650,607,29,169741
2977,8,239,2000,2569,89,169791
2978,9,216,675,953,43,169841
2979,10,238,975,324,107,169891
2980,11,197,1525,313,118,169941
2981,12,223,-925,2410,69,169991
2982,13,239,2000,2185,38,170041
2983,14,226,-1025,2284,60,170091
2984,15,235,-225,988,44,170141
2985,16,221,675,567,82,170191
2986,17,263,475,590,97,170241
2987,18,240,-1925,1150,49,170291
2988,19,241,2000,1670,41,170341
2989,20,235,2000,1705,6,170390
2990,21,223,875,198,22,170440
2991,22,234,-25,1752,40,170490
2992,23,244,-475,1761,49,170540
2993,24,223,1825,1971,3,170590
2994,25,263,-1150,635,77,170640
2995,26,269,-1725,2042,74,170690
2996,27,237,-1725,2426,53,170740
2997,28,240,1525,1081,118,170790
2998,0,235,-75,1241,41,170989
2999,1,219,-575,2531,51,171039
3000,2,230,2000,142,33,171089
3001,3,195,-925,2666,69,171139
3002,4,258,775,2376,103,171189
3003,5,262,1825,435,3,171239
3004,6,244,2000,1306,106,171289
3005,7,217,250,2123,85,171339
3006,8,244,2000,417,14,171389
3007,9,217,-1775,2171,52,171439
3008,10,239,-1425,2548,68,171489
3009,11,198,-200,913,118,171539
3010,12,225,1275,1598,113,171589
3011,13,242,2000,1039,95,171638
3012,14,228,775,78,109,171667
3013,15,239,1475,1466,10,171716
3014,16,224,2000,399,32,171766
3015,17,265,2000,261,85,171816
3016,18,241,2000,789,101,171866
3017,19,244,1025,2243,19,171916
3018,20,240,-1675,505,73,171966
3019,21,226,-1375,2931,60,172016
3020,22,235,825,455,23,172066
3021,23,246,-1475,117,58,172116
3022,24,225,625,2635,100,172166
3023,25,269,225,467,35,172216
3024,26,270,-1225,1520,64,172266
3025,27,238,2000,1434,21,172315
3026,28,241,-1925,2686,49,172365
3027,0,237,-625,1501,59,172565
3028,1,222,1325,573,114,172615
3029,2,232,2000,174,1,172665
3030,3,196,1325,1085,114,172715
3031,4,261,475,2382,97,172765
3032,5,265,2000,1928,39,172815
3033,6,245,50,1650,116,172865
3034,7,218,2000,2217,6,172915
3035,8,247,2000,815,127,172964
3036,9,219,2000,905,38,173014
3037,10,240,-1775,2683,52,173064
3038,11,203,1025,1475,19,173114
3039,12,227,1000,1826,74,173164
3040,13,243,1125,2625,110,173214
3041,14,230,25,372,117,173264
3042,15,240,-600,246,33,173314
3043,16,225,-1575,119,56,173364
3044,17,268,2000,1562,106,173414
3045,18,245,-175,2907,84,173464
3046,19,250,600,284,52,173514
3047,20,249,2000,2856,120,173563
3048,21,228,825,967,23,173592
3049,22,238,2000,670,17,173641
3050,23,249,2000,2837,101,173691
3051,24,226,925,306,87,173741
3052,25,271,975,2372,107,173791
3053,26,271,-1225,1904,63,173841
3054,27,240,1925,1073,126,173891
3055,28,242,2000,1168,31,173941
3056,0,238,425,2639,96,174141
3057,1,223,2175,537,112,174191
3058,2,233,-150,938,91,174241
3059,3,198,1575,2616,119,174290
3060,4,263,-1050,2015,74,174340
3061,5,266,2000,2086,118,174390
3062,6,249,-775,231,55,174440
3063,7,225,300,2121,85,174490
3064,8,249,-475,481,49,174540
3065,9,223,1075,1474,18,174590
3066,10,242,425,335,96,174640
3067,11,204,2000,2571,91,174690
3068,12,230,-275,733,45,174740
3069,13,244,-375,2783,47,174790
3070,14,232,-1350,377,67,174840
3071,15,248,2325,2460,6,174889
3072,16,226,2000,1688,23,174939
3073,17,271,-375,2015,47,174989
3074,18,254,-1125,1789,47,175039
3075,19,252,-1825,2044,76,175089
3076,20,250,-1525,2934,57,175139
3077,21,229,2000,537,105,175189
3078,22,243,2000,2580,100,175239
3079,23,250,2575,1035,114,175289
3080,24,227,-1325,1650,61,175339
3081,25,274,-575,2147,76,175389
3082,26,275,1125,577,110,175439
3083,27,241,1025,835,108,175489
3084,28,243,1575,568,119,175538
3085,0,240,2000,916,27,175716
3086,1,225,475,2766,30,175766
3087,2,239,2000,2194,29,175816
3088,3,199,1325,2493,13,175866
3089,4,265,-375,1887,80,175916
3090,5,267,325,2001,33,175966
3091,6,260,2000,1578,122,176016
3092,7,227,-525,2402,77,176066
3093,8,251,2000,2980,11,176116
3094,9,224,1925,817,126,176166
3095,10,244,525,1485,29,176215
3096,11,210,1875,434,2,176265
3097,12,231,1225,3007,15,176315
3098,13,245,175,2644,91,176365
3099,14,234,475,846,97,176415
3100,15,249,-25,88,87,176465
3101,16,230,2000,427,4,176515
3102,17,272,1175,1728,16,176565
3103,18,256,75,1622,89,176615
3104,19,257,1025,835,108,176665
3105,20,251,-575,2403,76,176715
3106,21,232,-1775,1787,75,176765
3107,22,244,1375,1084,115,176815
3108,23,254,-725,102,73,176864
3109,24,229,-1350,1213,120,176914
3110,25,277,2000,43,123,176964
3111,26,278,-375,95,80,177014
3112,27,242,-75,2009,41,177064
3113,28,245,-50,582,68,177114
3114,0,241,1425,571,116,177314
3115,1,227,2000,171,4,177364
3116,2,245,-275,2397,82,177414
3117,3,201,1125,1736,10,177463
3118,4,266,-1025,1388,67,177492
3119,5,268,1425,827,116,177541
3120,6,264,2000,2085,117,177591
3121,7,228,1225,264,57,177641
3122,8,253,2000,1039,95,177691
3123,9,225,1175,1216,16,177741
3124,10,248,-725,2022,54,177791
3125,11,212,75,86,89,177841
3126,12,236,325,2129,94,177891
3127,13,248,-650,89,63,177941
3128,14,235,-1125,2286,62,177991
3129,15,251,-425,480,48,178041
3130,16,231,-925,1887,58,178091
3131,17,273,2000,1437,18,178141
3132,18,257,725,329,102,178190
3133,19,260,2000,1581,125,178240
3134,20,253,-375,735,47,178290
3135,21,240,-1875,2941,50,178340
3136,22,246,125,1621,90,178390
3137,23,255,-1275,2417,62,178440
3138,24,231,-975,2795,59,178490
3139,25,279,-2725,239,125,178540
3140,26,279,-450,1042,0,178590
3141,27,251,2000,2186,37,178640
3142,28,246,-1675,505,73,178690
3143,0,244,175,980,36,178889
3144,1,228,2000,517,85,178939
3145,2,249,-400,601,73,178989
3146,3,205,-1025,1140,75,179039
3147,4,269,125,1749,37,179089
3148,5,272,-1650,467,110,179139
3149,6,265,-1825,2940,51,179189
3150,7,229,-75,1241,41,179239
3151,8,254,2000,286,110,179289
3152,9,231,-1375,755,67,179339
3153,10,249,725,2121,102,179389
3154,11,214,-1025,2156,67,179438
3155,12,237,2000,2709,26,179467
3156,13,249,-1200,949,122,179516
3157,14,236,-1925,1278,78,179566
3158,15,253,-275,221,45,179616
3159,16,233,2000,1813,101,179666
3160,17,275,2000,687,0,179716
3161,18,262,-475,2785,49,179766
3162,19,261,2000,932,11,179816
3163,20,254,2000,2477,2,179866
3164,21,241,2000,2817,81,179916
3165,22,247,-1575,1655,56,179966
3166,23,261,-1900,848,4,180016
3167,24,235,-525,866,77,180066
3168,25,280,-825,1896,71,180115
3169,26,280,-375,1375,80,180165
3170,27,254,2000,417,14,180215
3171,28,247,425,463,31,180265
3172,0,245,100,592,84,180465
3173,1,229,75,598,89,180515
3174,2,252,325,2257,33,180565
3175,3,208,2000,1427,28,180615
3176,4,271,2000,813,125,180665
3177,5,273,50,947,74,180715
3178,6,266,2975,1156,4,180764
3179,7,231,875,582,105,180814
3180,8,258,-1425,244,68,180864
3181,9,234,-1625,1016,72,180914
3182,10,253,175,1108,91,180964
3183,11,215,-50,1283,1,181014
3184,12,238,725,969,25,181064
3185,13,251,550,466,23,181114
3186,14,240,2000,157,18,181164
3187,15,254,2275,400,20,181214
3188,16,236,-1075,1659,80,181264
3189,17,276,1275,1342,113,181314
3190,18,263,225,851,92,181363
3191,19,262,-175,2011,43,181392
3192,20,258,425,335,96,181441
3193,21,243,-275,733,45,181491
3194,22,248,2000,1415,40,181541
3195,23,263,-1325,1266,66,181591
3196,24,239,2000,1040,96,181641
3197,25,281,2000,1197,2,181691
3198,26,282,-150,471,46,181741
3199,27,257,575,1228,28,181791
3200,28,249,75,1494,38,181841
3201,0,246,1575,184,8,182041
3202,1,233,1625,1591,120,182090
3203,2,255,-1375,1907,60,182140
3204,3,209,2000,2858,122,182190
3205,4,272,2000,1576,120,182240
3206,5,275,1325,2877,114,182290
3207,6,268,-425,864,79,182340
3208,7,232,-1875,1277,77,182390
3209,8,259,-125,858,85,182440
3210,9,235,325,1233,33,182490
3211,10,259,-125,303,42,182540
3212,11,216,2000,2056,88,182590
3213,12,241,-975,2027,59,182640
3214,13,253,475,718,30,182689
3215,14,242,925,2313,46,182739
3216,15,255,2000,1184,15,182789
3217,16,240,2000,2964,27,182839
3218,17,278,-1025,2284,60,182889
3219,18,265,-1875,1661,50,182939
3220,19,264,475,590,97,182989
3221,20,261,2000,925,18,183039
3222,21,246,-1100,448,107,183089
3223,22,254,125,1109,90,183139
3224,23,269,25,1625,90,183189
3225,24,241,2000,1053,109,183239
3226,25,282,-475,2913,78,183289
