#,Col,Row,ToT,TS,Amp,RO_Time
0,11,228,2,0,0,32528
0,23,161,2,0,0,32528
0,10,307,2,0,0,32554
0,19,183,2,0,0,32578
0,19,98,2,0,0,32579
0,10,57,2,0,0,32604
0,5,146,2,0,0,32628
0,7,194,2,0,0,32653
0,15,110,2,0,0,32653
0,17,129,2,0,0,32678
0,18,215,2,0,0,32729
0,22,35,2,0,0,32729
0,7,54,2,0,0,32753
0,3,205,2,0,0,32754
0,2,113,2,0,0,32778
0,20,109,2,0,0,32778
0,3,150,2,0,0,32828
0,7,132,2,0,0,32828
0,6,294,2,0,0,32853
0,1,80,2,0,0,32853
0,1,80,2,0,0,32853
0,6,285,2,0,0,32854
0,12,60,2,0,0,32854
0,13,107,2,0,0,32878
0,14,296,2,0,0,32879
0,20,26,2,0,0,32903
0,13,99,2,0,0,32903
0,2,192,2,0,0,32928
0,7,172,2,0,0,32928
0,7,43,2,0,0,32953
0,3,18,2,0,0,32979
0,22,254,2,0,0,32979
0,18,240,2,0,0,33003
0,8,230,2,0,0,33003
0,9,155,2,0,0,33053
0,22,301,2,0,0,33079
0,3,196,2,0,0,33104
0,25,24,2,0,0,33128
0,25,24,2,0,0,33128
0,4,234,2,0,0,33129
0,19,155,2,0,0,33153
0,4,125,2,0,0,33153
0,12,45,2,0,0,33154
0,6,266,2,0,0,33154
0,12,262,2,0,0,33178
0,1,301,2,0,0,33179
0,12,124,2,0,0,33203
0,16,0,2,0,0,33203
0,16,273,2,0,0,33203
0,17,65,2,0,0,33204
0,28,166,2,0,0,33228
0,12,217,2,0,0,33229
0,6,62,2,0,0,33229
0,9,26,2,0,0,33253
0,1,191,2,0,0,33278
0,23,283,2,0,0,33278
0,9,46,2,0,0,33279
0,28,23,2,0,0,33279
0,12,19,2,0,0,33353
0,19,22,2,0,0,33353
0,4,218,2,0,0,33378
0,3,7,2,0,0,33378
0,17,302,2,0,0,33378
0,25,225,2,0,0,33378
0,28,31,2,0,0,33379
0,9,47,2,0,0,33379
0,1,235,2,0,0,33404
0,27,288,2,0,0,33428
0,7,147,2,0,0,33428
0,28,316,2,0,0,33453
0,27,268,2,0,0,33453
0,28,242,2,0,0,33454
0,10,174,2,0,0,33503
0,23,27,2,0,0,33504
0,11,156,2,0,0,33528
0,13,144,2,0,0,33528
0,9,314,2,0,0,33553
0,20,309,2,0,0,33604
0,10,22,2,0,0,33628
0,5,305,2,0,0,33653
0,25,123,2,0,0,33653
0,16,199,2,0,0,33678
0,14,216,2,0,0,33678
0,28,44,2,0,0,33804
0,15,255,2,0,0,33854
0,22,128,2,0,0,33878
0,0,108,2,0,0,33879
0,23,283,2,0,0,33879
0,11,246,2,0,0,33879
0,10,269,2,0,0,33903
0,22,138,2,0,0,34003
0,2,94,2,0,0,34004
0,24,178,2,0,0,34004
0,28,125,2,0,0,34129
0,24,243,2,0,0,34153
0,6,279,2,0,0,34153
0,9,123,2,0,0,34153
0,23,4,2,0,0,34178
0,25,281,2,0,0,34182
0,19,81,2,0,0,34228
0,3,97,2,0,0,34228
0,19,90,2,0,0,34229
0,5,184,2,0,0,34229
0,15,209,2,0,0,34303
0,24,294,2,0,0,34328
0,8,226,2,0,0,34354
0,5,98,2,0,0,34354
0,8,86,2,0,0,34378
0,16,29,2,0,0,34403
0,9,189,2,0,0,34404
0,10,190,2,0,0,34404
0,21,95,2,0,0,34428
0,1,73,2,0,0,34453
0,4,46,2,0,0,34453
0,19,250,2,0,0,34478
0,10,93,2,0,0,34479
0,4,234,2,0,0,34479
0,21,178,2,0,0,34503
0,3,290,2,0,0,34529
0,1,241,2,0,0,34553
0,24,229,2,0,0,34579
0,26,115,2,0,0,34603
0,28,296,2,0,0,34603
0,17,61,2,0,0,34654
0,9,225,2,0,0,34654
0,11,99,2,0,0,34679
0,26,177,2,0,0,34728
0,6,38,2,0,0,34728
0,5,45,2,0,0,34729
0,5,49,2,0,0,34753
0,26,116,2,0,0,34778
0,18,112,2,0,0,34778
0,18,184,2,0,0,34778
0,9,286,2,0,0,34828
0,8,312,2,0,0,34829
0,20,165,2,0,0,34903
0,21,300,2,0,0,34929
0,27,257,2,0,0,34954
0,14,207,2,0,0,34978
0,0,51,2,0,0,34979
0,20,305,2,0,0,34979
0,27,48,2,0,0,35004
0,4,304,2,0,0,35078
0,9,235,2,0,0,35079
0,2,257,2,0,0,35079
0,3,220,2,0,0,35104
0,5,164,2,0,0,35128
0,2,291,2,0,0,35203
0,12,319,2,0,0,35203
0,26,32,2,0,0,35203
0,1,80,2,0,0,35203
0,27,37,2,0,0,35204
0,17,305,2,0,0,35253
0,3,126,2,0,0,35253
0,28,155,2,0,0,35254
0,7,229,2,0,0,35278
0,5,230,2,0,0,35278
0,0,235,2,0,0,35279
0,15,88,2,0,0,35304
0,15,89,2,0,0,35304
0,5,168,2,0,0,35328
0,28,114,2,0,0,35329
0,17,315,2,0,0,35378
0,1,256,2,0,0,35378
0,1,204,2,0,0,35380
0,28,197,2,0,0,35428
0,15,143,2,0,0,35453
0,15,145,2,0,0,35453
0,24,118,2,0,0,35454
0,2,136,2,0,0,35503
0,12,89,2,0,0,35504
0,11,58,2,0,0,35528
0,9,86,2,0,0,35528
0,3,76,2,0,0,35528
0,0,258,2,0,0,35603
0,22,281,2,0,0,35628
0,17,114,2,0,0,35653
0,22,315,2,0,0,35654
0,15,55,2,0,0,35678
0,15,55,2,0,0,35678
0,0,260,2,0,0,35679
0,11,35,2,0,0,35679
0,12,103,2,0,0,35728
0,20,122,2,0,0,35728
0,8,99,2,0,0,35729
0,7,87,2,0,0,35729
0,28,280,2,0,0,35729
0,28,7,2,0,0,35729
0,10,41,2,0,0,35779
0,0,157,2,0,0,35804
0,9,105,2,0,0,35828
0,25,123,2,0,0,35854
0,15,174,2,0,0,35854
0,23,263,2,0,0,35903
0,12,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,13,222,2,0,0,35928
0,20,120,2,0,0,35929
0,21,207,2,0,0,35929
0,1,210,2,0,0,35954
0,8,97,2,0,0,35954
0,19,183,2,0,0,35978
0,24,207,2,0,0,35978
0,26,289,2,0,0,36004
0,6,70,2,0,0,36004
0,28,103,2,0,0,36053
0,15,45,2,0,0,36078
0,15,49,2,0,0,36078
0,25,224,2,0,0,36103
0,10,140,2,0,0,36178
0,7,232,2,0,0,36179
0,18,7,2,0,0,36179
0,11,89,2,0,0,36203
0,14,236,2,0,0,36204
0,25,292,2,0,0,36228
0,6,205,2,0,0,36279
0,11,215,2,0,0,36329
0,5,237,2,0,0,36378
0,5,133,2,0,0,36378
0,2,50,2,0,0,36378
0,24,226,2,0,0,36429
0,1,209,2,0,0,36429
0,6,312,2,0,0,36454
0,13,152,2,0,0,36454
0,11,265,2,0,0,36478
0,28,59,2,0,0,36478
0,11,52,2,0,0,36504
0,1,88,2,0,0,36528
0,17,73,2,0,0,36529
0,17,73,2,0,0,36529
0,19,119,2,0,0,36554
0,10,149,2,0,0,36579
0,11,131,2,0,0,36603
0,3,105,2,0,0,36604
0,6,98,2,0,0,36604
0,28,279,2,0,0,36604
0,4,34,2,0,0,36629
0,14,111,2,0,0,36629
0,4,302,2,0,0,36653
0,23,215,2,0,0,36754
0,15,281,2,0,0,36779
0,14,125,2,0,0,36779
0,28,81,2,0,0,36779
0,4,126,2,0,0,36804
0,15,90,2,0,0,36804
0,0,216,2,0,0,36830
0,15,7,2,0,0,36854
0,15,87,2,0,0,36854
0,23,304,2,0,0,36854
0,13,285,2,0,0,36854
0,9,87,2,0,0,36878
0,6,244,2,0,0,36903
0,22,291,2,0,0,36903
0,22,291,2,0,0,36903
0,11,166,2,0,0,36954
0,7,292,2,0,0,36979
0,4,104,2,0,0,36980
0,2,60,2,0,0,37003
0,27,222,2,0,0,37003
0,17,159,2,0,0,37004
0,18,9,2,0,0,37028
0,13,237,2,0,0,37029
0,7,82,2,0,0,37029
0,26,44,2,0,0,37029
0,26,44,2,0,0,37029
0,23,65,2,0,0,37053
0,9,312,2,0,0,37054
0,16,179,2,0,0,37079
0,9,101,2,0,0,37104
0,22,279,2,0,0,37128
0,18,38,2,0,0,37128
0,11,68,2,0,0,37128
0,13,313,2,0,0,37129
0,14,230,2,0,0,37178
0,25,4,2,0,0,37179
0,27,4,2,0,0,37203
0,22,278,2,0,0,37204
0,10,29,2,0,0,37229
0,3,69,2,0,0,37229
0,2,313,2,0,0,37230
0,22,273,2,0,0,37353
0,13,111,2,0,0,37354
0,6,139,2,0,0,37379
0,10,190,2,0,0,37404
0,5,150,2,0,0,37404
0,27,270,2,0,0,37454
0,7,305,2,0,0,37478
0,25,26,2,0,0,37479
0,24,226,2,0,0,37528
0,10,91,2,0,0,37529
0,6,83,2,0,0,37553
0,10,112,2,0,0,37554
0,28,68,2,0,0,37578
0,11,66,2,0,0,37578
0,1,13,2,0,0,37583
0,12,158,2,0,0,37603
0,14,105,2,0,0,37629
0,0,203,2,0,0,37629
0,11,251,2,0,0,37653
0,11,47,2,0,0,37653
0,14,26,2,0,0,37653
0,27,57,2,0,0,37654
0,19,129,2,0,0,37678
0,7,305,2,0,0,37678
0,25,156,2,0,0,37679
0,15,47,2,0,0,37703
0,16,251,2,0,0,37706
0,1,11,2,0,0,37728
0,17,122,2,0,0,37754
0,17,276,2,0,0,37803
0,23,241,2,0,0,37853
0,2,19,2,0,0,37853
0,17,119,2,0,0,37854
0,21,55,2,0,0,37854
0,7,59,2,0,0,37904
0,27,54,2,0,0,37904
0,0,194,2,0,0,37929
0,18,58,2,0,0,37929
0,28,132,2,0,0,37978
0,14,18,2,0,0,37979
0,21,287,2,0,0,38028
0,25,207,2,0,0,38028
0,3,177,2,0,0,38078
0,24,267,2,0,0,38079
0,27,110,2,0,0,38104
0,16,211,2,0,0,38128
0,13,204,2,0,0,38129
0,18,148,2,0,0,38154
0,1,164,2,0,0,38178
0,13,102,2,0,0,38178
0,8,312,2,0,0,38179
0,6,243,2,0,0,38229
0,8,106,2,0,0,38254
0,1,126,2,0,0,38278
0,12,289,2,0,0,38279
0,7,316,2,0,0,38328
0,14,271,2,0,0,38329
0,24,206,2,0,0,38329
0,22,270,2,0,0,38329
0,17,209,2,0,0,38354
0,22,13,2,0,0,38378
0,1,61,2,0,0,38403
0,11,164,2,0,0,38403
0,23,183,2,0,0,38429
0,11,225,2,0,0,38453
0,4,113,2,0,0,38454
0,0,275,2,0,0,38478
0,12,212,2,0,0,38483
0,16,118,2,0,0,38503
0,13,167,2,0,0,38553
0,15,12,2,0,0,38554
0,4,292,2,0,0,38555
0,13,229,2,0,0,38579
0,18,274,2,0,0,38579
0,14,298,2,0,0,38603
0,16,75,2,0,0,38604
0,19,76,2,0,0,38604
0,19,186,2,0,0,38628
0,26,280,2,0,0,38629
0,2,280,2,0,0,38703
0,23,146,2,0,0,38725
0,11,92,2,0,0,38729
0,14,279,2,0,0,38729
0,8,319,2,0,0,38754
0,11,228,2,0,0,38778
0,20,6,2,0,0,38778
0,13,259,2,0,0,38803
0,5,165,2,0,0,38828
0,5,304,2,0,0,38829
0,4,256,2,0,0,38879
0,27,68,2,0,0,38879
0,0,269,2,0,0,38929
0,4,266,2,0,0,38954
0,3,127,2,0,0,38978
0,2,180,2,0,0,38979
0,6,16,2,0,0,39003
0,28,77,2,0,0,39004
0,7,307,2,0,0,39004
0,14,34,2,0,0,39028
0,9,151,2,0,0,39029
0,27,268,2,0,0,39078
0,17,262,2,0,0,39078
0,20,262,2,0,0,39103
0,15,285,2,0,0,39103
0,17,172,2,0,0,39178
0,10,214,2,0,0,39178
0,24,70,2,0,0,39178
0,11,87,2,0,0,39179
0,28,283,2,0,0,39179
0,11,196,2,0,0,39203
0,12,201,2,0,0,39228
0,28,166,2,0,0,39229
0,27,272,2,0,0,39278
0,2,66,2,0,0,39279
0,20,96,2,0,0,39353
0,23,182,2,0,0,39353
0,3,252,2,0,0,39353
0,15,200,2,0,0,39403
0,25,53,2,0,0,39428
0,11,61,2,0,0,39428
0,3,306,2,0,0,39429
0,0,79,2,0,0,39429
0,20,55,2,0,0,39453
0,11,134,2,0,0,39478
0,14,183,2,0,0,39528
0,12,246,2,0,0,39528
0,3,213,2,0,0,39529
0,27,72,2,0,0,39533
0,1,105,2,0,0,39578
0,26,246,2,0,0,39603
0,22,248,2,0,0,39629
0,15,194,2,0,0,39653
0,15,264,2,0,0,39653
0,8,124,2,0,0,39654
0,12,295,2,0,0,39678
0,3,133,2,0,0,39679
0,9,48,2,0,0,39753
0,17,174,2,0,0,39759
0,27,18,2,0,0,39778
0,23,73,2,0,0,39779
0,8,196,2,0,0,39779
0,3,39,2,0,0,39828
0,17,171,2,0,0,39828
0,12,221,2,0,0,39854
0,12,130,2,0,0,39854
0,6,225,2,0,0,39854
0,24,259,2,0,0,39878
0,3,208,2,0,0,39929
0,17,73,2,0,0,39929
0,9,176,2,0,0,39953
0,15,166,2,0,0,39953
0,12,170,2,0,0,39953
0,23,66,2,0,0,40028
0,19,21,2,0,0,40054
0,18,211,2,0,0,40079
0,17,158,2,0,0,40079
0,6,170,2,0,0,40079
0,27,238,2,0,0,40103
0,23,169,2,0,0,40103
0,9,79,2,0,0,40154
0,21,118,2,0,0,40178
0,17,273,2,0,0,40179
0,24,283,2,0,0,40179
0,20,36,2,0,0,40203
0,0,76,2,0,0,40254
0,10,264,2,0,0,40254
0,20,125,2,0,0,40329
0,9,143,2,0,0,40329
0,22,262,2,0,0,40329
0,11,120,2,0,0,40379
0,28,220,2,0,0,40429
0,12,71,2,0,0,40429
0,21,180,2,0,0,40478
0,2,99,2,0,0,40479
0,18,267,2,0,0,40504
0,3,227,2,0,0,40508
0,10,65,2,0,0,40529
0,1,268,2,0,0,40529
0,1,6,2,0,0,40604
0,1,140,2,0,0,40628
0,1,109,2,0,0,40628
0,21,257,2,0,0,40628
0,12,310,2,0,0,40629
0,6,5,2,0,0,40678
0,21,160,2,0,0,40679
0,15,232,2,0,0,40703
0,11,224,2,0,0,40704
0,10,288,2,0,0,40729
0,6,54,2,0,0,40754
0,0,152,2,0,0,40754
0,19,317,2,0,0,40778
0,3,180,2,0,0,40779
0,21,318,2,0,0,40828
0,4,65,2,0,0,40829
0,6,288,2,0,0,40829
0,4,87,2,0,0,40853
0,15,239,2,0,0,40904
0,14,111,2,0,0,40929
0,0,132,2,0,0,40978
0,4,115,2,0,0,40979
0,5,115,2,0,0,40979
0,17,30,2,0,0,41003
0,1,22,2,0,0,41028
0,14,148,2,0,0,41029
0,13,12,2,0,0,41054
0,19,288,2,0,0,41054
0,21,8,2,0,0,41080
0,27,272,2,0,0,41103
0,9,223,2,0,0,41103
0,11,203,2,0,0,41128
0,7,269,2,0,0,41129
0,24,2,2,0,0,41154
0,24,79,2,0,0,41154
0,4,79,2,0,0,41154
0,4,79,2,0,0,41154
0,13,283,2,0,0,41179
0,16,10,2,0,0,41179
0,24,52,2,0,0,41203
0,21,25,2,0,0,41203
0,2,196,2,0,0,41203
0,13,251,2,0,0,41228
0,20,26,2,0,0,41228
0,27,165,2,0,0,41253
0,7,274,2,0,0,41253
0,8,184,2,0,0,41278
0,13,315,2,0,0,41328
0,2,47,2,0,0,41329
0,12,33,2,0,0,41329
0,8,4,2,0,0,41329
0,10,102,2,0,0,41354
0,10,244,2,0,0,41378
0,28,194,2,0,0,41379
0,22,46,2,0,0,41404
0,17,128,2,0,0,41428
0,25,306,2,0,0,41478
0,2,13,2,0,0,41504
0,19,154,2,0,0,41528
0,3,287,2,0,0,41528
0,1,31,2,0,0,41528
0,17,44,2,0,0,41553
0,12,163,2,0,0,41554
0,23,79,2,0,0,41554
0,3,110,2,0,0,41579
0,28,249,2,0,0,41603
0,14,215,2,0,0,41603
0,14,163,2,0,0,41604
0,27,297,2,0,0,41628
0,21,64,2,0,0,41678
0,22,266,2,0,0,41729
0,4,207,2,0,0,41778
0,3,307,2,0,0,41778
0,22,267,2,0,0,41778
0,11,294,2,0,0,41778
0,0,237,2,0,0,41779
0,24,153,2,0,0,41804
0,24,153,2,0,0,41804
0,18,216,2,0,0,41828
0,27,99,2,0,0,41829
0,10,141,2,0,0,41829
0,12,94,2,0,0,41853
0,9,87,2,0,0,41854
0,5,180,2,0,0,41878
0,28,13,2,0,0,41879
0,13,175,2,0,0,41879
0,9,215,2,0,0,41953
0,3,6,2,0,0,41953
0,27,80,2,0,0,41979
0,2,266,2,0,0,42003
0,10,139,2,0,0,42054
0,3,15,2,0,0,42078
0,1,3,2,0,0,42078
0,21,160,2,0,0,42078
0,3,169,2,0,0,42104
0,13,306,2,0,0,42129
0,23,280,2,0,0,42129
0,1,9,2,0,0,42129
0,27,306,2,0,0,42178
0,28,285,2,0,0,42203
0,13,124,2,0,0,42203
0,8,185,2,0,0,42229
0,6,220,2,0,0,42253
0,26,270,2,0,0,42254
0,26,270,2,0,0,42254
0,28,256,2,0,0,42254
0,25,257,2,0,0,42254
0,15,148,2,0,0,42279
0,0,97,2,0,0,42304
0,18,271,2,0,0,42328
0,13,17,2,0,0,42404
0,25,126,2,0,0,42428
0,13,161,2,0,0,42429
0,6,314,2,0,0,42478
0,26,135,2,0,0,42478
0,19,106,2,0,0,42478
0,4,115,2,0,0,42479
0,9,308,2,0,0,42479
0,3,205,2,0,0,42528
0,12,10,2,0,0,42529
0,7,24,2,0,0,42529
0,9,287,2,0,0,42553
0,9,10,2,0,0,42554
0,20,10,2,0,0,42554
0,14,126,2,0,0,42554
0,27,296,2,0,0,42629
0,21,161,2,0,0,42654
0,14,290,2,0,0,42704
0,28,273,2,0,0,42729
0,27,230,2,0,0,42729
0,23,196,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,12,1,2,0,0,42753
0,18,178,2,0,0,42779
0,7,98,2,0,0,42779
0,5,285,2,0,0,42804
0,26,242,2,0,0,42804
0,22,197,2,0,0,42804
0,21,160,2,0,0,42829
0,19,268,2,0,0,42829
0,21,76,2,0,0,42855
0,5,226,2,0,0,42879
0,0,44,2,0,0,42879
0,20,10,2,0,0,42880
0,3,219,2,0,0,42904
0,8,163,2,0,0,42904
0,12,100,2,0,0,42904
0,25,119,2,0,0,42929
0,28,186,2,0,0,42954
0,17,32,2,0,0,42979
0,25,287,2,0,0,43054
0,17,221,2,0,0,43079
0,15,59,2,0,0,43104
0,13,34,2,0,0,43129
0,5,2,2,0,0,43129
0,4,118,2,0,0,43129
0,4,205,2,0,0,43129
0,5,161,2,0,0,43154
0,4,298,2,0,0,43179
0,26,220,2,0,0,43254
0,9,124,2,0,0,43254
0,3,181,2,0,0,43279
0,23,283,2,0,0,43279
0,3,70,2,0,0,43280
0,3,70,2,0,0,43280
0,17,268,2,0,0,43304
0,13,280,2,0,0,43304
0,28,230,2,0,0,43379
0,16,75,2,0,0,43379
0,16,243,2,0,0,43404
0,18,235,2,0,0,43405
0,18,205,2,0,0,43405
0,3,36,2,0,0,43429
0,20,195,2,0,0,43429
0,11,183,2,0,0,43429
0,21,30,2,0,0,43430
0,6,215,2,0,0,43432
0,25,252,2,0,0,43454
0,20,307,2,0,0,43454
0,17,32,2,0,0,43479
0,7,255,2,0,0,43480
0,13,217,2,0,0,43504
0,16,193,2,0,0,43505
0,6,205,2,0,0,43529
0,6,183,2,0,0,43554
0,27,47,2,0,0,43554
0,14,16,2,0,0,43554
0,13,169,2,0,0,43584
0,22,21,2,0,0,43604
0,6,101,2,0,0,43605
0,14,40,2,0,0,43629
0,26,306,2,0,0,43654
0,4,272,2,0,0,43654
0,22,23,2,0,0,43655
0,23,285,2,0,0,43679
0,19,214,2,0,0,43679
0,8,115,2,0,0,43679
0,8,115,2,0,0,43679
0,7,79,2,0,0,43680
0,20,91,2,0,0,43704
0,28,66,2,0,0,43704
0,6,260,2,0,0,43704
0,13,63,2,0,0,43706
0,25,52,2,0,0,43729
0,13,151,2,0,0,43754
0,19,260,2,0,0,43779
0,1,164,2,0,0,43779
0,21,65,2,0,0,43804
0,26,58,2,0,0,43829
0,26,123,2,0,0,43879
0,15,123,2,0,0,43904
0,19,3,2,0,0,43929
0,12,61,2,0,0,43929
0,8,161,2,0,0,43930
0,3,151,2,0,0,43930
0,24,45,2,0,0,43979
0,22,64,2,0,0,44004
0,1,233,2,0,0,44029
0,26,141,2,0,0,44054
0,0,168,2,0,0,44054
0,27,306,2,0,0,44054
0,17,96,2,0,0,44054
0,21,113,2,0,0,44054
0,20,28,2,0,0,44079
0,1,31,2,0,0,44105
0,11,63,2,0,0,44154
0,11,63,2,0,0,44154
0,20,213,2,0,0,44154
0,17,62,2,0,0,44154
0,9,14,2,0,0,44204
0,28,166,2,0,0,44204
0,12,225,2,0,0,44204
0,23,214,2,0,0,44204
0,23,243,2,0,0,44229
0,21,1,2,0,0,44229
0,23,17,2,0,0,44279
0,4,105,2,0,0,44305
0,15,81,2,0,0,44355
0,28,75,2,0,0,44429
0,24,271,2,0,0,44429
0,8,60,2,0,0,44429
0,17,152,2,0,0,44454
0,18,226,2,0,0,44455
0,27,178,2,0,0,44456
0,0,66,2,0,0,44479
0,26,193,2,0,0,44479
0,11,74,2,0,0,44479
0,22,112,2,0,0,44479
0,10,85,2,0,0,44505
0,9,152,2,0,0,44529
0,4,223,2,0,0,44654
0,14,255,2,0,0,44729
0,15,141,2,0,0,44729
0,7,265,2,0,0,44754
0,10,233,2,0,0,44754
0,2,61,2,0,0,44754
0,0,79,2,0,0,44754
0,22,246,2,0,0,44779
0,22,204,2,0,0,44779
0,5,257,2,0,0,44784
0,4,319,2,0,0,44804
0,22,183,2,0,0,44804
0,18,256,2,0,0,44804
0,20,0,2,0,0,44829
0,6,19,2,0,0,44829
0,3,138,2,0,0,44854
0,7,262,2,0,0,44879
0,28,155,2,0,0,44879
0,23,269,2,0,0,44882
0,21,122,2,0,0,44929
0,10,162,2,0,0,44954
0,10,285,2,0,0,44959
0,26,226,2,0,0,45005
0,7,62,2,0,0,45055
0,7,112,2,0,0,45080
0,7,113,2,0,0,45080
0,7,113,2,0,0,45080
0,23,213,2,0,0,45105
0,24,213,2,0,0,45105
0,9,260,2,0,0,45129
0,14,267,2,0,0,45154
0,0,96,2,0,0,45179
0,28,268,2,0,0,45204
0,16,32,2,0,0,45254
0,3,58,2,0,0,45254
0,20,185,2,0,0,45279
0,18,188,2,0,0,45279
0,23,196,2,0,0,45329
0,23,315,2,0,0,45329
0,25,142,2,0,0,45329
0,12,82,2,0,0,45329
0,24,63,2,0,0,45354
0,17,88,2,0,0,45355
0,14,5,2,0,0,45379
0,7,91,2,0,0,45379
0,24,256,2,0,0,45404
0,18,146,2,0,0,45404
0,2,296,2,0,0,45404
0,11,56,2,0,0,45429
0,13,89,2,0,0,45429
0,6,65,2,0,0,45430
0,6,245,2,0,0,45504
0,24,227,2,0,0,45504
0,6,158,2,0,0,45529
0,25,160,2,0,0,45554
0,21,120,2,0,0,45554
0,17,123,2,0,0,45555
0,2,173,2,0,0,45579
0,5,101,2,0,0,45579
0,28,89,2,0,0,45579
0,12,195,2,0,0,45579
0,14,318,2,0,0,45604
0,14,202,2,0,0,45605
0,22,247,2,0,0,45629
0,11,258,2,0,0,45629
0,10,188,2,0,0,45654
0,28,142,2,0,0,45654
0,19,159,2,0,0,45654
0,0,48,2,0,0,45654
0,25,31,2,0,0,45654
0,3,68,2,0,0,45656
0,20,281,2,0,0,45679
0,12,261,2,0,0,45679
0,26,154,2,0,0,45704
0,0,250,2,0,0,45704
0,10,281,2,0,0,45704
0,4,45,2,0,0,45704
0,19,279,2,0,0,45704
0,2,84,2,0,0,45704
0,28,43,2,0,0,45705
0,8,5,2,0,0,45705
0,3,99,2,0,0,45705
0,22,114,2,0,0,45705
0,16,236,2,0,0,45730
0,18,265,2,0,0,45779
0,4,122,2,0,0,45780
0,10,64,2,0,0,45780
0,25,239,2,0,0,45829
0,6,237,2,0,0,45855
0,16,74,2,0,0,45880
0,3,123,2,0,0,45929
0,11,58,2,0,0,45960
0,19,281,2,0,0,46004
0,23,303,2,0,0,46004
0,10,168,2,0,0,46004
0,19,241,2,0,0,46004
0,4,199,2,0,0,46004
0,10,311,2,0,0,46030
0,7,211,2,0,0,46079
0,5,94,2,0,0,46079
0,17,110,2,0,0,46104
0,22,65,2,0,0,46104
0,1,116,2,0,0,46129
0,14,177,2,0,0,46154
0,24,148,2,0,0,46154
0,22,188,2,0,0,46154
0,27,8,2,0,0,46154
0,5,317,2,0,0,46154
0,8,310,2,0,0,46154
0,9,206,2,0,0,46179
0,6,28,2,0,0,46179
0,20,207,2,0,0,46205
0,26,82,2,0,0,46229
0,16,152,2,0,0,46254
0,13,121,2,0,0,46254
0,2,21,2,0,0,46254
0,24,158,2,0,0,46354
0,22,98,2,0,0,46379
0,27,66,2,0,0,46379
0,1,206,2,0,0,46379
0,12,103,2,0,0,46405
0,22,170,2,0,0,46405
0,28,138,2,0,0,46454
0,16,226,2,0,0,46455
0,14,164,2,0,0,46504
0,4,0,2,0,0,46504
0,22,288,2,0,0,46505
0,19,286,2,0,0,46505
0,27,73,2,0,0,46604
0,10,136,2,0,0,46604
0,12,172,2,0,0,46604
0,20,147,2,0,0,46604
0,17,140,2,0,0,46604
0,0,182,2,0,0,46604
0,13,146,2,0,0,46604
0,27,211,2,0,0,46604
0,10,93,2,0,0,46605
0,19,52,2,0,0,46654
0,0,188,2,0,0,46654
0,5,5,2,0,0,46679
0,10,138,2,0,0,46704
0,1,204,2,0,0,46704
0,11,252,2,0,0,46729
0,9,73,2,0,0,46729
0,25,240,2,0,0,46754
0,24,246,2,0,0,46754
0,24,246,2,0,0,46754
0,22,194,2,0,0,46754
0,3,318,2,0,0,46829
0,2,129,2,0,0,46829
0,28,68,2,0,0,46854
0,0,141,2,0,0,46855
0,0,141,2,0,0,46855
0,20,235,2,0,0,46879
0,20,198,2,0,0,46904
0,4,141,2,0,0,46904
0,5,208,2,0,0,46904
0,24,18,2,0,0,46954
0,10,34,2,0,0,46954
0,16,61,2,0,0,46954
0,9,149,2,0,0,46979
0,24,284,2,0,0,46979
0,5,255,2,0,0,46982
0,16,171,2,0,0,47004
0,16,121,2,0,0,47030
0,0,193,2,0,0,47054
0,18,34,2,0,0,47054
0,21,181,2,0,0,47079
0,18,129,2,0,0,47154
0,21,202,2,0,0,47204
0,27,70,2,0,0,47279
0,10,99,2,0,0,47280
0,23,84,2,0,0,47280
0,6,29,2,0,0,47304
0,19,152,2,0,0,47329
0,10,235,2,0,0,47354
0,6,199,2,0,0,47379
0,21,216,2,0,0,47379
0,24,128,2,0,0,47379
0,0,117,2,0,0,47379
0,24,117,2,0,0,47379
0,27,72,2,0,0,47379
0,1,141,2,0,0,47379
0,6,280,2,0,0,47404
0,18,95,2,0,0,47429
0,9,31,2,0,0,47454
0,17,272,2,0,0,47454
0,23,295,2,0,0,47479
0,3,22,2,0,0,47479
0,2,51,2,0,0,47479
0,1,62,2,0,0,47479
0,8,224,2,0,0,47505
0,12,203,2,0,0,47529
0,7,22,2,0,0,47530
0,22,295,2,0,0,47579
0,10,171,2,0,0,47604
0,20,121,2,0,0,47629
0,22,146,2,0,0,47629
0,20,228,2,0,0,47629
0,9,213,2,0,0,47654
0,3,201,2,0,0,47654
0,18,316,2,0,0,47680
0,25,299,2,0,0,47704
0,20,272,2,0,0,47704
0,1,185,2,0,0,47704
0,13,38,2,0,0,47704
0,19,139,2,0,0,47729
0,25,117,2,0,0,47729
0,23,80,2,0,0,47729
0,6,138,2,0,0,47754
0,17,222,2,0,0,47754
0,23,108,2,0,0,47755
