#,Col,Row,ToT,TS,Amp,RO_Time
869,5,35,525,1101,98,34561
870,10,306,-1025,1004,60,34586
871,13,20,875,1094,105,34611
872,14,232,-1375,1011,67,34636
873,16,305,875,1094,105,34661
874,21,10,925,1093,106,34686
875,22,168,225,1107,92,34711
876,23,36,775,1096,103,34736
877,24,241,2000,1053,109,34761
878,25,90,325,1105,94,34786
879,26,289,875,1094,105,34811
880,28,240,1525,1081,118,34836
881,2,144,-325,1118,81,34936
882,5,171,1475,1082,117,34961
883,13,167,575,1100,99,34986
884,14,0,-525,1122,77,35011
885,15,263,-225,1116,83,35035
886,19,185,-825,1128,71,35060
887,20,315,-175,1115,84,35085
888,22,254,125,1109,90,35110
889,23,44,-525,1122,77,35135
890,24,274,575,972,28,35163
891,25,260,1075,1090,109,35188
892,27,198,-325,1118,81,35213
893,1,80,-1625,1144,55,35313
894,2,113,-1475,1141,58,35338
895,3,205,-1425,1140,59,35363
896,5,146,-1175,1135,64,35388
897,6,294,-1625,1144,55,35413
898,7,54,-1425,1140,59,35438
899,10,307,-1025,1132,67,35463
900,11,228,-975,1131,68,35488
901,13,99,-1725,1146,53,35513
902,14,296,1925,1073,126,35538
903,18,215,-1375,1139,60,35563
904,19,98,-1075,1133,66,35588
905,20,26,-1725,1146,53,35613
906,22,35,-1375,1139,60,35638
907,23,152,-275,1117,82,35663
908,1,191,2000,1161,38,35762
909,2,309,2000,934,9,35787
910,4,125,2000,1156,43,35812
911,5,172,325,1105,94,35837
912,6,62,2000,1159,40,35862
913,7,43,-1825,1148,51,35887
914,9,26,2000,1160,39,35912
915,12,45,2000,1156,43,35937
916,13,107,-1675,1145,54,35962
917,14,298,1925,1073,126,35987
918,16,0,2000,1158,41,36012
919,20,109,-1475,1141,58,36037
920,22,301,2000,1153,46,36062
921,23,161,-975,1131,68,36087
922,25,24,2000,1155,44,36112
923,28,166,2000,1159,40,36137
924,4,218,2000,1165,34,36237
925,9,46,2000,1161,38,36262
926,12,217,2000,1159,40,36287
927,14,216,2000,1177,22,36312
928,20,309,2000,1174,25,36337
929,23,27,2000,1170,29,36361
930,27,268,2000,1168,31,36386
931,0,108,2000,1185,14,36486
932,2,94,2000,1190,9,36511
933,4,234,2000,1155,44,36536
934,6,279,2000,1196,3,36561
935,11,246,2000,1185,14,36586
936,14,312,-175,1115,84,36611
937,15,255,2000,1184,15,36636
938,24,243,2000,1196,3,36661
939,27,288,2000,1167,32,36686
940,28,125,2000,1195,4,36711
941,3,97,2000,1199,0,36811
942,5,184,2000,1199,0,36836
943,8,226,1775,1204,4,36861
944,9,189,1675,1206,6,36886
945,10,190,1675,1206,6,36911
946,19,81,2000,1199,0,36936
947,5,45,1025,1219,19,37035
948,6,38,1025,1219,19,37060
949,9,225,1175,1216,16,37085
950,10,93,1525,1209,9,37113
951,11,99,1125,1217,17,37138
952,17,61,1175,1216,16,37163
953,18,184,925,1221,21,37188
954,19,90,2000,1199,0,37213
955,28,296,1275,1214,14,37238
956,5,49,975,1220,20,37338
957,8,312,825,1223,23,37363
958,9,286,825,1223,23,37388
959,14,207,525,1229,29,37413
960,19,250,1525,1209,9,37438
961,27,257,575,1228,28,37463
962,0,235,-75,1241,41,37563
963,4,304,325,1233,33,37588
964,5,230,-75,1241,41,37613
965,12,319,75,1238,38,37638
966,15,88,-125,1242,42,37663
967,27,37,75,1238,38,37687
968,28,155,-25,1240,40,37712
969,1,256,-275,1245,45,37812
970,15,89,-125,1242,42,37837
971,17,315,-275,1245,45,37862
972,28,197,-375,1247,47,37887
973,0,260,-875,1257,57,37987
974,7,87,-975,1259,59,38012
975,8,99,-975,1259,59,38037
976,11,35,-875,1257,57,38062
977,12,103,-975,1259,59,38087
978,15,143,-425,1248,48,38112
979,20,122,-975,1259,59,38137
980,22,315,-825,1256,56,38162
981,28,7,-975,1259,59,38187
982,0,157,-1125,1262,62,38287
983,8,97,-1425,1268,68,38311
984,15,174,-1225,1264,64,38336
985,23,263,-1325,1266,66,38361
986,25,123,-1225,1264,64,38386
987,6,70,-1525,1270,70,38486
988,14,236,-1925,1278,78,38511
989,19,183,-1475,1269,69,38536
990,24,207,-1475,1269,69,38561
991,25,224,-1725,1274,74,38586
992,28,103,-1625,1272,72,38611
993,5,237,2000,1285,85,38711
994,6,205,2000,1281,81,38736
995,3,105,2000,1294,94,38836
996,4,34,2000,1295,95,38861
997,6,98,2000,1294,94,38886
998,11,52,2000,1290,90,38911
999,17,73,2000,1291,91,38935
1000,19,119,2000,1292,92,38960
1001,28,279,2000,1294,94,38985
1002,4,126,2000,1302,102,39088
1003,6,312,2000,1288,88,39113
1004,2,60,2000,1310,110,39213
1005,4,104,2000,1309,109,39238
1006,9,312,2000,1312,112,39263
1007,15,7,2000,1304,104,39288
1008,22,291,2000,1306,106,39313
1009,23,65,2000,1312,112,39338
1010,4,302,2000,1296,96,39438
1011,13,313,2000,1315,115,39463
1012,15,87,2000,1304,104,39488
1013,25,4,2000,1317,117,39513
1014,2,313,2000,1319,119,39613
1015,3,69,2000,1319,119,39637
1016,6,139,2000,1325,125,39662
1017,10,29,2000,1319,119,39687
1018,7,305,1925,1329,126,39787
1019,10,112,1775,1332,123,39812
1020,11,66,1725,1333,122,39837
1021,24,226,1825,1331,124,39862
1022,25,26,1925,1329,126,39887
1023,27,270,1975,1328,127,39912
1024,11,47,1575,1336,119,40012
1025,14,26,1575,1336,119,40037
1026,15,47,1475,1338,117,40062
1027,25,156,1525,1337,118,40087
1028,27,57,1575,1336,119,40112
1029,11,251,1575,1336,119,40212
1030,14,18,925,1349,106,40237
1031,17,119,1175,1344,111,40261
1032,21,55,1175,1344,111,40286
1033,28,132,925,1349,106,40311
1034,1,164,525,1357,98,40411
1035,13,204,625,1355,100,40436
1036,18,148,575,1356,99,40461
1037,21,287,825,1351,104,40486
1038,6,243,425,1359,96,40586
1039,8,106,375,1360,95,40611
1040,17,209,175,1364,91,40636
1041,22,13,125,1365,90,40661
1042,1,61,75,1366,89,40761
1043,11,164,75,1366,89,40786
1044,12,212,-75,1369,86,40811
1045,15,12,-225,1372,83,40836
1046,22,270,225,1363,92,40861
1047,23,183,25,1367,88,40885
1048,14,279,-575,1379,76,40985
1049,16,75,-325,1374,81,41013
1050,23,146,-575,1379,76,41038
1051,4,256,-875,1385,70,41138
1052,5,304,-775,1383,72,41163
1053,11,228,-675,1381,74,41188
1054,20,6,-675,1381,74,41213
1055,27,68,-875,1385,70,41238
1056,4,266,-1025,1388,67,41338
1057,9,151,-1175,1391,64,41363
1058,17,262,-1275,1393,62,41388
1059,20,262,-1325,1394,61,41413
1060,28,77,-1125,1390,65,41438
1061,10,214,-1475,1397,58,41538
1062,11,87,-1475,1397,58,41563
1063,17,172,-1475,1397,58,41587
1064,24,70,-1475,1397,58,41612
1065,27,272,-1675,1401,54,41637
1066,28,166,-1575,1399,56,41662
1067,0,79,-1975,1407,48,41762
1068,3,252,-1825,1404,51,41787
1069,11,134,2000,1409,46,41812
1070,15,200,-1925,1406,49,41837
1071,20,55,2000,1408,47,41862
1072,1,105,2000,1413,42,41962
1073,3,133,2000,1417,38,41987
1074,8,124,2000,1416,39,42012
1075,14,183,2000,1411,44,42037
1076,15,264,2000,1416,39,42062
1077,20,96,-1825,1404,51,42087
1078,26,246,2000,1414,41,42112
1079,27,72,2000,1411,44,42137
1080,3,39,2000,1423,32,42236
1081,6,225,2000,1424,31,42261
1082,8,196,2000,1421,34,42286
1083,9,48,2000,1420,35,42311
1084,12,221,2000,1424,31,42336
1085,17,73,2000,1427,28,42361
1086,3,208,2000,1427,28,42461
1087,9,79,2000,1436,19,42486
1088,12,170,2000,1428,27,42511
1089,15,166,2000,1428,27,42536
1090,17,174,2000,1420,35,42561
1091,18,211,2000,1433,22,42586
1092,19,21,2000,1432,23,42611
1093,23,66,2000,1431,24,42636
1094,27,238,2000,1434,21,42661
1095,0,76,2000,1440,15,42761
1096,3,213,2000,1411,44,42786
1097,10,264,2000,1440,15,42811
1098,23,169,2000,1434,21,42835
1099,28,220,2000,1447,8,42860
1100,3,227,2000,1450,5,42963
1101,10,288,1825,1459,3,42988
1102,21,180,2000,1449,6,43013
1103,0,152,1775,1460,4,43113
1104,3,180,1725,1461,5,43138
1105,4,65,1625,1463,7,43163
1106,6,54,1775,1460,4,43188
1107,14,111,1425,1467,11,43213
1108,21,257,2000,1455,0,43238
1109,4,87,1575,1464,8,43338
1110,5,115,1325,1469,13,43363
1111,6,288,1625,1463,7,43388
1112,13,12,1175,1472,16,43413
1113,14,148,1225,1471,15,43438
1114,19,288,1175,1472,16,43463
1115,21,8,1125,1473,17,43488
1116,4,79,975,1476,20,43587
1117,7,269,1025,1475,19,43612
1118,9,223,1075,1474,18,43637
1119,11,203,1025,1475,19,43662
1120,13,251,825,1479,23,43687
1121,20,26,825,1479,23,43712
1122,24,2,975,1476,20,43737
1123,2,13,275,1490,34,43837
1124,4,115,1325,1469,13,43862
1125,10,244,525,1485,29,43887
1126,12,163,175,1492,36,43912
1127,17,44,175,1492,36,43937
1128,19,154,225,1491,35,43962
1129,23,79,175,1492,36,43987
1130,24,52,875,1478,22,44012
1131,25,306,325,1489,33,44037
1132,0,237,-275,1501,45,44137
1133,2,47,625,1483,27,44161
1134,3,307,-275,1501,45,44186
1135,4,207,-275,1501,45,44211
1136,14,215,75,1494,38,44236
1137,24,79,975,1476,20,44261
1138,28,249,75,1494,38,44286
1139,10,141,-375,1503,47,44386
1140,12,94,-425,1504,48,44411
1141,13,175,-475,1505,49,44436
1142,18,216,-375,1503,47,44461
1143,21,160,-875,1513,57,44486
1144,24,153,-325,1502,46,44511
1145,27,80,-675,1509,53,44536
1146,28,13,-475,1505,49,44561
1147,0,97,-1325,1522,66,44661
1148,1,9,-975,1515,59,44686
1149,25,257,-1225,1520,64,44711
1150,26,270,-1225,1520,64,44736
1151,27,99,-375,1503,47,44761
1152,6,314,-1675,1529,73,44860
1153,12,10,-1775,1531,75,44885
1154,13,17,-1525,1526,70,44913
1155,14,126,-1825,1532,76,44938
1156,5,285,2000,1542,86,45038
1157,18,178,2000,1541,85,45063
1158,21,161,2000,1536,80,45088
1159,22,197,2000,1542,86,45113
1160,23,196,2000,1540,84,45138
1161,28,273,2000,1539,83,45163
1162,0,44,2000,1545,89,45263
1163,3,219,2000,1546,90,45288
1164,8,163,2000,1546,90,45313
1165,20,10,2000,1545,89,45338
1166,21,76,2000,1544,88,45363
1167,25,119,2000,1547,91,45388
1168,4,118,2000,1555,99,45487
1169,5,161,2000,1556,100,45512
1170,13,34,2000,1555,99,45537
1171,3,70,2000,1561,105,45637
1172,4,298,2000,1557,101,45662
1173,6,215,2000,1567,111,45687
1174,11,183,2000,1567,111,45712
1175,16,75,2000,1565,109,45737
1176,18,205,2000,1566,110,45762
1177,20,195,2000,1567,111,45787
1178,21,30,2000,1567,111,45812
1179,26,220,2000,1560,104,45837
1180,6,101,2000,1574,118,45937
1181,7,255,2000,1569,113,45962
1182,16,193,2000,1570,114,45987
1183,17,32,2000,1569,113,46012
1184,4,272,2000,1576,120,46111
1185,6,205,2000,1571,115,46136
1186,7,79,2000,1577,121,46161
1187,19,214,2000,1577,121,46186
1188,20,91,2000,1578,122,46211
1189,23,285,2000,1577,121,46236
1190,3,151,1825,1587,124,46336
1191,6,260,2000,1578,122,46361
1192,8,161,1825,1587,124,46386
1193,12,61,1825,1587,124,46411
1194,19,3,1825,1587,124,46436
1195,20,28,1525,1593,118,46461
1196,22,64,1675,1590,121,46486
1197,24,45,1725,1589,122,46511
1198,27,306,1575,1592,119,46536
1199,1,31,1475,1594,117,46636
1200,4,105,1075,1602,109,46661
1201,9,14,1275,1598,113,46686
1202,11,63,1375,1596,115,46711
1203,17,62,1375,1596,115,46735
1204,20,213,1375,1596,115,46760
1205,23,17,1125,1601,110,46785
1206,8,60,825,1607,104,46888
1207,11,74,725,1609,102,46913
1208,15,81,975,1604,107,46938
1209,18,226,775,1608,103,46963
1210,23,243,1225,1599,112,46988
1211,26,193,725,1609,102,47013
1212,27,178,775,1608,103,47038
1213,0,79,175,1620,91,47138
1214,2,61,175,1620,91,47163
1215,3,138,-25,1624,87,47188
1216,4,319,75,1622,89,47213
1217,14,255,225,1619,92,47238
1218,18,256,75,1622,89,47263
1219,22,183,75,1622,89,47288
1220,7,62,-425,1632,79,47388
1221,10,162,-225,1628,83,47413
1222,22,204,125,1621,90,47437
1223,23,213,-525,1634,77,47462
1224,24,213,-525,1634,77,47487
1225,9,260,-575,1635,76,47587
1226,10,285,-225,1628,83,47612
1227,18,188,-875,1641,70,47637
1228,20,185,-875,1641,70,47662
1229,22,246,125,1621,90,47687
1230,23,196,-975,1643,68,47712
1231,25,142,-975,1643,68,47737
1232,2,296,-1125,1646,65,47837
1233,6,65,-1175,1647,64,47862
1234,7,91,-1075,1645,66,47887
1235,11,56,-1175,1647,64,47912
1236,18,146,-1125,1646,65,47937
1237,24,227,-1325,1650,61,47962
1238,0,48,-1625,1656,55,48061
1239,2,84,-1725,1658,53,48086
1240,3,68,-1625,1656,55,48111
1241,6,158,-1375,1651,60,48136
1242,8,5,-1725,1658,53,48161
1243,10,64,-1875,1661,50,48186
1244,11,258,-1575,1655,56,48211
1245,12,195,-1475,1653,58,48236
1246,14,318,-1525,1654,57,48261
1247,18,265,-1875,1661,50,48286
1248,19,159,-1625,1656,55,48311
1249,20,281,-1675,1657,54,48336
1250,22,247,-1575,1655,56,48361
1251,24,256,-1125,1646,65,48386
1252,25,31,-1625,1656,55,48411
1253,28,89,-1475,1653,58,48436
1254,2,173,-1475,1653,58,48536
1255,3,123,2000,1667,44,48561
1256,10,311,2000,1671,40,48586
1257,11,58,2000,1668,43,48611
1258,12,261,-1675,1657,54,48636
1259,16,74,2000,1665,46,48661
1260,23,303,2000,1670,41,48685
1261,1,116,2000,1675,36,48785
1262,5,317,2000,1676,35,48813
1263,6,28,2000,1677,34,48838
1264,13,121,2000,1680,31,48863
1265,16,152,2000,1680,31,48888
1266,17,110,2000,1674,37,48913
1267,20,207,2000,1678,33,48938
1268,22,170,2000,1686,25,48963
1269,27,66,2000,1685,26,48988
1270,28,138,2000,1688,23,49013
1271,1,204,2000,1698,13,49113
1272,10,138,2000,1698,13,49138
1273,16,226,2000,1688,23,49163
1274,19,52,2000,1696,15,49188
1275,24,246,2000,1700,11,49213
1276,27,73,2000,1694,17,49238
1277,0,193,1975,1712,0,49338
1278,1,206,2000,1685,26,49363
1279,5,208,2000,1706,5,49387
1280,9,149,2000,1709,2,49412
1281,16,61,2000,1708,3,49437
1282,20,198,2000,1706,5,49462
1283,6,29,1475,1722,10,49562
1284,10,99,1525,1721,9,49587
1285,16,121,2000,1711,0,49612
1286,18,129,1775,1716,4,49637
1287,23,84,1525,1721,9,49662
1288,0,117,1325,1725,13,49762
1289,1,62,1125,1729,17,49787
1290,2,51,1125,1729,17,49812
1291,3,22,1125,1729,17,49837
1292,6,280,1275,1726,14,49862
1293,8,224,1075,1730,18,49887
1294,16,171,2000,1710,1,49912
1295,27,72,1325,1725,13,49937
1296,1,141,1325,1725,13,50036
1297,10,171,875,1734,22,50061
1298,20,272,675,1738,26,50086
1299,22,295,925,1733,21,50111
1300,1,185,675,1738,26,50211
1301,3,273,525,1741,29,50236
1302,11,70,125,1749,37,50261
1303,17,189,375,1744,32,50286
1304,22,21,175,1748,36,50311
1305,23,108,575,1740,28,50336
1306,24,65,125,1749,37,50361
1307,25,91,225,1747,35,50386
1308,0,187,-275,1757,45,50486
1309,2,13,-125,1754,42,50511
1310,11,177,-25,1752,40,50536
1311,13,75,-275,1757,45,50561
1312,25,118,75,1750,38,50586
1313,1,85,-575,1763,51,50685
1314,2,112,-275,1757,45,50710
1315,7,177,-475,1761,49,50735
1316,9,247,-825,1768,56,50763
1317,13,286,25,1751,39,50788
1318,17,235,-475,1761,49,50813
1319,22,41,-325,1758,46,50838
1320,23,244,-475,1761,49,50863
1321,22,81,-475,1761,49,50963
1322,24,319,-975,1771,59,50988
1323,3,98,-1775,1787,75,51088
1324,9,132,-1325,1778,66,51113
1325,11,58,-1675,1785,73,51138
1326,12,33,-1425,1780,68,51163
1327,13,110,-1425,1780,68,51188
1328,15,143,-1675,1785,73,51213
1329,17,316,-1575,1783,71,51238
1330,18,236,-1675,1785,73,51263
1331,19,88,-1725,1786,74,51288
1332,20,86,-1725,1786,74,51313
1333,21,93,-1725,1786,74,51337
1334,23,78,-1725,1786,74,51362
1335,24,46,-1725,1786,74,51387
1336,0,179,-1825,1788,76,51487
1337,1,94,-1975,1791,79,51512
1338,6,314,-1875,1789,77,51537
1339,12,263,-1775,1787,75,51562
1340,23,80,-1725,1786,74,51587
1341,24,73,-1975,1791,79,51612
1342,1,27,2000,1797,85,51712
1343,3,160,2000,1795,83,51737
1344,8,263,2000,1806,94,51762
1345,9,256,2000,1797,85,51787
1346,11,92,2000,1803,91,51812
1347,12,36,2000,1793,81,51837
1348,16,39,2000,1806,94,51862
1349,18,134,2000,1799,87,51887
1350,19,206,2000,1807,95,51912
1351,20,301,2000,1794,82,51937
1352,22,160,2000,1793,81,51961
1353,26,290,2000,1806,94,51986
1354,3,246,2000,1816,104,52086
1355,4,53,2000,1814,102,52111
1356,5,81,2000,1812,100,52136
1357,6,183,2000,1810,98,52161
1358,9,264,2000,1793,81,52186
1359,11,153,2000,1816,104,52211
1360,17,154,2000,1816,104,52236
1361,18,68,2000,1810,98,52261
1362,22,122,2000,1814,102,52286
1363,25,93,2000,1816,104,52311
1364,26,305,2000,1797,85,52336
1365,27,173,2000,1813,101,52361
1366,6,15,2000,1818,106,52461
1367,9,189,2000,1827,115,52486
1368,12,47,2000,1827,115,52511
1369,14,308,2000,1824,112,52536
1370,15,129,2000,1829,117,52561
1371,18,140,2000,1813,101,52585
1372,26,243,2000,1827,115,52610
1373,6,143,1625,1847,120,52713
1374,8,188,2000,1833,121,52738
1375,11,239,1825,1843,124,52763
1376,12,311,2000,1829,117,52788
1377,15,303,2000,1826,114,52813
1378,18,145,1875,1842,125,52838
1379,19,106,1925,1841,126,52863
1380,20,267,2000,1839,127,52888
1381,23,163,2000,1837,125,52913
1382,24,187,1825,1843,124,52938
1383,25,279,1875,1842,125,52963
1384,1,308,1375,1852,115,53063
1385,2,210,1125,1857,110,53088
1386,6,63,1375,1852,115,53113
1387,9,65,1525,1849,118,53138
1388,10,42,1575,1848,119,53163
1389,19,5,1525,1849,118,53188
1390,21,117,1175,1856,111,53213
1391,2,188,575,1868,99,53312
1392,6,317,525,1869,98,53337
1393,8,221,675,1866,101,53362
1394,10,108,1275,1854,113,53387
1395,17,88,475,1870,97,53412
1396,19,180,1975,1840,127,53437
1397,21,257,925,1861,106,53462
1398,23,310,825,1863,104,53487
1399,26,300,625,1867,100,53512
1400,27,151,575,1868,99,53537
1401,28,62,1075,1858,109,53562
1402,2,217,1075,1858,109,53662
1403,13,15,-25,1880,87,53687
1404,15,276,-75,1881,86,53712
1405,21,311,1375,1852,115,53737
1406,24,264,325,1873,94,53762
1407,27,259,525,1869,98,53787
1408,1,185,-425,1888,79,53887
1409,2,257,-525,1890,77,53911
1410,4,130,-575,1891,76,53936
1411,8,95,-325,1886,81,53961
1412,9,11,-375,1887,80,53986
1413,10,176,-375,1887,80,54011
1414,13,309,-425,1888,79,54036
1415,16,231,-375,1887,80,54061
1416,17,224,-725,1894,73,54086
1417,20,71,-325,1886,81,54111
1418,21,91,-525,1890,77,54136
1419,23,138,-525,1890,77,54161
1420,27,288,-175,1883,84,54186
1421,28,257,-625,1892,75,54211
1422,5,212,-975,1899,68,54311
1423,8,298,-975,1899,68,54336
1424,16,236,-375,1887,80,54361
1425,23,220,-1225,1904,63,54386
1426,25,111,-925,1898,69,54411
1427,26,271,-1225,1904,63,54436
1428,27,308,-225,1884,83,54461
1429,3,191,-1375,1907,60,54560
1430,4,143,-1625,1912,55,54585
1431,5,312,-1425,1908,59,54610
1432,21,43,-1825,1916,51,54635
1433,23,153,-1375,1907,60,54663
1434,25,280,-825,1896,71,54688
1435,27,82,-1275,1905,62,54713
1436,2,152,2000,1930,37,54813
1437,5,265,2000,1928,39,54838
1438,6,196,2000,1924,43,54863
1439,9,197,2000,1931,36,54888
1440,16,262,2000,1925,42,54913
1441,26,133,2000,1922,45,54938
1442,14,2,2000,1939,28,55038
1443,15,199,2000,1933,34,55063
1444,22,166,2000,1933,34,55088
1445,23,271,2000,1934,33,55113
1446,25,285,2000,1940,27,55138
1447,1,212,2000,1947,20,55237
1448,6,319,2000,1949,18,55262
1449,8,24,2000,1944,23,55287
1450,10,225,2000,1942,25,55312
1451,12,24,2000,1946,21,55337
1452,14,199,2000,1933,34,55362
1453,20,56,2000,1942,25,55387
1454,21,83,2000,1943,24,55412
1455,22,214,2000,1945,22,55437
1456,3,138,2000,1958,9,55537
1457,5,126,2000,1956,11,55562
1458,8,15,2000,1956,11,55587
1459,12,110,2000,1955,12,55612
1460,24,252,2000,1951,16,55637
1461,27,72,2000,1954,13,55662
1462,6,311,2000,1966,1,55762
1463,12,139,2000,1947,20,55787
1464,13,28,2000,1967,0,55812
1465,14,299,2000,1966,1,55837
1466,15,297,1975,1968,0,55861
1467,20,77,2000,1963,4,55886
1468,21,174,2000,1960,7,55911
1469,22,99,2000,1963,4,55936
1470,24,137,2000,1967,0,55961
1471,12,53,1775,1972,4,56061
1472,19,218,1625,1975,7,56086
1473,24,12,1775,1972,4,56111
1474,25,314,1825,1971,3,56136
1475,28,90,1775,1972,4,56161
1476,0,193,925,1989,21,56261
1477,3,109,1025,1987,19,56286
1478,4,12,1075,1986,18,56311
1479,6,33,1125,1985,17,56336
1480,10,289,1025,1987,19,56361
1481,11,43,925,1989,21,56386
1482,13,33,1275,1982,14,56411
1483,14,157,875,1990,22,56436
1484,15,165,925,1989,21,56461
1485,16,186,1375,1980,12,56485
1486,18,22,1275,1982,14,56510
1487,19,126,1025,1987,19,56535
1488,24,62,1225,1983,15,56560
1489,27,138,925,1989,21,56585
1490,28,167,1275,1982,14,56613
1491,0,225,675,1994,26,56713
1492,4,180,1275,1982,14,56738
1493,6,130,625,1995,27,56763
1494,7,213,575,1996,28,56788
1495,11,179,775,1992,24,56813
1496,13,62,1025,1987,19,56838
1497,16,50,625,1995,27,56863
1498,20,119,675,1994,26,56888
1499,24,11,425,1999,31,56913
1500,2,83,-125,2010,42,57013
1501,4,221,-225,2012,44,57038
1502,6,89,-75,2009,41,57063
1503,8,58,-375,2015,47,57088
1504,16,103,225,2003,35,57113
1505,17,271,-375,2015,47,57138
1506,20,30,-375,2015,47,57163
1507,21,254,-75,2009,41,57187
1508,24,223,1825,1971,3,57212
1509,25,113,325,2001,33,57237
1510,27,242,-75,2009,41,57262
1511,0,156,-625,2020,52,57362
1512,2,282,175,2004,36,57387
1513,8,235,375,2000,32,57412
1514,9,169,-875,2025,57,57437
1515,10,248,-725,2022,54,57462
1516,12,10,-875,2025,57,57487
1517,16,136,475,1998,30,57512
1518,20,187,775,1992,24,57537
1519,5,32,-1575,2039,71,57637
1520,8,204,-1725,2042,74,57662
1521,11,160,-1325,2034,66,57687
1522,12,241,-975,2027,59,57712
1523,13,269,-1475,2037,69,57737
1524,16,289,1275,1982,14,57762
1525,19,32,-1125,2030,62,57787
1526,21,264,-1525,2038,70,57811
1527,24,16,-1375,2035,67,57836
1528,25,308,-1275,2033,65,57861
1529,26,269,-1725,2042,74,57886
1530,27,98,-1775,2043,75,57911
1531,28,23,-1725,2042,74,57936
1532,0,232,2000,2048,80,58036
1533,11,196,-1225,2032,64,58061
1534,18,185,2000,2050,82,58086
1535,19,252,-1825,2044,76,58111
1536,27,287,-1125,2030,62,58136
1537,28,245,-1425,2036,68,58161
1538,0,270,2000,2049,81,58261
1539,1,108,2000,2067,99,58286
1540,4,94,2000,2067,99,58311
1541,8,147,2000,2067,99,58336
1542,9,3,2000,2065,97,58361
1543,10,134,2000,2068,100,58386
1544,18,26,2000,2056,88,58411
1545,23,269,2000,2058,90,58435
1546,28,199,2000,2065,97,58460
1547,2,90,2000,2077,109,58563
1548,10,28,2000,2073,105,58588
1549,18,130,2000,2069,101,58613
1550,20,34,2000,2074,106,58638
1551,23,32,2000,2073,105,58663
1552,1,180,2000,2089,121,58763
1553,3,2,2000,2088,120,58788
1554,7,188,2000,2091,123,58813
1555,14,3,2000,2082,114,58838
1556,15,194,2000,2087,119,58863
1557,17,234,2000,2087,119,58888
1558,18,59,2000,2091,123,58913
1559,19,230,2000,2080,112,58938
1560,20,70,2000,2087,119,58963
1561,25,144,2000,2083,115,58988
1562,26,92,2000,2088,120,59013
1563,28,213,2000,2091,123,59038
1564,10,122,2000,2093,125,59137
1565,18,42,2000,2095,127,59162
1566,19,111,1925,2097,126,59187
1567,20,204,2000,2094,126,59212
1568,28,316,2000,2087,119,59237
1569,1,223,1225,2111,112,59337
1570,4,28,1125,2113,110,59362
1571,10,201,1825,2099,124,59387
1572,14,19,1325,2109,114,59412
1573,15,150,1275,2110,113,59437
1574,16,119,1375,2108,115,59462
1575,23,105,1475,2106,117,59487
1576,24,112,1575,2104,119,59512
1577,25,11,1275,2110,113,59537
1578,27,185,1275,2110,113,59562
1579,28,100,1575,2104,119,59587
1580,1,87,925,2117,106,59687
1581,4,108,1425,2107,116,59712
1582,9,18,975,2116,107,59737
1583,10,23,975,2116,107,59761
1584,14,208,725,2121,102,59786
1585,16,88,925,2117,106,59811
1586,19,267,875,2118,105,59836
1587,23,250,1325,2109,114,59861
1588,0,69,125,2133,90,59961
1589,2,36,625,2123,100,59986
1590,5,173,525,2125,98,60011
1591,7,217,625,2123,100,60036
1592,8,276,525,2125,98,60061
1593,10,249,725,2121,102,60086
1594,12,236,325,2129,94,60111
1595,18,54,425,2127,96,60136
1596,20,55,125,2133,90,60161
1597,27,283,525,2125,98,60186
1598,0,158,625,2123,100,60286
1599,1,303,-75,2137,86,60311
1600,2,171,525,2125,98,60336
1601,10,187,-225,2140,83,60361
1602,12,311,-275,2141,82,60385
1603,21,294,-425,2144,79,60410
1604,25,274,-575,2147,76,60435
1605,26,291,-375,2143,80,60460
1606,27,141,-225,2140,83,60485
1607,0,189,175,2132,91,60588
1608,3,240,-975,2155,68,60613
1609,4,66,-675,2149,74,60638
1610,10,191,-875,2153,70,60663
1611,12,177,-1225,2160,63,60688
1612,13,27,-1225,2160,63,60713
1613,16,194,-1125,2158,65,60738
1614,20,62,-625,2148,75,60763
1615,23,298,-1125,2158,65,60788
1616,25,136,-675,2149,74,60813
1617,27,53,-1125,2158,65,60838
1618,0,104,-1575,2167,56,60938
1619,4,263,-675,2149,74,60963
1620,5,11,-1525,2166,57,60988
1621,6,69,-1275,2161,62,61013
1622,7,192,-1275,2161,62,61038
1623,9,217,-1775,2171,52,61063
1624,24,108,-1475,2165,58,61087
1625,26,138,-1575,2167,56,61112
1626,27,175,-1125,2158,65,61137
1627,5,240,-1675,2169,54,61237
1628,8,109,2000,2181,42,61262
1629,13,177,2000,2182,41,61287
1630,14,302,-1875,2173,50,61312
1631,15,15,2000,2176,47,61337
1632,19,214,2000,2182,41,61362
1633,22,70,2000,2177,46,61387
1634,26,120,2000,2182,41,61412
1635,27,194,2000,2177,46,61437
1636,2,73,2000,2198,25,61537
1637,3,51,2000,2189,34,61562
1638,8,302,2000,2187,36,61587
1639,9,94,2000,2189,34,61612
1640,13,239,2000,2185,38,61637
1641,18,152,2000,2189,34,61662
1642,26,56,2000,2197,26,61687
1643,27,251,2000,2186,37,61711
1644,28,26,2000,2189,34,61736
1645,0,218,2000,2205,18,61836
1646,2,85,2000,2190,33,61861
1647,10,269,2000,2204,19,61886
1648,12,24,2000,2210,13,61911
1649,15,259,2000,2199,24,61936
1650,18,229,2000,2194,29,61961
1651,23,142,2000,2202,21,61986
