#,Col,Row,ToT,TS,Amp,RO_Time
1674,4,87,1575,1464,8,43029
1675,14,111,1425,1467,11,43041
1676,0,132,1325,1469,13,43091
1677,4,115,1325,1469,13,43104
1678,5,115,1325,1469,13,43116
1679,17,30,1275,1470,14,43129
1680,1,22,1225,1471,15,43179
1681,13,12,1175,1472,16,43191
1682,14,148,1225,1471,15,43204
1683,19,288,1175,1472,16,43216
1684,21,8,1125,1473,17,43229
1685,4,79,975,1476,20,43279
1686,7,269,1025,1475,19,43291
1687,9,223,1075,1474,18,43303
1688,11,203,1025,1475,19,43316
1689,24,2,975,1476,20,43328
1690,2,196,875,1478,22,43378
1691,7,274,775,1480,24,43391
1692,13,251,825,1479,23,43403
1693,16,10,925,1477,21,43416
1694,20,26,825,1479,23,43428
1695,24,52,875,1478,22,43441
1696,27,165,775,1480,24,43453
1697,2,47,625,1483,27,43503
1698,8,184,725,1481,25,43516
1699,10,102,575,1484,28,43528
1700,12,33,625,1483,27,43541
1701,24,79,975,1476,20,43553
1702,10,244,525,1485,29,43603
1703,17,128,425,1487,31,43615
1704,25,306,325,1489,33,43628
1705,28,194,525,1485,29,43640
1706,1,31,225,1491,35,43690
1707,2,13,275,1490,34,43703
1708,3,287,225,1491,35,43715
1709,12,163,175,1492,36,43728
1710,17,44,175,1492,36,43740
1711,19,154,225,1491,35,43753
1712,23,79,175,1492,36,43765
1713,14,215,75,1494,38,43815
1714,21,64,-75,1497,41,43828
1715,27,297,25,1495,39,43840
1716,28,249,75,1494,38,43853
1717,0,237,-275,1501,45,43903
1718,3,307,-275,1501,45,43915
1719,4,207,-275,1501,45,43927
1720,11,294,-275,1501,45,43940
1721,22,266,-175,1499,43,43952
1722,24,153,-325,1502,46,43965
1723,10,141,-375,1503,47,44015
1724,12,94,-425,1504,48,44027
1725,13,175,-475,1505,49,44040
1726,18,216,-375,1503,47,44052
1727,22,267,-275,1501,45,44065
1728,27,99,-375,1503,47,44077
1729,28,13,-475,1505,49,44090
1730,2,266,-725,1510,54,44140
1731,27,80,-675,1509,53,44152
1732,1,9,-975,1515,59,44202
1733,10,139,-825,1512,56,44215
1734,21,160,-875,1513,57,44227
1735,27,306,-1075,1517,61,44277
1736,6,220,-1225,1520,64,44327
1737,13,124,-1125,1518,62,44339
1738,25,257,-1225,1520,64,44352
1739,26,270,-1225,1520,64,44364
1740,28,256,-1225,1520,64,44377
1741,0,97,-1325,1522,66,44427
1742,15,148,-1275,1521,65,44439
1743,13,17,-1525,1526,70,44489
1744,18,271,-1375,1523,67,44502
1745,6,314,-1675,1529,73,44551
1746,13,161,-1575,1527,71,44564
1747,26,135,-1675,1529,73,44576
1748,3,205,-1775,1531,75,44626
1749,7,24,-1775,1531,75,44639
1750,12,10,-1775,1531,75,44651
1751,14,126,-1825,1532,76,44701
1752,21,161,2000,1536,80,44751
1753,28,273,2000,1539,83,44801
1754,7,98,2000,1541,85,44851
1755,12,1,2000,1540,84,44863
1756,18,178,2000,1541,85,44876
1757,23,196,2000,1540,84,44888
1758,5,285,2000,1542,86,44935
1759,19,268,2000,1543,87,44948
1760,22,197,2000,1542,86,44960
1761,26,242,2000,1542,86,44973
1762,0,44,2000,1545,89,45023
1763,3,219,2000,1546,90,45035
1764,8,163,2000,1546,90,45048
1765,20,10,2000,1545,89,45060
1766,21,76,2000,1544,88,45073
1767,25,119,2000,1547,91,45122
1768,28,186,2000,1548,92,45135
1769,15,59,2000,1554,98,45185
1770,17,221,2000,1553,97,45197
1771,4,118,2000,1555,99,45247
1772,5,161,2000,1556,100,45260
1773,13,34,2000,1555,99,45272
1774,4,298,2000,1557,101,45322
1775,3,70,2000,1561,105,45372
1776,9,124,2000,1560,104,45385
1777,26,220,2000,1560,104,45397
1778,3,181,2000,1561,105,45447
1779,6,215,2000,1567,111,45497
1780,11,183,2000,1567,111,45509
1781,16,75,2000,1565,109,45522
1782,18,205,2000,1566,110,45534
1783,20,195,2000,1567,111,45547
1784,21,30,2000,1567,111,45559
1785,7,255,2000,1569,113,45609
1786,17,32,2000,1569,113,45622
1787,18,235,2000,1566,110,45634
1788,20,307,2000,1568,112,45647
1789,25,252,2000,1568,112,45659
1790,6,205,2000,1571,115,45709
1791,13,169,2000,1573,117,45721
1792,16,193,2000,1570,114,45734
1793,27,47,2000,1572,116,45746
1794,4,272,2000,1576,120,45796
1795,6,101,2000,1574,118,45809
1796,7,79,2000,1577,121,45821
1797,13,217,2000,1570,114,45834
1798,19,214,2000,1577,121,45846
1799,23,285,2000,1577,121,45859
1800,6,260,2000,1578,122,45909
1801,13,63,2000,1578,122,45921
1802,19,260,2000,1581,125,45934
1803,20,91,2000,1578,122,45946
1804,25,52,2000,1579,123,45959
1805,28,66,2000,1578,122,45971
1806,13,151,2000,1580,124,46021
1807,3,151,1825,1587,124,46071
1808,8,161,1825,1587,124,46083
1809,12,61,1825,1587,124,46096
1810,15,123,1875,1586,125,46108
1811,19,3,1825,1587,124,46121
1812,22,64,1675,1590,121,46133
1813,24,45,1725,1589,122,46146
1814,1,233,1625,1591,120,46196
1815,17,96,1575,1592,119,46208
1816,21,113,1575,1592,119,46221
1817,1,31,1475,1594,117,46271
1818,11,63,1375,1596,115,46283
1819,17,62,1375,1596,115,46296
1820,20,28,1525,1593,118,46308
1821,9,14,1275,1598,113,46358
1822,12,225,1275,1598,113,46370
1823,20,213,1375,1596,115,46383
1824,21,1,1225,1599,112,46395
1825,23,214,1275,1598,113,46408
1826,4,105,1075,1602,109,46458
1827,23,17,1125,1601,110,46470
1828,8,60,825,1607,104,46520
1829,15,81,975,1604,107,46533
1830,23,243,1225,1599,112,46545
1831,0,66,725,1609,102,46595
1832,11,74,725,1609,102,46608
1833,17,152,775,1608,103,46620
1834,18,226,775,1608,103,46633
1835,26,193,725,1609,102,46645
1836,27,178,775,1608,103,46657
1837,9,152,625,1611,100,46707
1838,4,223,375,1616,95,46757
1839,14,255,225,1619,92,46807
1840,0,79,175,1620,91,46854
1841,2,61,175,1620,91,46867
1842,7,265,175,1620,91,46879
1843,10,233,175,1620,91,46891
1844,22,204,125,1621,90,46904
1845,4,319,75,1622,89,46954
1846,18,256,75,1622,89,46966
1847,22,183,75,1622,89,46979
1848,3,138,-25,1624,87,47029
1849,22,246,125,1621,90,47041
1850,23,269,-75,1625,86,47054
1851,10,162,-225,1628,83,47104
1852,26,226,-325,1630,81,47116
1853,7,62,-425,1632,79,47166
1854,10,285,-225,1628,83,47179
1855,9,260,-575,1635,76,47228
1856,14,267,-625,1636,75,47241
1857,23,213,-525,1634,77,47253
1858,24,213,-525,1634,77,47266
1859,0,96,-675,1637,74,47316
1860,28,268,-725,1638,73,47328
1861,3,58,-825,1640,71,47378
1862,16,32,-825,1640,71,47391
1863,18,188,-875,1641,70,47403
1864,20,185,-875,1641,70,47416
1865,23,196,-975,1643,68,47466
1866,25,142,-975,1643,68,47478
1867,2,296,-1125,1646,65,47528
1868,6,65,-1175,1647,64,47540
1869,7,91,-1075,1645,66,47553
1870,11,56,-1175,1647,64,47565
1871,14,5,-1075,1645,66,47578
1872,18,146,-1125,1646,65,47590
1873,24,256,-1125,1646,65,47603
1874,6,245,-1325,1650,61,47653
1875,24,227,-1325,1650,61,47665
1876,2,173,-1475,1653,58,47715
1877,5,101,-1475,1653,58,47728
1878,6,158,-1375,1651,60,47740
1879,11,258,-1575,1655,56,47753
1880,12,195,-1475,1653,58,47765
1881,14,318,-1525,1654,57,47778
1882,17,123,-1425,1652,59,47790
1883,21,120,-1425,1652,59,47803
1884,22,247,-1575,1655,56,47815
1885,25,160,-1425,1652,59,47827
1886,28,89,-1475,1653,58,47840
1887,0,48,-1625,1656,55,47890
1888,2,84,-1725,1658,53,47902
1889,3,68,-1625,1656,55,47915
1890,4,45,-1725,1658,53,47927
1891,8,5,-1725,1658,53,47940
1892,10,188,-1625,1656,55,47952
1893,12,261,-1675,1657,54,47965
1894,19,159,-1625,1656,55,47977
1895,20,281,-1675,1657,54,47990
1896,22,114,-1725,1658,53,48002
1897,25,31,-1625,1656,55,48015
1898,26,154,-1725,1658,53,48027
1899,28,43,-1725,1658,53,48040
1900,0,250,-1725,1658,53,48090
1901,3,99,-1725,1658,53,48102
1902,4,122,-1875,1661,50,48115
1903,10,64,-1875,1661,50,48127
1904,16,74,2000,1665,46,48139
1905,18,265,-1875,1661,50,48152
1906,19,279,-1725,1658,53,48164
1907,25,239,-1975,1663,48,48177
1908,3,123,2000,1667,44,48227
1909,4,199,2000,1670,41,48239
1910,7,211,2000,1673,38,48252
1911,10,281,-1725,1658,53,48264
1912,11,58,2000,1668,43,48277
1913,19,241,2000,1670,41,48289
1914,23,303,2000,1670,41,48302
1915,1,116,2000,1675,36,48352
1916,5,317,2000,1676,35,48364
1917,6,28,2000,1677,34,48377
1918,10,311,2000,1671,40,48389
1919,14,177,2000,1676,35,48402
1920,17,110,2000,1674,37,48414
1921,19,281,2000,1670,41,48427
1922,20,207,2000,1678,33,48439
1923,22,188,2000,1676,35,48451
1924,24,148,2000,1676,35,48464
1925,27,8,2000,1676,35,48476
1926,13,121,2000,1680,31,48526
1927,16,152,2000,1680,31,48539
1928,26,82,2000,1679,32,48551
1929,1,206,2000,1685,26,48601
1930,14,164,2000,1690,21,48614
1931,16,226,2000,1688,23,48626
1932,22,98,2000,1685,26,48639
1933,27,66,2000,1685,26,48651
1934,28,138,2000,1688,23,48664
1935,22,170,2000,1686,25,48714
1936,0,182,2000,1694,17,48763
1937,1,204,2000,1698,13,48776
1938,10,93,2000,1694,17,48788
1939,12,172,2000,1694,17,48798
1940,13,146,2000,1694,17,48810
1941,17,140,2000,1694,17,48823
1942,19,52,2000,1696,15,48835
1943,20,147,2000,1694,17,48848
1944,22,288,2000,1690,21,48860
1945,27,73,2000,1694,17,48873
1946,0,188,2000,1696,15,48923
1947,10,136,2000,1694,17,48935
1948,11,252,2000,1699,12,48948
1949,22,194,2000,1700,11,48960
1950,24,246,2000,1700,11,48973
1951,25,240,2000,1700,11,48985
1952,27,211,2000,1694,17,48997
1953,2,129,2000,1703,8,49047
1954,3,318,2000,1703,8,49060
1955,5,208,2000,1706,5,49072
1956,10,138,2000,1698,13,49085
1957,20,198,2000,1706,5,49097
1958,9,149,2000,1709,2,49147
1959,16,61,2000,1708,3,49160
1960,24,18,2000,1708,3,49172
1961,0,193,1975,1712,0,49222
1962,16,121,2000,1711,0,49235
1963,21,181,1925,1713,1,49247
1964,24,284,2000,1709,2,49260
1965,16,171,2000,1710,1,49309
1966,18,129,1775,1716,4,49322
1967,21,202,1675,1718,6,49334
1968,10,99,1525,1721,9,49384
1969,23,84,1525,1721,9,49397
1970,6,29,1475,1722,10,49447
1971,10,235,1375,1724,12,49459
1972,0,117,1325,1725,13,49509
1973,1,141,1325,1725,13,49522
1974,6,280,1275,1726,14,49534
1975,21,216,1325,1725,13,49547
1976,24,117,1325,1725,13,49559
1977,27,72,1325,1725,13,49572
1978,1,62,1125,1729,17,49621
1979,2,51,1125,1729,17,49634
1980,3,22,1125,1729,17,49646
1981,17,272,1175,1728,16,49659
1982,23,295,1125,1729,17,49671
1983,24,128,1325,1725,13,49684
1984,7,22,1025,1731,19,49734
1985,8,224,1075,1730,18,49746
1986,10,171,875,1734,22,49759
1987,22,295,925,1733,21,49771
1988,1,185,675,1738,26,49821
1989,3,201,775,1736,24,49834
1990,13,38,675,1738,26,49846
1991,20,272,675,1738,26,49859
1992,25,299,675,1738,26,49871
1993,3,273,525,1741,29,49921
1994,5,17,475,1742,30,49933
1995,6,138,575,1740,28,49946
1996,17,222,575,1740,28,49958
1997,23,80,625,1739,27,49971
1998,13,214,325,1745,33,50021
1999,17,189,375,1744,32,50033
2000,23,108,575,1740,28,50046
2001,26,56,325,1745,33,50058
2002,11,70,125,1749,37,50108
2003,22,21,175,1748,36,50121
2004,24,65,125,1749,37,50133
2005,25,91,225,1747,35,50146
2006,11,177,-25,1752,40,50196
2007,13,286,25,1751,39,50208
2008,22,267,25,1751,39,50221
2009,25,118,75,1750,38,50233
2010,0,187,-275,1757,45,50283
2011,2,13,-125,1754,42,50295
2012,11,284,-225,1756,44,50308
2013,13,75,-275,1757,45,50320
2014,15,277,-225,1756,44,50333
2015,25,116,-125,1754,42,50345
2016,0,300,-425,1760,48,50395
2017,2,112,-275,1757,45,50408
2018,11,9,-375,1759,47,50420
2019,13,122,-275,1757,45,50433
2020,20,296,-375,1759,47,50445
2021,22,41,-325,1758,46,50458
2022,1,85,-575,1763,51,50508
2023,7,177,-475,1761,49,50520
2024,17,235,-475,1761,49,50533
2025,22,81,-475,1761,49,50545
2026,23,244,-475,1761,49,50557
2027,9,247,-825,1768,56,50607
2028,17,76,-825,1768,56,50620
2029,18,123,-825,1768,56,50632
2030,15,83,-1075,1773,61,50682
2031,17,178,-825,1768,56,50695
2032,24,319,-975,1771,59,50707
2033,1,172,-1275,1777,65,50791
2034,9,132,-1325,1778,66,50804
2035,19,291,-1325,1778,66,50816
2036,12,33,-1425,1780,68,50866
2037,13,110,-1425,1780,68,50879
2038,1,91,-1575,1783,71,50929
2039,13,187,-1525,1782,70,50941
2040,17,316,-1575,1783,71,50954
2041,28,250,-1575,1783,71,50966
2042,11,58,-1675,1785,73,51016
2043,15,143,-1675,1785,73,51029
2044,18,236,-1675,1785,73,51041
2045,19,88,-1725,1786,74,51054
2046,20,86,-1725,1786,74,51066
2047,21,93,-1725,1786,74,51079
2048,23,78,-1725,1786,74,51091
2049,24,46,-1725,1786,74,51103
2050,0,179,-1825,1788,76,51153
2051,3,98,-1775,1787,75,51166
2052,6,314,-1875,1789,77,51178
2053,12,263,-1775,1787,75,51191
2054,19,265,-1825,1788,76,51203
2055,21,232,-1775,1787,75,51216
2056,1,94,-1975,1791,79,51266
2057,3,160,2000,1795,83,51278
2058,4,241,2000,1793,81,51291
2059,9,264,2000,1793,81,51303
2060,12,36,2000,1793,81,51316
2061,20,301,2000,1794,82,51328
2062,22,160,2000,1793,81,51341
2063,24,73,-1975,1791,79,51353
2064,27,136,2000,1792,80,51366
2065,1,27,2000,1797,85,51415
2066,9,256,2000,1797,85,51428
2067,14,146,2000,1799,87,51440
2068,18,134,2000,1799,87,51453
2069,26,305,2000,1797,85,51465
2070,8,263,2000,1806,94,51515
2071,11,92,2000,1803,91,51528
2072,14,247,2000,1800,88,51540
2073,16,39,2000,1806,94,51553
2074,26,290,2000,1806,94,51565
2075,6,183,2000,1810,98,51615
2076,18,68,2000,1810,98,51628
2077,19,206,2000,1807,95,51640
2078,27,277,2000,1807,95,51653
2079,4,53,2000,1814,102,51703
2080,5,81,2000,1812,100,51715
2081,16,233,2000,1813,101,51727
2082,18,140,2000,1813,101,51740
2083,21,142,2000,1812,100,51752
2084,22,122,2000,1814,102,51765
2085,27,173,2000,1813,101,51777
2086,3,246,2000,1816,104,51827
2087,11,153,2000,1816,104,51840
2088,17,154,2000,1816,104,51852
2089,18,39,2000,1817,105,51865
2090,25,93,2000,1816,104,51877
2091,6,15,2000,1818,106,51927
2092,23,238,2000,1821,109,51940
2093,14,308,2000,1824,112,51990
2094,15,303,2000,1826,114,52002
2095,4,110,2000,1827,115,52052
2096,9,189,2000,1827,115,52064
2097,12,47,2000,1827,115,52077
2098,15,129,2000,1829,117,52089
2099,26,243,2000,1827,115,52102
2100,12,311,2000,1829,117,52152
2101,2,165,2000,1834,122,52202
2102,8,188,2000,1833,121,52214
2103,9,172,2000,1834,122,52227
2104,15,23,2000,1835,123,52239
2105,13,227,2000,1837,125,52289
2106,15,282,2000,1833,121,52302
2107,23,163,2000,1837,125,52314
2108,13,4,1975,1840,127,52364
2109,19,106,1925,1841,126,52376
2110,20,267,2000,1839,127,52389
2111,23,112,1975,1840,127,52401
2112,11,239,1825,1843,124,52451
2113,14,65,1875,1842,125,52464
2114,17,145,1875,1842,125,52476
2115,18,145,1875,1842,125,52489
2116,19,180,1975,1840,127,52501
2117,24,187,1825,1843,124,52514
2118,25,279,1875,1842,125,52526
2119,2,73,1675,1846,121,52576
2120,6,143,1625,1847,120,52589
2121,11,141,1725,1845,122,52601
2122,19,237,1925,1841,126,52614
2123,1,308,1375,1852,115,52663
2124,6,63,1375,1852,115,52676
2125,9,65,1525,1849,118,52688
2126,10,42,1575,1848,119,52698
2127,19,5,1525,1849,118,52710
2128,21,311,1375,1852,115,52723
2129,8,194,1275,1854,113,52773
2130,10,108,1275,1854,113,52785
2131,21,117,1175,1856,111,52798
2132,2,210,1125,1857,110,52848
2133,28,62,1075,1858,109,52860
2134,2,217,1075,1858,109,52910
2135,7,29,825,1863,104,52922
2136,21,257,925,1861,106,52935
2137,23,310,825,1863,104,52947
2138,3,317,775,1864,103,52997
2139,11,132,775,1864,103,53010
2140,27,94,725,1865,102,53022
2141,2,188,575,1868,99,53072
2142,6,317,525,1869,98,53085
2143,8,221,675,1866,101,53097
2144,14,7,675,1866,101,53110
2145,26,300,625,1867,100,53122
2146,27,151,575,1868,99,53135
2147,12,304,475,1870,97,53185
2148,17,88,475,1870,97,53197
2149,27,259,525,1869,98,53209
2150,24,264,325,1873,94,53259
2151,27,145,175,1876,91,53272
2152,9,77,25,1879,88,53322
2153,24,295,25,1879,88,53334
2154,2,49,-75,1881,86,53384
2155,10,138,-25,1880,87,53397
2156,13,15,-25,1880,87,53409
2157,15,276,-75,1881,86,53422
2158,17,165,-25,1880,87,53434
2159,25,44,-75,1881,86,53447
2160,12,222,-225,1884,83,53497
2161,27,288,-175,1883,84,53509
2162,1,185,-425,1888,79,53559
2163,8,95,-325,1886,81,53571
2164,9,11,-375,1887,80,53584
2165,10,176,-375,1887,80,53596
2166,13,309,-425,1888,79,53609
2167,16,231,-375,1887,80,53621
2168,19,0,-475,1889,78,53634
2169,20,71,-325,1886,81,53646
2170,27,308,-225,1884,83,53659
2171,2,257,-525,1890,77,53709
2172,4,130,-575,1891,76,53721
2173,16,236,-375,1887,80,53734
2174,19,46,-275,1885,82,53746
2175,21,91,-525,1890,77,53759
2176,23,75,-525,1890,77,53771
2177,27,143,-525,1890,77,53784
2178,7,115,-875,1897,70,53833
2179,11,147,-825,1896,71,53846
2180,17,224,-725,1894,73,53858
2181,23,138,-525,1890,77,53871
2182,25,280,-825,1896,71,53883
2183,26,117,-825,1896,71,53896
2184,28,257,-625,1892,75,53908
2185,5,212,-975,1899,68,53958
2186,8,298,-975,1899,68,53971
2187,11,121,-975,1899,68,53983
2188,23,209,-775,1895,72,53996
2189,25,111,-925,1898,69,54008
2190,27,63,-1025,1900,67,54021
2191,2,255,-1375,1907,60,54071
2192,3,191,-1375,1907,60,54083
2193,6,307,-1275,1905,62,54096
2194,23,153,-1375,1907,60,54108
2195,24,43,-1275,1905,62,54121
2196,26,271,-1225,1904,63,54133
2197,27,82,-1275,1905,62,54145
2198,4,143,-1625,1912,55,54195
2199,5,312,-1425,1908,59,54208
2200,23,220,-1225,1904,63,54220
2201,6,178,-1775,1915,52,54270
2202,14,40,-1875,1917,50,54283
2203,21,43,-1825,1916,51,54295
2204,26,133,2000,1922,45,54383
2205,6,196,2000,1924,43,54433
2206,16,262,2000,1925,42,54482
2207,5,265,2000,1928,39,54532
2208,2,152,2000,1930,37,54582
2209,10,78,2000,1930,37,54595
2210,9,197,2000,1931,36,54642
2211,10,182,2000,1929,38,54654
2212,14,199,2000,1933,34,54704
2213,15,199,2000,1933,34,54716
2214,22,166,2000,1933,34,54729
2215,23,271,2000,1934,33,54741
2216,25,36,2000,1935,32,54754
2217,14,2,2000,1939,28,54841
2218,16,83,2000,1941,26,54854
2219,25,285,2000,1940,27,54866
2220,26,100,2000,1941,26,54879
2221,10,225,2000,1942,25,54929
2222,20,56,2000,1942,25,54941
2223,21,83,2000,1943,24,54954
2224,8,24,2000,1944,23,55003
2225,12,24,2000,1946,21,55016
2226,16,119,2000,1946,21,55028
2227,22,214,2000,1945,22,55041
2228,1,212,2000,1947,20,55091
2229,6,319,2000,1949,18,55103
2230,12,139,2000,1947,20,55116
2231,23,67,2000,1948,19,55128
2232,24,252,2000,1951,16,55178
2233,1,32,2000,1954,13,55228
2234,5,126,2000,1956,11,55241
2235,8,15,2000,1956,11,55253
2236,12,110,2000,1955,12,55266
2237,27,72,2000,1954,13,55278
2238,3,138,2000,1958,9,55328
2239,8,48,2000,1955,12,55340
2240,12,162,2000,1955,12,55353
2241,21,174,2000,1960,7,55403
2242,1,268,2000,1965,2,55453
2243,20,77,2000,1963,4,55465
2244,22,23,2000,1965,2,55478
2245,6,311,2000,1966,1,55528
2246,13,28,2000,1967,0,55540
2247,14,299,2000,1966,1,55553
2248,22,99,2000,1963,4,55565
2249,24,137,2000,1967,0,55578
2250,3,25,1875,1970,2,55627
2251,15,297,1975,1968,0,55640
2252,26,137,1925,1969,1,55652
2253,3,300,1725,1973,5,55702
2254,8,150,1725,1973,5,55715
2255,12,53,1775,1972,4,55727
2256,24,12,1775,1972,4,55740
2257,25,314,1825,1971,3,55752
2258,28,90,1775,1972,4,55765
2259,0,139,1575,1976,8,55815
2260,19,218,1625,1975,7,55827
2261,24,223,1825,1971,3,55840
2262,0,178,1575,1976,8,55890
2263,3,93,1375,1980,12,55902
2264,4,180,1275,1982,14,55915
2265,13,33,1275,1982,14,55927
2266,16,186,1375,1980,12,55939
2267,18,22,1275,1982,14,55952
2268,28,167,1275,1982,14,55964
2269,6,33,1125,1985,17,56014
2270,16,289,1275,1982,14,56027
2271,24,62,1225,1983,15,56039
2272,0,193,925,1989,21,56089
2273,3,109,1025,1987,19,56102
2274,4,12,1075,1986,18,56114
2275,6,156,875,1990,22,56127
2276,10,289,1025,1987,19,56139
2277,11,43,925,1989,21,56152
2278,13,62,1025,1987,19,56164
2279,14,157,875,1990,22,56177
2280,15,165,925,1989,21,56189
2281,19,126,1025,1987,19,56202
2282,27,138,925,1989,21,56214
2283,11,179,775,1992,24,56264
2284,20,187,775,1992,24,56276
2285,0,225,675,1994,26,56326
2286,6,130,625,1995,27,56339
2287,7,213,575,1996,28,56351
2288,8,235,375,2000,32,56364
2289,11,305,975,1988,20,56376
2290,16,50,625,1995,27,56389
2291,20,119,675,1994,26,56401
2292,21,278,425,1999,31,56414
2293,24,11,425,1999,31,56426
2294,16,136,475,1998,30,56476
2295,20,209,775,1992,24,56489
2296,25,113,325,2001,33,56501
2297,2,70,225,2003,35,56551
2298,8,289,225,2003,35,56563
2299,16,103,225,2003,35,56576
2300,20,271,325,2001,33,56588
2301,2,83,-125,2010,42,56635
2302,6,89,-75,2009,41,56648
2303,21,254,-75,2009,41,56660
2304,27,242,-75,2009,41,56673
2305,2,282,175,2004,36,56723
2306,4,221,-225,2012,44,56735
2307,7,286,-325,2014,46,56748
2308,4,263,-375,2015,47,56797
2309,8,58,-375,2015,47,56810
2310,15,294,-425,2016,48,56822
2311,17,271,-375,2015,47,56835
2312,20,30,-375,2015,47,56847
2313,0,156,-625,2020,52,56897
2314,1,35,-675,2021,53,56910
2315,8,168,-675,2021,53,56922
2316,9,169,-875,2025,57,56972
2317,10,248,-725,2022,54,56985
2318,12,10,-875,2025,57,56997
2319,12,241,-975,2027,59,57047
2320,7,87,-1175,2031,63,57097
2321,19,32,-1125,2030,62,57109
2322,27,287,-1125,2030,62,57122
2323,11,196,-1225,2032,64,57172
2324,25,308,-1275,2033,65,57184
2325,0,221,-1425,2036,68,57234
2326,11,40,-1375,2035,67,57247
2327,24,16,-1375,2035,67,57259
2328,28,245,-1425,2036,68,57272
2329,11,160,-1325,2034,66,57322
2330,13,269,-1475,2037,69,57334
2331,21,264,-1525,2038,70,57347
2332,5,32,-1575,2039,71,57397
2333,8,204,-1725,2042,74,57409
2334,26,269,-1725,2042,74,57421
2335,28,23,-1725,2042,74,57434
2336,7,156,-1825,2044,76,57484
2337,19,252,-1825,2044,76,57496
2338,27,98,-1775,2043,75,57509
2339,28,181,-1725,2042,74,57521
2340,0,232,2000,2048,80,57571
2341,8,200,2000,2048,80,57584
2342,0,270,2000,2049,81,57634
2343,18,185,2000,2050,82,57646
2344,25,151,2000,2051,83,57659
2345,28,316,2000,2050,82,57671
2346,11,87,2000,2058,90,57758
2347,18,26,2000,2056,88,57771
2348,23,269,2000,2058,90,57783
2349,21,129,2000,2060,92,57871
2350,26,69,2000,2063,95,57921
2351,9,3,2000,2065,97,57971
2352,16,255,2000,2066,98,57983
2353,28,199,2000,2065,97,57996
2354,1,108,2000,2067,99,58045
2355,4,94,2000,2067,99,58058
2356,8,147,2000,2067,99,58070
2357,10,134,2000,2068,100,58083
2358,18,130,2000,2069,101,58133
2359,21,66,2000,2069,101,58145
2360,10,28,2000,2073,105,58195
2361,20,34,2000,2074,106,58208
2362,23,32,2000,2073,105,58220
2363,2,90,2000,2077,109,58270
2364,20,2,2000,2076,108,58283
2365,13,74,2000,2078,110,58333
2366,19,230,2000,2080,112,58345
2367,20,121,2000,2080,112,58357
2368,4,7,2000,2082,114,58407
2369,11,215,2000,2082,114,58420
2370,14,3,2000,2082,114,58432
2371,2,156,2000,2083,115,58482
2372,6,264,2000,2085,117,58495
2373,9,100,2000,2083,115,58507
2374,25,144,2000,2083,115,58520
2375,3,2,2000,2088,120,58567
2376,5,266,2000,2086,118,58579
2377,9,127,2000,2088,120,58591
2378,15,194,2000,2087,119,58604
2379,17,234,2000,2087,119,58616
2380,20,70,2000,2087,119,58629
2381,26,92,2000,2088,120,58641
2382,27,120,2000,2087,119,58654
2383,1,180,2000,2089,121,58704
2384,7,188,2000,2091,123,58716
2385,17,283,2000,2091,123,58729
2386,18,59,2000,2091,123,58741
2387,28,213,2000,2091,123,58754
2388,10,122,2000,2093,125,58804
2389,16,151,2000,2095,127,58816
2390,18,42,2000,2095,127,58829
2391,19,111,1925,2097,126,58841
2392,20,94,2000,2094,126,58854
2393,5,177,1875,2098,125,58903
2394,9,130,1875,2098,125,58916
2395,10,201,1825,2099,124,58928
2396,20,204,2000,2094,126,58941
2397,24,112,1575,2104,119,58991
2398,28,100,1575,2104,119,59003
2399,4,108,1425,2107,116,59053
2400,11,93,1425,2107,116,59066
2401,14,19,1325,2109,114,59078
2402,16,119,1375,2108,115,59091
2403,23,105,1475,2106,117,59103
2404,0,106,1275,2110,113,59153
2405,1,223,1225,2111,112,59166
2406,15,150,1275,2110,113,59178
2407,23,250,1325,2109,114,59191
2408,25,11,1275,2110,113,59203
2409,27,185,1275,2110,113,59215
2410,4,28,1125,2113,110,59265
2411,1,87,925,2117,106,59315
2412,9,18,975,2116,107,59328
2413,10,23,975,2116,107,59340
2414,16,88,925,2117,106,59353
2415,19,267,875,2118,105,59365
2416,26,221,875,2118,105,59378
2417,9,40,675,2122,101,59428
2418,10,249,725,2121,102,59440
2419,14,208,725,2121,102,59453
2420,26,222,875,2118,105,59465
2421,0,158,625,2123,100,59515
2422,2,36,625,2123,100,59527
2423,5,173,525,2125,98,59540
2424,7,217,625,2123,100,59552
2425,8,276,525,2125,98,59565
2426,27,283,525,2125,98,59577
2427,2,171,525,2125,98,59627
2428,12,236,325,2129,94,59640
2429,18,54,425,2127,96,59652
2430,0,69,125,2133,90,59702
2431,4,80,125,2133,90,59715
2432,20,55,125,2133,90,59727
2433,0,189,175,2132,91,59777
2434,1,303,-75,2137,86,59790
2435,10,187,-225,2140,83,59839
2436,27,141,-225,2140,83,59852
2437,12,311,-275,2141,82,59902
2438,14,308,-375,2143,80,59914
2439,2,158,-475,2145,78,59964
2440,20,87,-475,2145,78,59977
2441,21,294,-425,2144,79,59989
2442,26,291,-375,2143,80,60002
2443,28,282,-425,2144,79,60014
2444,8,287,-625,2148,75,60064
2445,20,62,-625,2148,75,60077
2446,25,274,-575,2147,76,60089
2447,4,66,-675,2149,74,60139
2448,14,170,-825,2152,71,60151
2449,25,136,-675,2149,74,60164
2450,4,263,-675,2149,74,60214
