#,Col,Row,ToT,TS,Amp,RO_Time
2588,15,217,825,523,44,151639
2589,16,202,-500,2201,122,151689
2590,17,226,-1400,1643,51,151739
2591,18,221,-1400,2554,61,151789
2592,19,191,-1400,1875,27,151839
2593,20,234,-1400,2385,25,151889
2594,21,237,-1075,1713,121,151939
2595,22,217,275,2198,94,151989
2596,23,203,-1400,1102,22,152039
2597,24,196,-2650,895,21,152089
2598,25,243,325,1813,34,152138
2599,26,213,1325,1350,123,152167
2600,27,202,225,1559,32,152216
2601,28,189,-1400,1370,34,152266
2602,0,206,-1400,2272,87,152466
2603,1,222,-1400,574,6,152516
2604,2,226,-1400,1639,47,152566
2605,3,201,-1400,1488,103,152616
2606,4,190,225,881,122,152666
2607,5,212,-1400,2755,116,152716
2608,6,216,-1400,3031,96,152766
2609,7,187,-1400,1759,88,152815
2610,8,208,525,2833,38,152865
2611,9,194,-1400,1480,111,152915
2612,10,216,-675,553,14,152965
2613,11,214,-1475,461,109,153015
2614,12,254,-1400,1892,44,153065
2615,13,179,-300,1250,41,153115
2616,14,199,-1400,1598,6,153165
2617,15,218,225,919,95,153215
2618,16,205,1125,2565,50,153265
2619,17,227,-1400,1017,62,153315
2620,18,225,-1400,2907,35,153365
2621,19,194,-1400,2491,124,153415
2622,20,235,325,1173,93,153464
2623,21,239,1175,2308,51,153514
2624,22,218,-1400,2809,62,153564
2625,23,207,175,2712,96,153614
2626,24,197,-1400,2512,103,153664
2627,25,244,1275,770,53,153714
2628,26,214,-1875,719,123,153764
2629,27,203,475,1042,37,153814
2630,28,190,-1400,1507,84,153864
2631,0,207,-1400,1504,87,154063
2632,1,224,-1400,2650,34,154092
2633,2,227,-375,547,20,154141
2634,3,206,-1400,957,122,154191
2635,4,192,-1400,205,106,154241
2636,5,214,-1400,1501,90,154291
2637,6,217,-1400,1011,68,154341
2638,7,189,1075,134,78,154391
2639,8,211,1200,407,56,154441
2640,9,195,-125,542,25,154491
2641,10,219,-1400,2620,4,154541
2642,11,215,-475,1957,109,154591
2643,12,255,-1400,1994,109,154641
2644,13,180,475,359,122,154691
2645,14,200,-1400,759,64,154741
2646,15,220,150,1639,109,154790
2647,16,207,-1400,372,60,154840
2648,17,230,75,538,29,154890
2649,18,227,925,1289,46,154940
2650,19,195,525,145,89,154990
2651,20,240,-1400,955,124,155040
2652,21,240,-1400,1905,57,155090
2653,22,219,725,1933,85,155140
2654,23,208,-450,1556,2,155190
2655,24,201,1575,2489,7,155240
2656,25,245,-1400,2891,19,155290
2657,26,215,-1400,467,100,155340
2658,27,218,1275,1026,53,155389
2659,28,191,-800,208,79,155439
2660,0,208,-1400,1404,68,155639
2661,1,226,-1400,1623,31,155689
2662,2,230,-675,2089,14,155739
2663,3,210,225,2071,32,155789
2664,4,194,-1400,1476,115,155839
2665,5,217,-875,1837,10,155889
2666,6,218,-1400,980,99,155939
2667,7,190,-1400,747,76,155989
2668,8,216,-125,2974,102,156038
2669,9,200,1250,2227,26,156067
2670,10,220,575,159,73,156116
2671,11,223,-1400,1116,36,156166
2672,12,256,-775,1323,12,156216
2673,13,181,525,1041,38,156266
2674,14,201,-125,2718,102,156316
2675,15,225,-1175,1203,123,156366
2676,16,216,-525,1574,17,156416
2677,17,232,-1400,1383,47,156466
2678,18,229,-1400,729,94,156516
2679,19,196,75,410,98,156566
2680,20,242,-325,2850,21,156616
2681,21,241,475,146,90,156666
2682,22,220,-1400,2013,90,156715
2683,23,210,375,2324,35,156765
2684,24,203,-925,942,118,156815
2685,25,248,-1775,495,87,156865
2686,26,221,225,1559,32,156915
2687,27,220,-1400,1520,71,156965
2688,28,192,-1400,1757,90,157015
2689,0,209,-275,1313,22,157215
2690,1,235,-1400,2384,24,157265
2691,2,239,-1400,1495,96,157315
2692,3,211,-1400,2808,63,157364
2693,4,196,-1400,853,29,157414
2694,5,219,-1400,2032,71,157464
2695,6,222,-675,937,113,157514
2696,7,191,-375,1955,107,157564
2697,8,217,-1400,1526,65,157614
2698,9,201,1175,414,50,157664
2699,10,223,1125,828,105,157714
2700,11,224,-925,567,18,157764
2701,12,259,900,410,65,157814
2702,13,182,-1025,1968,120,157864
2703,14,202,-1400,1468,123,157914
2704,15,229,-1400,2137,33,157963
2705,16,217,1175,2948,76,157992
2706,17,236,-1400,107,51,158041
2707,18,242,-1400,122,66,158091
2708,19,198,-75,2333,26,158141
2709,20,244,-1400,2524,91,158191
2710,21,244,-1400,1631,39,158241
2711,22,221,1125,517,50,158291
2712,23,213,-1400,2367,7,158341
2713,24,205,-1400,2497,118,158391
2714,25,254,-1400,474,93,158441
2715,26,223,-1400,1497,94,158491
2716,27,222,-575,2599,16,158541
2717,28,196,-375,1315,20,158591
2718,0,211,-1400,1870,22,158790
2719,1,238,-1400,2815,56,158840
2720,2,244,-1400,637,69,158890
2721,3,213,1175,1156,76,158940
2722,4,198,-1400,2815,56,158990
2723,5,220,-1400,2943,71,159040
2724,6,223,2350,1045,115,159090
2725,7,192,-375,271,0,159140
2726,8,220,-1400,2791,80,159190
2727,9,204,975,776,47,159240
2728,10,224,275,1174,94,159289
2729,11,228,-1675,216,106,159339
2730,12,261,-1400,480,87,159389
2731,13,188,-1025,1377,56,159439
2732,14,205,-975,303,8,159489
2733,15,231,-625,558,21,159539
2734,16,221,-1400,253,58,159589
2735,17,237,-1400,471,96,159639
2736,18,243,-1400,2797,74,159689
2737,19,202,1225,1027,52,159739
2738,20,246,725,1573,66,159789
2739,21,245,625,271,40,159839
2740,22,223,950,2376,110,159889
2741,23,218,-1400,1597,5,159938
2742,24,206,425,1299,36,159967
2743,25,258,325,1709,69,160016
2744,26,227,-1400,251,60,160066
2745,27,223,-1400,2109,5,160116
2746,28,197,-1400,1734,113,160166
2747,0,213,-1425,2677,60,160366
2748,1,240,-275,1185,105,160416
2749,2,245,-1400,706,117,160466
2750,3,214,300,2504,43,160516
2751,4,199,-2250,1391,21,160566
2752,5,221,-225,2208,104,160615
2753,6,225,-75,2717,101,160665
2754,7,193,150,89,95,160715
2755,8,222,-325,1442,106,160765
2756,9,205,975,2824,47,160815
2757,10,226,1325,787,72,160865
2758,11,229,-775,555,12,160915
2759,12,263,-1400,1017,62,160965
2760,13,192,275,534,33,161015
2761,14,208,1375,2816,55,161065
2762,15,232,-225,2208,104,161115
2763,16,226,-775,555,12,161165
2764,17,238,-1400,2803,68,161215
2765,18,247,-1400,464,103,161264
2766,19,204,-1400,486,81,161314
2767,20,247,-1400,1496,95,161364
2768,21,248,-1400,2514,101,161414
2769,22,225,-1175,1843,4,161464
2770,23,220,575,1861,92,161514
2771,24,209,-425,2596,19,161564
2772,25,262,-175,469,49,161614
2773,26,229,-1275,1205,125,161664
2774,27,228,325,789,34,161714
2775,28,201,-1400,3040,87,161764
2776,0,215,600,701,42,161941
2777,1,242,-1400,2901,29,161991
2778,2,246,600,186,45,162041
2779,3,216,-1400,100,44,162091
2780,4,200,-1400,1479,112,162141
2781,5,224,-2250,1656,30,162191
2782,6,226,-825,2476,116,162241
2783,7,194,575,656,88,162291
2784,8,225,-1400,1341,5,162341
2785,9,207,-125,2974,102,162391
2786,10,228,-775,2987,115,162441
2787,11,231,425,1939,91,162491
2788,12,264,1175,2115,114,162541
2789,13,194,-1400,127,71,162590
2790,14,210,1275,2562,53,162640
2791,15,236,375,2580,35,162690
2792,16,229,-2425,869,4,162740
2793,17,245,225,1175,95,162790
2794,18,248,-125,926,102,162840
2795,19,205,-450,1891,81,162890
2796,20,248,925,777,46,162940
2797,21,250,-1400,506,61,162990
2798,22,227,-1375,1591,0,163040
2799,23,223,425,1299,36,163090
2800,24,210,-1400,1983,120,163140
2801,25,265,-875,813,10,163189
2802,26,234,-2225,764,92,163239
2803,27,230,1025,647,79,163289
2804,28,205,-75,422,92,163339
2805,0,217,-1400,2895,23,163539
2806,1,245,1225,1283,52,163589
2807,2,247,425,659,91,163639
2808,3,219,-1400,2799,72,163689
2809,4,202,-1400,1898,50,163739
2810,5,229,-1400,2545,70,163789
2811,6,228,-900,1958,125,163838
2812,7,199,-25,2076,27,163867
2813,8,226,475,1554,37,163916
2814,9,211,-1400,2139,35,163966
2815,10,229,-1400,833,9,164016
2816,11,232,-1400,637,69,164066
2817,12,267,-1775,456,126,164116
2818,13,206,-1400,1737,110,164166
2819,14,212,-1400,1729,118,164216
2820,15,238,-1400,582,14,164266
2821,16,230,-1400,1129,49,164316
2822,17,246,-1400,1492,99,164366
2823,18,250,-1325,1631,42,164416
2824,19,210,-425,1060,19,164466
2825,20,251,-1400,1596,4,164515
2826,21,252,-975,1071,8,164565
2827,22,229,-1400,826,2,164615
2828,23,226,-2600,496,119,164665
2829,24,211,-1400,1208,127,164715
2830,25,268,-1400,233,78,164765
2831,26,241,-1400,2014,89,164815
2832,27,231,-1400,978,101,164865
2833,28,206,75,2970,98,164915
2834,0,218,-1400,828,4,165115
2835,1,251,-1025,502,50,165164
2836,2,250,125,153,97,165214
2837,3,220,-2400,2787,124,165264
2838,4,203,1400,176,23,165314
2839,5,230,-1400,1620,28,165364
2840,6,230,-725,2858,13,165414
2841,7,202,-1400,1488,103,165464
2842,8,230,125,2969,97,165514
2843,9,214,-1400,618,50,165564
2844,10,233,-1275,2741,125,165614
2845,11,233,-225,800,23,165664
2846,12,268,-1400,477,90,165714
2847,13,207,-1400,3037,90,165763
2848,14,213,-1400,2515,100,165792
2849,15,241,-1400,2529,86,165841
2850,16,231,625,399,87,165891
2851,17,248,1725,1844,121,165941
2852,18,251,1325,897,73,165991
2853,19,212,-975,2095,8,166041
2854,20,253,-1400,336,24,166091
2855,21,256,1525,576,125,166141
2856,22,230,1725,826,127,166191
2857,23,228,1375,2688,72,166241
2858,24,220,-925,942,118,166291
2859,25,274,-1400,1346,10,166341
2860,26,243,-450,1572,18,166391
2861,27,233,1225,812,93,166441
2862,28,208,2975,2308,123,166490
2863,0,220,875,1290,45,166690
2864,1,256,-1400,382,70,166740
2865,2,252,525,2193,89,166790
2866,3,221,-1400,2682,66,166840
2867,4,207,-975,1967,119,166890
2868,5,231,-1400,728,95,166940
2869,6,231,-1400,1643,51,166990
2870,7,204,-1400,618,50,167040
2871,8,234,775,2060,43,167089
2872,9,217,-1400,97,41,167139
2873,10,234,-2050,1400,38,167189
2874,11,234,1225,387,75,167239
2875,12,270,-1400,1766,81,167289
2876,13,217,625,2319,40,167339
2877,14,219,2150,149,20,167389
2878,15,242,-1400,632,64,167439
2879,16,232,-725,1706,114,167489
2880,17,249,-325,746,34,167539
2881,18,253,-1250,630,68,167589
2882,19,213,-1125,1714,122,167639
2883,20,254,-1400,2138,34,167689
2884,21,258,975,904,80,167738
2885,22,231,-1075,184,114,167767
2886,23,232,-1400,1380,44,167816
2887,24,225,200,784,24,167866
2888,25,277,-1400,601,33,167916
2889,26,244,-1400,1470,121,167966
2890,27,234,-375,1187,107,168016
2891,28,210,-1025,2096,7,168066
2892,0,223,225,2071,32,168266
2893,1,259,-1400,2016,87,168316
2894,2,257,-225,1568,23,168366
2895,3,223,850,2002,11,168415
2896,4,210,-750,1975,102,168465
2897,5,232,-325,546,21,168515
2898,6,232,1650,292,102,168565
2899,7,208,-1400,1782,65,168615
2900,8,237,1250,408,53,168665
2901,9,220,75,2586,29,168715
2902,10,236,-175,926,104,168765
2903,11,236,925,2953,81,168815
2904,12,271,-1400,729,94,168865
2905,13,220,275,2454,94,168915
2906,14,220,1075,1030,49,168965
2907,15,243,-1400,1736,111,169015
2908,16,233,-1400,92,36,169064
2909,17,252,-375,803,20,169114
2910,18,254,1375,256,55,169164
2911,19,216,-1400,1858,10,169214
2912,20,259,-1400,506,61,169264
2913,21,263,-1400,975,104,169314
2914,22,235,-925,2350,9,169364
2915,23,234,-1275,1205,125,169414
2916,24,226,-1075,1841,6,169464
2917,25,278,-1400,1755,92,169514
2918,26,249,675,1806,41,169564
2919,27,235,-1300,104,52,169614
2920,28,212,-1550,1729,124,169663
2921,0,227,-1400,876,52,169841
2922,1,261,2075,661,23,169891
2923,2,258,-525,1062,17,169941
2924,3,224,25,1425,109,169991
2925,4,211,725,1421,85,170041
2926,5,235,-1400,606,38,170091
2927,6,233,1175,2052,51,170141
2928,7,210,-1400,2497,118,170191
2929,8,239,-1400,863,39,170241
2930,9,221,-1400,721,102,170291
2931,10,238,100,123,127,170341
2932,11,237,-1400,3034,93,170390
2933,12,273,-1400,368,56,170440
2934,13,222,-1400,454,113,170490
2935,14,225,-1400,995,84,170540
2936,15,244,-175,1695,103,170590
2937,16,239,-1400,1778,69,170640
2938,17,256,175,792,31,170690
2939,18,256,-1400,1006,73,170740
2940,19,228,700,668,71,170790
2941,20,263,25,2203,99,170840
2942,21,264,-575,2727,111,170890
2943,22,240,-1400,1650,58,170940
2944,23,236,-1850,742,99,170989
2945,24,228,-1400,2274,85,171039
2946,25,280,1400,901,66,171089
2947,26,254,225,1815,32,171139
2948,27,237,-1400,872,48,171189
2949,28,213,75,1121,100,171239
2950,0,228,-575,935,111,171439
2951,1,265,-1075,1841,6,171489
2952,2,259,1050,420,49,171539
2953,3,228,-1400,190,121,171589
2954,4,212,-1400,878,54,171638
2955,5,238,575,2192,88,171667
2956,6,235,-175,671,103,171716
2957,7,213,-1400,739,84,171766
2958,8,242,-1225,2868,3,171816
2959,9,222,-1400,2753,118,171866
2960,10,241,-275,2081,22,171916
2961,11,241,1025,135,79,171966
2962,12,278,675,2318,41,172016
2963,13,224,1075,1030,49,172066
2964,14,226,2175,1697,7,172116
2965,15,247,-1400,1208,127,172166
2966,16,241,-1400,216,95,172216
2967,17,257,-1400,2413,53,172266
2968,18,259,-625,168,112,172315
2969,19,230,75,2330,29,172365
2970,20,264,-225,928,104,172415
2971,21,266,-1400,753,70,172465
2972,22,242,-725,966,86,172515
2973,23,238,-1400,579,11,172565
2974,24,229,-1400,2686,70,172615
2975,25,284,-1400,2397,37,172665
2976,26,255,-1400,213,98,172715
2977,27,240,-1400,895,71,172765
2978,28,215,-1400,991,88,172815
2979,0,230,-1400,1513,78,173014
2980,1,267,-1400,735,88,173064
2981,2,260,-1400,1994,109,173114
2982,3,230,-325,981,55,173164
2983,4,213,475,1767,5,173214
2984,5,240,-1400,1249,86,173264
2985,6,236,-525,1958,110,173314
2986,7,215,-1350,1790,55,173364
2987,8,247,-1400,2389,29,173414
2988,9,223,-1400,2498,117,173464
2989,10,242,-125,542,25,173514
2990,11,242,-1400,2917,45,173563
2991,12,281,-1400,967,112,173592
2992,13,230,1350,1225,0,173641
2993,14,230,-475,805,18,173691
2994,15,248,825,651,83,173741
2995,16,246,275,344,99,173791
2996,17,258,-1400,2518,97,173841
2997,18,263,-1400,730,93,173891
2998,19,231,75,2330,29,173941
2999,20,266,-1400,1407,71,173991
3000,21,267,975,2696,80,174041
3001,22,243,-125,335,74,174091
3002,23,239,-325,674,106,174141
3003,24,230,1050,270,56,174191
3004,25,285,1325,1025,54,174241
3005,26,259,475,146,90,174290
3006,27,241,-1700,2156,40,174340
3007,28,216,-1075,561,6,174390
3008,0,239,1125,1089,110,174590
3009,1,268,-1400,1912,64,174640
3010,2,264,-25,540,27,174690
3011,3,234,-1400,1984,119,174740
3012,4,214,-1400,2281,78,174790
3013,5,243,875,2314,45,174840
3014,6,238,-1400,2508,107,174889
3015,7,217,-1200,968,103,174939
3016,8,248,525,913,89,174989
3017,9,225,-1400,2298,61,175039
3018,10,243,2100,131,40,175089
3019,11,243,-1800,359,31,175139
3020,12,282,0,1472,63,175189
3021,13,231,25,2459,99,175239
3022,14,231,-1400,2807,64,175289
3023,15,253,-900,1145,85,175339
3024,16,248,-1400,569,1,175389
3025,17,260,-1400,2372,12,175439
3026,18,266,475,786,37,175489
3027,19,235,-1400,337,25,175538
3028,20,267,-225,2720,104,175567
3029,21,268,1325,385,73,175616
3030,22,244,-1775,483,99,175666
3031,23,240,-1400,1785,62,175716
3032,24,232,-1400,2025,78,175766
3033,25,287,-1400,733,90,175816
3034,26,260,-1400,2022,81,175866
3035,27,243,-1400,3031,96,175916
3036,28,219,-1400,2269,90,175966
3037,0,242,-1400,1594,2,176166
3038,1,269,-425,1077,36,176215
3039,2,266,-1375,311,0,176265
3040,3,235,-1400,1741,106,176315
3041,4,215,1125,2821,50,176365
3042,5,244,1075,1158,78,176415
3043,6,243,-1400,1481,110,176465
3044,7,220,-1400,2776,95,176515
3045,8,253,-1400,2114,10,176565
3046,9,227,825,139,83,176615
3047,10,245,-1400,3014,113,176665
3048,11,244,2700,910,5,176715
3049,12,290,1225,1923,75,176765
3050,13,235,-725,2474,114,176815
3051,14,232,-175,2207,103,176864
3052,15,255,1625,182,8,176914
3053,16,251,-1075,1713,121,176964
3054,17,262,-1400,1010,69,177014
3055,18,267,-1400,833,9,177064
3056,19,237,-1400,2277,82,177114
3057,20,268,225,279,32,177164
3058,21,269,-1400,2153,49,177214
3059,22,245,1375,1024,55,177264
3060,23,248,-2200,248,95,177314
3061,24,234,-25,1820,27,177364
3062,25,288,-1400,2416,56,177414
3063,26,262,325,917,93,177463
3064,27,247,-1400,2884,12,177492
3065,28,220,-1400,855,31,177541
3066,0,243,-1400,1084,4,177741
3067,1,271,-1400,2664,48,177791
3068,2,269,-775,171,115,177841
3069,3,236,-1400,191,120,177891
3070,4,218,-1400,2914,42,177941
3071,5,245,-425,420,108,177991
3072,6,247,675,1294,41,178041
3073,7,221,-1600,480,95,178091
3074,8,254,-875,429,117,178141
3075,9,230,-425,1188,108,178190
3076,10,248,375,916,92,178240
3077,11,246,-675,219,63,178290
3078,12,291,-1400,82,26,178340
3079,13,241,-175,199,63,178390
3080,14,234,-300,879,99,178440
3081,15,257,-925,2505,91,178490
3082,16,258,1175,591,126,178540
3083,17,264,-1400,1377,41,178590
3084,18,269,-1400,2649,33,178640
3085,19,239,-775,811,12,178690
3086,20,273,1125,1413,77,178740
3087,21,273,-425,2980,108,178789
3088,22,247,-1400,481,86,178839
3089,23,253,-1400,2014,89,178889
3090,24,238,-175,927,103,178939
3091,25,294,-225,2080,23,178989
3092,26,263,75,1434,98,179039
3093,27,249,-1400,1102,22,179089
3094,28,221,-1400,315,3,179139
3095,0,246,-1400,2498,117,179339
3096,1,279,-50,315,57,179389
3097,2,273,-1400,864,40,179438
3098,3,242,-450,1206,91,179467
3099,4,219,-1400,2941,69,179516
3100,5,246,1075,1670,78,179566
3101,6,250,-1400,1230,105,179616
3102,7,222,-1400,863,39,179666
3103,8,255,2525,1037,114,179716
3104,9,231,1175,1924,76,179766
3105,10,249,-1400,2139,35,179816
3106,11,247,675,1481,27,179866
3107,12,292,-1400,2159,55,179916
3108,13,243,-800,115,83,179966
3109,14,235,825,2187,83,180016
3110,15,259,-1400,1125,45,180066
3111,16,261,875,2826,45,180115
3112,17,267,1375,2688,72,180165
3113,18,272,-1400,1894,46,180215
3114,19,246,-1400,1340,4,180265
3115,20,278,875,843,110,180315
3116,21,274,-175,887,112,180365
3117,22,251,2275,641,35,180415
3118,23,263,1500,818,110,180465
3119,24,239,1175,516,51,180515
3120,25,302,125,1049,30,180565
3121,26,264,-1400,754,69,180615
3122,27,251,-1400,3036,91,180665
3123,28,224,-225,966,66,180715
3124,0,248,-525,2086,17,180914
3125,1,281,1625,179,11,180964
3126,2,274,-1400,2256,103,181014
3127,3,243,-425,419,109,181064
3128,4,221,875,704,28,181114
3129,5,249,-275,666,112,181164
3130,6,257,-1400,1371,35,181214
3131,7,225,-1400,225,86,181264
3132,8,257,600,825,81,181314
3133,9,232,-1400,858,34,181363
3134,10,250,-100,397,118,181392
3135,11,250,-1400,835,11,181441
3136,12,293,-1400,1763,84,181491
3137,13,245,-1400,485,82,181541
3138,14,247,725,397,85,181591
3139,15,267,725,653,85,181641
3140,16,277,2200,512,88,181691
3141,17,268,225,1087,72,181741
3142,18,274,225,2327,32,181791
3143,19,247,825,1163,83,181841
3144,20,280,125,2841,30,181891
3145,21,276,-25,1436,100,181941
3146,22,253,-525,550,17,181991
3147,23,264,-2425,748,116,182041
3148,24,242,-1850,233,96,182090
3149,25,304,-1400,1733,114,182140
3150,26,265,1400,1857,121,182190
3151,27,256,-1400,200,111,182240
3152,28,225,-2425,1774,114,182290
3153,0,249,175,2712,96,182490
3154,1,283,-125,158,102,182540
3155,2,275,1175,1284,51,182590
3156,3,244,-1400,575,7,182640
3157,4,228,425,787,36,182689
3158,5,251,-1400,617,49,182739
3159,6,258,-1400,2903,31,182789
3160,7,227,-1400,2505,110,182839
3161,8,259,-1175,2485,121,182889
3162,9,236,-1400,597,29,182939
3163,10,251,1750,1584,118,182989
3164,11,254,-1400,247,64,183039
3165,12,303,-1400,2795,76,183089
3166,13,249,-1400,2908,36,183139
3167,14,251,-1400,963,116,183189
3168,15,270,1225,387,75,183239
3169,16,281,400,1427,92,183289
3170,17,269,2075,168,4,183338
3171,18,279,725,1870,107,183367
3172,19,249,-1400,2671,55,183416
3173,20,282,-1400,872,48,183466
3174,21,277,225,407,95,183516
3175,22,255,-1400,1765,82,183566
3176,23,266,925,1033,46,183616
3177,24,246,-775,2219,115,183666
3178,25,306,-125,542,25,183716
3179,26,268,-1375,711,111,183766
3180,27,260,1275,1538,53,183816
3181,28,226,-1400,2269,90,183866
3182,0,257,-1625,876,43,184065
3183,1,285,-825,2220,116,184115
3184,2,277,1325,2945,73,184165
3185,3,245,-575,1959,111,184215
3186,4,230,850,927,62,184265
3187,5,252,75,2970,98,184315
3188,6,260,-1400,1007,72,184365
3189,7,231,-1400,2518,97,184415
3190,8,264,-1400,723,100,184465
3191,9,237,-1400,824,0,184515
3192,10,256,-1400,468,99,184565
3193,11,255,-275,1953,105,184615
3194,12,305,-1400,3014,113,184664
3195,13,254,-1400,70,14,184714
3196,14,252,-925,686,118,184764
3197,15,271,-1400,618,50,184814
3198,16,283,1075,2822,49,184864
3199,17,271,1125,2821,50,184914
3200,18,280,-1400,1880,32,184964
3201,19,251,2500,1039,115,185014
3202,20,286,-925,302,9,185064
3203,21,285,-1400,194,117,185114
3204,22,270,225,1943,95,185164
3205,23,271,-1400,861,37,185214
3206,24,250,-1400,2810,61,185263
3207,25,307,-1400,983,96,185292
3208,26,269,1375,1920,72,185341
3209,27,263,-25,796,27,185391
3210,28,227,-1400,2659,43,185441
3211,0,261,-1400,2361,1,185641
3212,1,292,1125,1925,77,185691
3213,2,279,-1075,1841,6,185741
3214,3,246,-225,928,104,185791
3215,4,233,-425,2852,19,185841
3216,5,253,1175,132,76,185891
3217,6,261,-1400,1608,16,185941
3218,7,232,-600,382,102,185990
3219,8,265,-925,430,118,186040
3220,9,243,100,2039,4,186090
3221,10,257,-1400,1592,0,186140
3222,11,257,-1400,981,98,186190
3223,12,310,125,1817,30,186240
3224,13,255,1025,2695,79,186290
3225,14,255,-425,1828,19,186340
3226,15,273,-1400,761,62,186390
3227,16,291,-1400,216,95,186440
3228,17,273,-1650,100,34,186490
3229,18,282,-1400,505,62,186540
3230,19,262,-1400,887,63,186589
3231,20,287,825,2955,83,186639
3232,21,291,-1400,2663,47,186689
3233,22,275,-1400,1976,127,186739
3234,23,273,-125,2462,102,186789
3235,24,251,-1400,1494,97,186839
3236,25,309,-1400,2505,110,186889
3237,26,271,475,97,116,186939
3238,27,264,-1400,625,57,186989
3239,28,229,-1400,2295,64,187039
3240,0,262,-1400,2892,20,187238
3241,1,293,-875,2861,10,187267
3242,2,281,-1400,701,122,187316
3243,3,253,-1400,488,79,187366
3244,4,234,-50,309,51,187416
3245,5,258,-250,707,70,187466
3246,6,262,525,1553,38,187516
3247,7,233,75,149,103,187566
3248,8,266,-1025,2224,120,187616
3249,9,244,425,1811,36,187666
3250,10,258,-1400,1729,118,187716
3251,11,261,-1400,2526,89,187766
3252,12,319,-1700,468,111,187816
3253,13,260,-1400,1277,58,187866
3254,14,257,-1400,981,98,187915
3255,15,274,-1400,1659,67,187965
3256,16,292,225,2711,95,188015
3257,17,275,925,1032,45,188065
3258,18,284,-1325,2358,1,188115
3259,19,268,-1400,77,21,188165
3260,20,290,-1400,227,84,188215
3261,21,296,-675,1833,14,188265
3262,22,276,1275,1794,53,188315
3263,23,277,1325,513,54,188365
3264,24,253,-1400,335,23,188415
3265,25,311,-875,813,10,188465
3266,26,272,-1650,598,20,188515
3267,27,269,-575,1959,111,188564
3268,28,230,-1400,451,116,188614
3269,0,263,-775,1963,115,188814
3270,1,296,-1400,127,71,188864
3271,2,282,-375,291,20,188914
3272,3,254,-975,2351,8,188964
3273,4,235,-1400,825,1,189014
3274,5,259,1350,556,98,189064
3275,6,264,-1400,2394,34,189114
3276,7,236,625,783,40,189163
3277,8,267,1075,2694,78,189192
3278,9,245,-1400,872,48,189241
3279,10,259,-1025,2224,120,189291
3280,11,262,-1400,2523,92,189341
3281,13,261,-1400,995,84,189391
3282,14,259,1275,2306,53,189441
3283,15,280,1175,2948,76,189491
3284,16,294,-1400,1279,56,189541
3285,17,276,1875,50,125,189591
3286,18,291,-1400,1661,69,189641
3287,19,269,-1400,2681,65,189691
3288,20,295,875,138,82,189741
3289,21,297,-1100,119,75,189791
3290,22,280,-1400,1273,62,189841
3291,23,278,-1400,2244,115,189890
3292,24,254,-1400,2675,59,189940
3293,25,314,-1225,2356,3,189990
3294,26,273,-400,561,33,190040
3295,27,273,-775,2859,12,190090
3296,28,235,-1400,851,27,190140
3297,0,264,-1400,1721,126,190340
3298,1,299,75,2074,29,190390
3299,2,284,1750,770,72,190440
3300,3,261,-1400,960,119,190489
3301,4,237,-1400,2237,122,190539
3302,5,260,-1425,980,100,190589
3303,6,266,-1400,1882,34,190639
3304,7,237,-275,2977,105,190689
3305,8,268,25,667,99,190739
3306,9,248,75,524,15,190789
3307,10,264,1075,2566,49,190839
3308,11,266,-1400,2508,107,190889
3309,13,262,-1400,630,62,190939
3310,14,264,-1400,204,107,190989
3311,15,283,-1400,2134,30,191039
3312,16,295,1325,1409,73,191089
3313,17,277,-275,161,105,191138
3314,18,296,-475,2085,18,191167
3315,19,270,1100,2325,65,191216
3316,20,298,-375,605,78,191266
3317,21,298,-1400,119,63,191316
3318,22,284,1025,903,79,191366
3319,23,279,-1400,589,21,191416
3320,24,255,-1400,360,48,191466
3321,25,315,75,1306,29,191516
3322,26,275,-1400,200,111,191566
3323,27,274,-1400,895,71,191616
3324,28,236,1525,1194,24,191666
3325,0,265,525,1809,38,191865
3326,1,303,-1325,2358,1,191915
3327,2,285,-1400,1593,1,191965
3328,3,263,-1400,1522,69,192015
3329,4,240,100,474,33,192065
3330,5,261,175,2840,31,192115
3331,6,267,-375,1187,107,192165
3332,7,238,-1400,2672,56,192215
3333,8,269,-1400,1592,0,192265
3334,9,250,-1400,2762,109,192315
3335,10,268,-1400,2120,16,192365
3336,11,267,-1400,1618,26,192415
3337,13,264,1025,2567,48,192464
3338,14,266,925,1159,83,192514
3339,15,284,-1400,1873,25,192564
3340,16,300,-1400,1779,68,192614
3341,17,278,-1400,1863,15,192664
3342,18,298,-500,152,123,192714
3343,19,271,-1400,1407,71,192764
3344,20,300,-825,428,116,192814
3345,21,313,1425,144,54,192864
3346,22,289,-2050,1107,1,192914
3347,23,281,1825,550,111,192964
3348,24,256,-1400,1851,3,193014
3349,25,316,-125,798,25,193063
3350,26,279,-1400,352,40,193092
3351,27,276,-1400,446,121,193141
3352,28,238,-125,1822,25,193191
3353,0,268,-675,468,70,193391
3354,1,314,-1050,103,61,193441
3355,2,287,-1075,354,55,193491
3356,3,264,-175,666,108,193541
3357,4,243,-1400,962,117,193591
3358,5,262,-875,851,48,193641
3359,6,270,-2250,1756,125,193691
3360,7,239,675,2830,41,193741
3361,8,271,375,1556,35,193790
3362,9,253,-1400,887,63,193840
3363,10,270,-1400,2653,37,193890
3364,11,268,625,2959,87,193940
3365,13,265,275,2454,94,193990
3366,14,267,-1400,750,73,194040
