#,Col,Row,ToT,TS,Amp,RO_Time
0,28,6,5,0,0,26504
0,15,0,5,0,0,26504
0,1,206,5,0,0,26528
0,23,249,5,0,0,26552
0,13,131,5,0,0,26554
0,13,34,5,0,0,26554
0,25,91,5,0,0,26554
0,20,136,5,0,0,26555
0,20,78,5,0,0,26627
0,23,146,5,0,0,26652
0,1,179,5,0,0,26656
0,26,78,5,0,0,26680
0,10,185,5,0,0,26681
0,17,240,5,0,0,26703
0,0,243,5,0,0,26729
0,28,82,5,0,0,26751
0,25,141,5,0,0,26753
0,6,269,5,0,0,26803
0,21,195,5,0,0,26826
0,7,278,5,0,0,26830
0,6,188,5,0,0,26876
0,16,100,5,0,0,26880
0,8,300,5,0,0,26881
0,3,36,5,0,0,26901
0,27,274,5,0,0,26904
0,12,110,5,0,0,26928
0,16,30,5,0,0,26929
0,2,280,5,0,0,26951
0,26,183,5,0,0,26954
0,19,292,5,0,0,27005
0,20,319,5,0,0,27006
0,1,211,5,0,0,27027
0,24,306,5,0,0,27052
0,1,1,5,0,0,27053
0,23,244,5,0,0,27053
0,25,24,5,0,0,27077
0,7,107,5,0,0,27077
0,14,43,5,0,0,27103
0,19,319,5,0,0,27105
0,28,57,5,0,0,27126
0,7,36,5,0,0,27128
0,16,46,5,0,0,27152
0,12,206,5,0,0,27203
0,24,15,5,0,0,27226
0,7,99,5,0,0,27228
0,21,73,5,0,0,27230
0,18,36,5,0,0,27251
0,7,129,5,0,0,27256
0,17,24,5,0,0,27281
0,15,301,5,0,0,27306
0,2,156,5,0,0,27328
0,21,73,5,0,0,27355
0,6,281,5,0,0,27428
0,28,83,5,0,0,27428
0,7,173,5,0,0,27429
0,13,215,5,0,0,27454
0,16,250,5,0,0,27478
0,28,215,5,0,0,27506
0,16,188,5,0,0,27506
0,17,209,5,0,0,27551
0,6,92,5,0,0,27555
0,21,319,5,0,0,27605
0,19,200,5,0,0,27606
0,21,4,5,0,0,27627
0,14,189,5,0,0,27628
0,24,22,5,0,0,27631
0,0,130,5,0,0,27656
0,21,243,5,0,0,27676
0,25,126,5,0,0,27701
0,26,171,5,0,0,27730
0,20,164,5,0,0,27731
0,2,81,5,0,0,27752
0,28,314,5,0,0,27754
0,12,313,5,0,0,27755
0,5,167,5,0,0,27755
0,24,113,5,0,0,27778
0,20,220,5,0,0,27780
0,2,65,5,0,0,27826
0,12,252,5,0,0,27828
0,17,123,5,0,0,27852
0,15,257,5,0,0,27855
0,15,222,5,0,0,27878
0,25,196,5,0,0,27879
0,2,32,5,0,0,27904
0,25,26,5,0,0,27931
0,15,250,5,0,0,27953
0,27,234,5,0,0,28005
0,6,64,5,0,0,28028
0,27,139,5,0,0,28029
0,5,34,5,0,0,28053
0,14,30,5,0,0,28079
0,5,110,5,0,0,28079
0,11,250,5,0,0,28126
0,1,265,5,0,0,28152
0,15,313,5,0,0,28180
0,11,172,5,0,0,28203
0,10,96,5,0,0,28253
0,1,83,5,0,0,28280
0,9,82,5,0,0,28281
0,27,304,5,0,0,28301
0,6,157,5,0,0,28302
0,6,63,5,0,0,28306
0,1,64,5,0,0,28328
0,17,100,5,0,0,28329
0,24,9,5,0,0,28353
0,27,23,5,0,0,28353
0,8,101,5,0,0,28355
0,19,62,5,0,0,28355
0,17,217,5,0,0,28404
0,4,293,5,0,0,28405
0,4,69,5,0,0,28428
0,28,316,5,0,0,28452
0,6,107,5,0,0,28453
0,20,204,5,0,0,28504
0,28,86,5,0,0,28551
0,26,127,5,0,0,28577
0,20,62,5,0,0,28604
0,18,101,5,0,0,28605
0,27,230,5,0,0,28606
0,8,220,5,0,0,28653
0,28,116,5,0,0,28653
0,3,166,5,0,0,28656
0,18,236,5,0,0,28681
0,0,243,5,0,0,28703
0,2,243,5,0,0,28754
0,27,310,5,0,0,28756
0,1,305,5,0,0,28777
0,22,75,5,0,0,28781
0,7,154,5,0,0,28802
0,3,292,5,0,0,28803
0,28,6,5,0,0,28805
0,14,276,5,0,0,28829
0,23,71,5,0,0,28829
0,17,166,5,0,0,28829
0,2,303,5,0,0,28853
0,4,123,5,0,0,28855
0,26,147,5,0,0,28856
0,13,87,5,0,0,28878
0,0,38,5,0,0,28904
0,6,118,5,0,0,28952
0,28,8,5,0,0,28956
0,14,34,5,0,0,28981
0,20,239,5,0,0,29004
0,19,263,5,0,0,29029
0,8,299,5,0,0,29030
0,11,79,5,0,0,29055
0,6,93,5,0,0,29079
0,1,146,5,0,0,29102
0,1,44,5,0,0,29104
0,21,285,5,0,0,29105
0,20,108,5,0,0,29131
0,20,237,5,0,0,29152
0,25,296,5,0,0,29155
0,21,136,5,0,0,29178
0,23,75,5,0,0,29227
0,20,179,5,0,0,29251
0,25,167,5,0,0,29255
0,22,204,5,0,0,29256
0,19,276,5,0,0,29302
0,8,169,5,0,0,29303
0,1,257,5,0,0,29304
0,21,191,5,0,0,29352
0,18,311,5,0,0,29354
0,3,273,5,0,0,29354
0,10,280,5,0,0,29380
0,26,152,5,0,0,29381
0,8,182,5,0,0,29403
0,7,162,5,0,0,29429
0,13,40,5,0,0,29455
0,18,189,5,0,0,29480
0,10,260,5,0,0,29503
0,4,166,5,0,0,29503
0,10,193,5,0,0,29528
0,14,6,5,0,0,29553
0,19,114,5,0,0,29579
0,24,239,5,0,0,29580
0,19,81,5,0,0,29581
0,26,1,5,0,0,29602
0,6,179,5,0,0,29654
0,23,229,5,0,0,29678
0,0,223,5,0,0,29702
0,14,145,5,0,0,29705
0,11,285,5,0,0,29705
0,5,92,5,0,0,29753
0,17,286,5,0,0,29829
0,16,298,5,0,0,29852
0,28,193,5,0,0,29852
0,27,294,5,0,0,29856
0,7,316,5,0,0,29876
0,16,220,5,0,0,29881
0,17,290,5,0,0,29903
0,24,69,5,0,0,29927
0,23,107,5,0,0,30006
0,7,14,5,0,0,30028
0,2,45,5,0,0,30077
0,4,249,5,0,0,30106
0,20,306,5,0,0,30154
0,0,31,5,0,0,30176
0,0,275,5,0,0,30180
0,16,157,5,0,0,30180
0,13,39,5,0,0,30180
0,3,129,5,0,0,30229
0,20,93,5,0,0,30253
0,6,77,5,0,0,30276
0,9,222,5,0,0,30277
0,0,294,5,0,0,30329
0,23,276,5,0,0,30354
0,5,281,5,0,0,30355
0,26,252,5,0,0,30401
0,7,256,5,0,0,30402
0,19,261,5,0,0,30479
0,7,316,5,0,0,30505
0,15,282,5,0,0,30527
0,26,60,5,0,0,30578
0,22,170,5,0,0,30603
0,2,102,5,0,0,30606
0,1,42,5,0,0,30627
0,19,269,5,0,0,30651
0,4,36,5,0,0,30677
0,26,69,5,0,0,30679
0,8,263,5,0,0,30802
0,20,228,5,0,0,30803
0,14,307,5,0,0,30804
0,25,252,5,0,0,30806
0,15,126,5,0,0,30806
0,12,239,5,0,0,30855
0,9,281,5,0,0,30876
0,12,151,5,0,0,30904
0,3,216,5,0,0,30929
0,12,229,5,0,0,30931
0,1,51,5,0,0,30955
0,0,69,5,0,0,30979
0,12,27,5,0,0,30981
0,0,174,5,0,0,31003
0,26,256,5,0,0,31053
0,28,224,5,0,0,31054
0,23,58,5,0,0,31126
0,22,110,5,0,0,31154
0,18,153,5,0,0,31206
0,23,15,5,0,0,31253
0,13,144,5,0,0,31278
0,25,187,5,0,0,31326
0,8,298,5,0,0,31328
0,1,236,5,0,0,31329
0,2,131,5,0,0,31352
0,7,65,5,0,0,31353
0,17,32,5,0,0,31355
0,5,123,5,0,0,31376
0,10,178,5,0,0,31428
0,7,211,5,0,0,31456
0,17,205,5,0,0,31478
0,10,131,5,0,0,31503
0,27,152,5,0,0,31530
0,12,278,5,0,0,31552
0,24,112,5,0,0,31552
0,18,163,5,0,0,31553
0,25,44,5,0,0,31677
0,28,261,5,0,0,31679
0,26,115,5,0,0,31680
0,19,174,5,0,0,31706
0,16,61,5,0,0,31756
0,15,53,5,0,0,31880
0,27,147,5,0,0,31906
0,7,198,5,0,0,32004
0,26,23,5,0,0,32053
0,21,63,5,0,0,32077
0,21,24,5,0,0,32127
0,10,229,5,0,0,32151
0,0,37,5,0,0,32178
0,22,93,5,0,0,32277
0,8,198,5,0,0,32279
0,21,34,5,0,0,32280
0,9,186,5,0,0,32302
0,6,12,5,0,0,32302
0,5,89,5,0,0,32329
0,1,307,5,0,0,32330
0,6,18,5,0,0,32351
0,16,33,5,0,0,32377
0,0,222,5,0,0,32377
0,17,295,5,0,0,32378
0,10,32,5,0,0,32381
0,18,192,5,0,0,32429
0,4,131,5,0,0,32430
0,21,195,5,0,0,32452
0,1,313,5,0,0,32456
0,12,226,5,0,0,32480
0,1,276,5,0,0,32480
0,7,158,5,0,0,32505
0,22,304,5,0,0,32554
0,3,237,5,0,0,32601
0,16,14,5,0,0,32604
0,4,238,5,0,0,32605
0,16,261,5,0,0,32629
0,1,54,5,0,0,32652
0,10,97,5,0,0,32701
0,25,33,5,0,0,32702
0,27,196,5,0,0,32702
0,21,103,5,0,0,32703
0,28,76,5,0,0,32703
0,28,141,5,0,0,32728
0,11,69,5,0,0,32729
0,10,250,5,0,0,32755
0,28,26,5,0,0,32776
0,19,34,5,0,0,32777
0,6,41,5,0,0,32878
0,10,284,5,0,0,32878
0,8,296,5,0,0,32905
0,0,133,5,0,0,32956
0,23,241,5,0,0,32978
0,23,125,5,0,0,32981
0,26,70,5,0,0,33002
0,17,48,5,0,0,33004
0,22,159,5,0,0,33056
0,3,5,5,0,0,33106
0,20,231,5,0,0,33152
0,2,38,5,0,0,33156
0,18,114,5,0,0,33255
0,5,30,5,0,0,33280
0,10,226,5,0,0,33280
0,21,120,5,0,0,33304
0,1,146,5,0,0,33328
0,12,294,5,0,0,33330
0,16,291,5,0,0,33352
0,0,253,5,0,0,33377
0,7,143,5,0,0,33377
0,12,236,5,0,0,33406
0,24,294,5,0,0,33429
0,22,79,5,0,0,33430
0,21,10,5,0,0,33480
0,3,76,5,0,0,33481
0,24,189,5,0,0,33528
0,14,82,5,0,0,33530
0,17,167,5,0,0,33530
0,21,287,5,0,0,33605
0,28,79,5,0,0,33627
0,11,67,5,0,0,33628
0,17,59,5,0,0,33704
0,27,298,5,0,0,33706
0,11,121,5,0,0,33731
0,14,252,5,0,0,33754
0,1,186,5,0,0,33756
0,14,139,5,0,0,33780
0,19,227,5,0,0,33781
0,23,85,5,0,0,33802
0,28,114,5,0,0,33802
0,0,61,5,0,0,33851
0,28,114,5,0,0,33879
0,18,197,5,0,0,33905
0,1,302,5,0,0,33905
0,6,65,5,0,0,33928
0,15,136,5,0,0,33952
0,28,87,5,0,0,33953
0,1,55,5,0,0,33981
0,6,159,5,0,0,34031
0,27,178,5,0,0,34055
0,26,68,5,0,0,34079
0,6,15,5,0,0,34103
0,0,104,5,0,0,34153
0,14,210,5,0,0,34177
0,20,34,5,0,0,34179
0,5,236,5,0,0,34202
0,28,187,5,0,0,34226
0,7,317,5,0,0,34256
0,7,151,5,0,0,34256
0,1,133,5,0,0,34302
0,27,48,5,0,0,34303
0,19,238,5,0,0,34304
0,27,279,5,0,0,34305
0,8,163,5,0,0,34305
0,2,35,5,0,0,34330
0,24,88,5,0,0,34403
0,3,12,5,0,0,34404
0,4,144,5,0,0,34430
0,12,79,5,0,0,34431
0,5,183,5,0,0,34503
0,20,298,5,0,0,34505
0,26,67,5,0,0,34552
0,25,92,5,0,0,34579
0,26,272,5,0,0,34579
0,10,88,5,0,0,34653
0,13,237,5,0,0,34654
0,24,128,5,0,0,34681
0,28,171,5,0,0,34702
0,12,193,5,0,0,34704
0,10,71,5,0,0,34705
0,21,179,5,0,0,34727
0,11,256,5,0,0,34730
0,7,273,5,0,0,34751
0,1,38,5,0,0,34878
0,4,155,5,0,0,34880
0,8,77,5,0,0,34880
0,9,152,5,0,0,34881
0,27,84,5,0,0,34930
0,26,118,5,0,0,34956
0,20,68,5,0,0,35006
0,5,117,5,0,0,35028
0,28,175,5,0,0,35031
0,22,300,5,0,0,35031
0,16,4,5,0,0,35055
0,13,286,5,0,0,35104
0,5,16,5,0,0,35154
0,24,67,5,0,0,35154
0,4,268,5,0,0,35178
0,3,29,5,0,0,35201
0,10,27,5,0,0,35228
0,10,2,5,0,0,35229
0,4,102,5,0,0,35231
0,19,223,5,0,0,35255
0,11,305,5,0,0,35277
0,24,157,5,0,0,35279
0,2,62,5,0,0,35303
0,2,40,5,0,0,35328
0,25,74,5,0,0,35353
0,11,212,5,0,0,35354
0,15,296,5,0,0,35405
0,19,300,5,0,0,35405
0,10,297,5,0,0,35406
0,23,79,5,0,0,35427
0,26,293,5,0,0,35427
0,23,296,5,0,0,35430
0,5,197,5,0,0,35431
0,2,260,5,0,0,35477
0,4,308,5,0,0,35478
0,16,283,5,0,0,35505
0,22,224,5,0,0,35529
0,22,31,5,0,0,35552
0,20,132,5,0,0,35554
0,12,225,5,0,0,35579
0,9,57,5,0,0,35626
0,20,289,5,0,0,35631
0,4,97,5,0,0,35678
0,17,141,5,0,0,35680
0,8,102,5,0,0,35702
0,7,203,5,0,0,35704
0,12,204,5,0,0,35728
0,14,137,5,0,0,35752
0,9,252,5,0,0,35754
0,5,294,5,0,0,35805
0,28,289,5,0,0,35805
0,2,155,5,0,0,35827
0,1,4,5,0,0,35828
0,19,205,5,0,0,35830
0,3,257,5,0,0,35856
0,27,105,5,0,0,35902
0,15,131,5,0,0,35926
0,0,163,5,0,0,35927
0,12,52,5,0,0,35928
0,4,316,5,0,0,35953
0,14,217,5,0,0,35953
0,17,276,5,0,0,35977
0,9,253,5,0,0,36028
0,27,49,5,0,0,36029
0,6,215,5,0,0,36081
0,0,2,5,0,0,36103
0,1,14,5,0,0,36106
0,24,135,5,0,0,36130
0,22,151,5,0,0,36131
0,10,180,5,0,0,36155
0,20,135,5,0,0,36278
0,18,259,5,0,0,36302
0,1,110,5,0,0,36303
0,16,141,5,0,0,36303
0,18,308,5,0,0,36329
0,28,35,5,0,0,36378
0,13,266,5,0,0,36379
0,20,238,5,0,0,36401
0,7,172,5,0,0,36428
0,18,129,5,0,0,36452
0,3,233,5,0,0,36480
0,17,269,5,0,0,36526
0,26,258,5,0,0,36530
0,2,118,5,0,0,36531
0,3,91,5,0,0,36555
0,28,87,5,0,0,36556
0,5,72,5,0,0,36605
0,13,56,5,0,0,36627
0,23,249,5,0,0,36654
0,23,35,5,0,0,36656
0,13,206,5,0,0,36677
0,18,42,5,0,0,36681
0,23,108,5,0,0,36752
0,21,118,5,0,0,36756
0,25,311,5,0,0,36777
0,16,308,5,0,0,36778
0,24,171,5,0,0,36803
0,22,174,5,0,0,36804
0,5,68,5,0,0,36805
0,7,12,5,0,0,36829
0,2,175,5,0,0,36901
0,5,210,5,0,0,36902
0,23,253,5,0,0,36902
0,18,87,5,0,0,36953
0,12,306,5,0,0,36956
0,14,21,5,0,0,36980
0,17,203,5,0,0,36981
0,14,189,5,0,0,37003
0,16,199,5,0,0,37052
0,24,95,5,0,0,37077
0,8,255,5,0,0,37077
0,2,219,5,0,0,37103
0,21,96,5,0,0,37103
0,7,140,5,0,0,37130
0,11,153,5,0,0,37131
0,28,93,5,0,0,37153
0,17,206,5,0,0,37179
0,19,42,5,0,0,37180
0,26,153,5,0,0,37181
0,1,34,5,0,0,37202
0,25,122,5,0,0,37204
0,7,314,5,0,0,37254
0,5,63,5,0,0,37277
0,13,62,5,0,0,37302
0,17,311,5,0,0,37304
0,0,217,5,0,0,37305
0,24,106,5,0,0,37328
0,15,12,5,0,0,37405
0,24,152,5,0,0,37431
0,4,43,5,0,0,37452
0,20,234,5,0,0,37477
0,19,153,5,0,0,37477
0,7,140,5,0,0,37480
0,4,136,5,0,0,37502
0,6,200,5,0,0,37503
0,18,232,5,0,0,37504
0,4,211,5,0,0,37605
0,14,181,5,0,0,37628
0,15,111,5,0,0,37631
0,16,303,5,0,0,37652
0,9,303,5,0,0,37678
0,22,44,5,0,0,37680
0,2,155,5,0,0,37704
0,24,183,5,0,0,37751
0,15,246,5,0,0,37752
0,7,155,5,0,0,37805
0,2,194,5,0,0,37831
0,5,185,5,0,0,37831
0,21,274,5,0,0,37877
0,10,84,5,0,0,37902
0,7,198,5,0,0,37903
0,20,244,5,0,0,37928
0,17,265,5,0,0,37953
0,18,41,5,0,0,37977
0,28,9,5,0,0,37978
0,10,19,5,0,0,38005
0,15,83,5,0,0,38030
0,8,25,5,0,0,38078
0,6,296,5,0,0,38103
0,11,154,5,0,0,38105
0,27,211,5,0,0,38106
0,15,176,5,0,0,38153
0,25,112,5,0,0,38153
0,12,8,5,0,0,38156
0,23,74,5,0,0,38177
0,3,316,5,0,0,38177
0,16,65,5,0,0,38180
0,17,5,5,0,0,38202
0,26,184,5,0,0,38204
0,15,255,5,0,0,38204
0,23,14,5,0,0,38204
0,27,270,5,0,0,38228
0,27,307,5,0,0,38229
0,21,16,5,0,0,38252
0,19,189,5,0,0,38255
0,13,48,5,0,0,38305
0,11,31,5,0,0,38328
0,22,134,5,0,0,38406
0,26,238,5,0,0,38427
0,1,168,5,0,0,38430
0,10,55,5,0,0,38454
0,15,228,5,0,0,38455
0,21,282,5,0,0,38479
0,1,228,5,0,0,38480
0,1,174,5,0,0,38481
0,0,110,5,0,0,38481
0,12,82,5,0,0,38505
0,21,166,5,0,0,38530
0,9,161,5,0,0,38554
0,2,298,5,0,0,38555
0,17,298,5,0,0,38581
0,12,29,5,0,0,38627
0,28,226,5,0,0,38652
0,2,319,5,0,0,38652
0,1,146,5,0,0,38653
0,25,26,5,0,0,38654
0,10,215,5,0,0,38726
0,7,309,5,0,0,38754
0,27,9,5,0,0,38756
0,27,30,5,0,0,38779
0,25,125,5,0,0,38803
0,6,183,5,0,0,38826
0,24,111,5,0,0,38830
0,26,141,5,0,0,38906
0,23,289,5,0,0,38928
0,12,83,5,0,0,38953
0,26,224,5,0,0,39030
0,5,206,5,0,0,39102
0,10,185,5,0,0,39105
0,16,56,5,0,0,39153
0,22,261,5,0,0,39153
0,21,121,5,0,0,39178
0,8,241,5,0,0,39180
0,19,44,5,0,0,39181
0,26,190,5,0,0,39202
0,11,113,5,0,0,39227
0,2,35,5,0,0,39230
0,12,74,5,0,0,39251
0,5,52,5,0,0,39277
0,5,99,5,0,0,39305
0,3,190,5,0,0,39351
0,24,215,5,0,0,39354
0,21,247,5,0,0,39427
0,6,44,5,0,0,39452
0,9,239,5,0,0,39455
0,8,280,5,0,0,39456
0,26,98,5,0,0,39481
0,13,112,5,0,0,39527
0,12,206,5,0,0,39578
0,3,142,5,0,0,39580
0,1,281,5,0,0,39604
0,12,189,5,0,0,39629
0,26,303,5,0,0,39652
0,21,236,5,0,0,39653
0,21,122,5,0,0,39677
0,28,228,5,0,0,39702
0,9,143,5,0,0,39703
0,27,82,5,0,0,39802
0,4,254,5,0,0,39806
0,12,293,5,0,0,39853
0,20,142,5,0,0,39904
0,21,37,5,0,0,39927
0,10,274,5,0,0,39931
0,27,100,5,0,0,39977
0,12,140,5,0,0,39977
0,3,273,5,0,0,40001
0,19,99,5,0,0,40002
0,27,300,5,0,0,40003
0,6,10,5,0,0,40004
0,15,75,5,0,0,40005
0,14,71,5,0,0,40052
0,21,176,5,0,0,40076
0,23,150,5,0,0,40105
0,24,22,5,0,0,40153
0,12,284,5,0,0,40154
0,27,134,5,0,0,40230
0,26,134,5,0,0,40253
0,28,114,5,0,0,40254
0,4,110,5,0,0,40276
0,21,216,5,0,0,40279
0,24,51,5,0,0,40329
0,5,72,5,0,0,40354
0,18,270,5,0,0,40376
0,24,30,5,0,0,40379
0,20,178,5,0,0,40405
0,6,181,5,0,0,40430
0,25,6,5,0,0,40453
0,2,191,5,0,0,40456
0,13,274,5,0,0,40456
0,4,150,5,0,0,40503
0,14,205,5,0,0,40529
0,18,264,5,0,0,40530
0,21,47,5,0,0,40556
0,13,179,5,0,0,40604
0,11,233,5,0,0,40678
0,7,77,5,0,0,40678
0,20,187,5,0,0,40729
0,9,45,5,0,0,40756
0,28,151,5,0,0,40781
0,6,56,5,0,0,40805
0,11,147,5,0,0,40851
0,19,318,5,0,0,40852
0,17,64,5,0,0,40854
0,24,256,5,0,0,40855
0,1,271,5,0,0,40856
0,25,91,5,0,0,40878
0,24,272,5,0,0,40901
0,3,42,5,0,0,40929
0,5,266,5,0,0,40929
0,17,143,5,0,0,40952
0,28,145,5,0,0,40979
0,14,7,5,0,0,41002
0,24,123,5,0,0,41002
0,3,278,5,0,0,41028
0,2,273,5,0,0,41029
0,12,65,5,0,0,41031
0,6,223,5,0,0,41053
0,19,12,5,0,0,41055
0,14,277,5,0,0,41055
0,3,189,5,0,0,41127
0,18,244,5,0,0,41127
0,25,284,5,0,0,41128
0,6,93,5,0,0,41130
0,4,198,5,0,0,41131
0,27,92,5,0,0,41205
0,28,249,5,0,0,41227
0,22,277,5,0,0,41230
0,22,73,5,0,0,41230
0,1,309,5,0,0,41252
0,26,209,5,0,0,41256
0,0,279,5,0,0,41256
0,20,51,5,0,0,41278
0,0,132,5,0,0,41302
0,12,246,5,0,0,41351
0,8,307,5,0,0,41380
0,5,221,5,0,0,41431
0,26,229,5,0,0,41453
0,15,43,5,0,0,41453
0,15,244,5,0,0,41455
0,8,137,5,0,0,41456
0,16,300,5,0,0,41505
0,20,151,5,0,0,41505
0,27,39,5,0,0,41577
0,25,122,5,0,0,41578
0,22,235,5,0,0,41578
0,10,7,5,0,0,41603
0,13,215,5,0,0,41605
0,1,282,5,0,0,41652
0,27,170,5,0,0,41677
0,20,63,5,0,0,41704
0,16,177,5,0,0,41803
0,7,138,5,0,0,41804
0,16,235,5,0,0,41828
0,1,117,5,0,0,41831
0,25,20,5,0,0,41880
0,4,162,5,0,0,41880
0,20,43,5,0,0,41953
0,5,30,5,0,0,41954
0,28,74,5,0,0,41955
0,14,231,5,0,0,42002
0,2,316,5,0,0,42006
0,28,182,5,0,0,42026
0,26,285,5,0,0,42028
0,3,19,5,0,0,42029
0,13,82,5,0,0,42052
0,4,147,5,0,0,42053
0,4,135,5,0,0,42053
0,10,1,5,0,0,42105
0,26,1,5,0,0,42128
0,28,141,5,0,0,42129
0,26,272,5,0,0,42181
0,2,17,5,0,0,42201
0,17,161,5,0,0,42205
0,18,92,5,0,0,42278
0,9,256,5,0,0,42306
0,27,121,5,0,0,42326
0,3,35,5,0,0,42329
0,9,137,5,0,0,42331
0,14,147,5,0,0,42381
0,2,49,5,0,0,42427
0,7,199,5,0,0,42477
0,4,252,5,0,0,42480
0,20,22,5,0,0,42480
0,10,121,5,0,0,42480
0,6,210,5,0,0,42527
0,18,63,5,0,0,42554
0,7,257,5,0,0,42578
0,28,203,5,0,0,42579
0,10,240,5,0,0,42602
0,26,92,5,0,0,42654
0,8,135,5,0,0,42678
0,25,144,5,0,0,42777
0,13,147,5,0,0,42777
0,15,122,5,0,0,42778
0,4,201,5,0,0,42855
0,17,225,5,0,0,42877
0,17,186,5,0,0,42877
0,22,61,5,0,0,42904
0,22,317,5,0,0,42952
0,5,53,5,0,0,42980
0,9,57,5,0,0,43001
0,5,156,5,0,0,43001
0,22,46,5,0,0,43002
0,12,307,5,0,0,43003
0,6,8,5,0,0,43004
0,13,36,5,0,0,43054
0,3,178,5,0,0,43077
0,8,51,5,0,0,43101
0,23,168,5,0,0,43106
0,10,62,5,0,0,43126
0,4,59,5,0,0,43126
0,17,150,5,0,0,43128
0,11,242,5,0,0,43204
0,9,129,5,0,0,43205
0,8,305,5,0,0,43230
0,6,299,5,0,0,43231
0,21,93,5,0,0,43305
0,27,52,5,0,0,43351
0,21,82,5,0,0,43352
0,26,24,5,0,0,43353
0,28,149,5,0,0,43379
0,21,290,5,0,0,43453
0,3,261,5,0,0,43455
0,16,215,5,0,0,43479
0,13,134,5,0,0,43502
0,26,52,5,0,0,43504
0,8,122,5,0,0,43577
0,28,147,5,0,0,43579
0,5,121,5,0,0,43601
0,3,189,5,0,0,43605
0,13,212,5,0,0,43605
0,19,52,5,0,0,43629
0,25,316,5,0,0,43630
0,2,51,5,0,0,43653
0,14,243,5,0,0,43701
0,21,84,5,0,0,43730
0,2,14,5,0,0,43754
0,17,174,5,0,0,43778
0,19,312,5,0,0,43804
0,17,227,5,0,0,43804
0,2,306,5,0,0,43806
0,10,154,5,0,0,43827
0,28,193,5,0,0,43827
0,1,252,5,0,0,43828
0,21,223,5,0,0,43830
0,20,34,5,0,0,43831
0,11,127,5,0,0,43853
0,10,276,5,0,0,43854
0,3,155,5,0,0,43880
0,12,2,5,0,0,43903
0,27,280,5,0,0,43951
0,9,114,5,0,0,43955
0,4,231,5,0,0,44004
0,1,205,5,0,0,44027
0,10,41,5,0,0,44054
0,4,242,5,0,0,44054
0,23,176,5,0,0,44055
0,11,47,5,0,0,44079
0,0,62,5,0,0,44103
0,26,43,5,0,0,44180
0,12,145,5,0,0,44204
0,0,46,5,0,0,44228
0,15,282,5,0,0,44303
0,7,93,5,0,0,44303
0,0,296,5,0,0,44304
0,0,9,5,0,0,44305
0,18,317,5,0,0,44328
0,7,137,5,0,0,44328
0,12,1,5,0,0,44329
0,4,207,5,0,0,44379
0,14,307,5,0,0,44380
0,15,288,5,0,0,44380
0,0,69,5,0,0,44401
0,14,87,5,0,0,44401
0,9,213,5,0,0,44402
0,9,135,5,0,0,44403
0,2,96,5,0,0,44430
0,0,317,5,0,0,44456
0,11,69,5,0,0,44502
0,28,85,5,0,0,44503
0,14,52,5,0,0,44505
0,11,161,5,0,0,44505
0,23,155,5,0,0,44530
0,0,129,5,0,0,44552
0,19,202,5,0,0,44555
0,9,183,5,0,0,44580
0,19,53,5,0,0,44604
0,7,7,5,0,0,44627
0,3,264,5,0,0,44628
0,21,216,5,0,0,44655
0,11,2,5,0,0,44655
0,2,249,5,0,0,44677
0,22,15,5,0,0,44703
0,19,259,5,0,0,44756
0,18,301,5,0,0,44827
0,6,92,5,0,0,44829
0,5,304,5,0,0,44855
0,13,14,5,0,0,44856
0,16,308,5,0,0,44877
0,2,304,5,0,0,44880
0,15,63,5,0,0,44929
0,25,275,5,0,0,44955
0,9,14,5,0,0,44976
0,17,7,5,0,0,44979
0,9,97,5,0,0,45005
0,27,21,5,0,0,45028
0,16,22,5,0,0,45056
0,13,89,5,0,0,45081
0,22,84,5,0,0,45103
0,6,305,5,0,0,45130
0,22,261,5,0,0,45178
0,18,296,5,0,0,45204
0,26,110,5,0,0,45226
0,19,149,5,0,0,45252
0,26,37,5,0,0,45277
0,5,109,5,0,0,45281
0,27,128,5,0,0,45306
0,8,49,5,0,0,45377
0,12,60,5,0,0,45380
0,21,41,5,0,0,45404
0,13,6,5,0,0,45454
0,19,187,5,0,0,45528
0,2,92,5,0,0,45528
0,6,84,5,0,0,45531
0,9,305,5,0,0,45552
0,26,228,5,0,0,45553
0,2,55,5,0,0,45579
0,21,79,5,0,0,45628
0,10,142,5,0,0,45655
0,26,178,5,0,0,45681
0,11,92,5,0,0,45705
0,16,12,5,0,0,45753
0,11,160,5,0,0,45753
0,1,299,5,0,0,45754
0,13,43,5,0,0,45755
0,11,16,5,0,0,45779
0,7,309,5,0,0,45805
0,2,60,5,0,0,45827
0,23,290,5,0,0,45827
0,0,163,5,0,0,45828
0,3,91,5,0,0,45877
0,2,33,5,0,0,45881
0,9,64,5,0,0,45901
0,8,64,5,0,0,45955
0,16,157,5,0,0,45955
0,10,50,5,0,0,46030
0,12,178,5,0,0,46054
0,16,189,5,0,0,46055
0,23,14,5,0,0,46077
0,11,22,5,0,0,46080
0,18,216,5,0,0,46103
0,25,21,5,0,0,46105
0,16,309,5,0,0,46177
0,10,51,5,0,0,46179
0,26,254,5,0,0,46202
0,5,80,5,0,0,46203
0,23,132,5,0,0,46227
0,0,10,5,0,0,46255
0,23,57,5,0,0,46277
0,8,50,5,0,0,46279
0,23,179,5,0,0,46281
0,13,145,5,0,0,46303
0,21,210,5,0,0,46304
